29,83
29,82
29,81
29,80
29,79
29,78
29,77
29,76
29,75
29,74
29,73
29,72
29,71
29,70
29,69
29,68
29,67
29,66
29,65
29,64
29,63
29,62
29,61
29,60
29,59
29,58
29,57
29,56
29,55
29,54
29,53
29,52
29,51
29,50
29,49
29,48
29,47
29,46
29,45
29,44
29,43
29,42
29,41
29,40
29,39
29,38
29,37
29,36
29,35
29,34
29,33
29,32
29,31
29,30
29,29
29,28
29,27
29,26
29,25
29,24
29,23
29,22
29,21
29,20
29,19
29,18
29,17
29,16
29,15
29,14
29,13
29,12
29,11
29,10
29,9
29,8
29,7
29,6
29,5
29,4
29,3
29,2
29,1
29,0
29,-1
29,-2
29,-3
29,-4
29,-5
29,-6
29,-7
29,-8
29,-9
29,-10
29,-11
29,-12
29,-13
29,-14
29,-15
29,-16
29,-17
29,-18
29,-19
29,-20
29,-21
29,-22
29,-23
29,-24
29,-25
29,-26
29,-27
29,-28
29,-29
29,-30
29,-31
29,-32
29,-33
29,-34
29,-35
29,-36
29,-37
29,-38
29,-39
29,-40
29,-41
29,-42
29,-43
29,-44
29,-45
29,-46
29,-47
29,-48
29,-49
29,-50
29,-51
29,-52
29,-53
29,-54
29,-55
29,-56
29,-57
29,-58
29,-59
29,-60
29,-61
29,-62
29,-63
29,-64
29,-65
29,-66
29,-67
29,-68
29,-69
29,-70
29,-71
29,-72
29,-73
29,-74
29,-75
29,-76
29,-77
29,-78
29,-79
29,-80
29,-81
29,-82
29,-83
29,-84
29,-85
29,-86
29,-87
29,-88
29,-89
29,-90
29,-91
29,-92
29,-93
29,-94
29,-95
29,-96
29,-97
29,-98
29,-99
29,-100
29,-101
29,-102
29,-103
29,-104
29,-105
29,-106
29,-107
29,-108
29,-109
29,-110
29,-111
29,-112
29,-113
29,-114
29,-115
29,-116
29,-117
29,-118
29,-119
29,-120
29,-121
29,-122
29,-123
29,-124
29,-125
29,-126
29,-127
29,-128
29,-129
29,-130
29,-131
29,-132
29,-133
29,-134
29,-135
29,-136
29,-137
29,-138
29,-139
29,-140
29,-141
29,-142
29,-143
29,-144
29,-145
29,-146
29,-147
29,-148
29,-149
29,-150
30,150
30,149
30,148
30,147
30,146
30,145
30,144
30,143
30,142
30,141
30,140
30,139
30,138
30,137
30,136
30,135
30,134
30,133
30,132
30,131
30,130
30,129
30,128
30,127
30,126
30,125
30,124
30,123
30,122
30,121
30,120
30,119
30,118
30,117
30,116
30,115
30,114
30,113
30,112
30,111
30,110
30,109
30,108
30,107
30,106
30,105
30,104
30,103
30,102
30,101
30,100
30,99
30,98
30,97
30,96
30,95
30,94
30,93
30,92
30,91
30,90
30,89
30,88
30,87
30,86
30,85
30,84
30,83
30,82
30,81
30,80
30,79
30,78
30,77
30,76
30,75
30,74
30,73
30,72
30,71
30,70
30,69
30,68
30,67
30,66
30,65
30,64
30,63
30,62
30,61
30,60
30,59
30,58
30,57
30,56
30,55
30,54
30,53
30,52
30,51
30,50
30,49
30,48
30,47
30,46
30,45
30,44
30,43
30,42
30,41
30,40
30,39
30,38
30,37
30,36
30,35
30,34
30,33
30,32
30,31
30,30
30,29
30,28
30,27
30,26
30,25
30,24
30,23
30,22
30,21
30,20
30,19
30,18
30,17
30,16
30,15
30,14
30,13
30,12
30,11
30,10
30,9
30,8
30,7
30,6
30,5
30,4
30,3
30,2
30,1
30,0
30,-1
30,-2
30,-3
30,-4
30,-5
30,-6
30,-7
30,-8
30,-9
30,-10
30,-11
30,-12
30,-13
30,-14
30,-15
30,-16
30,-17
30,-18
30,-19
30,-20
30,-21
30,-22
30,-23
30,-24
30,-25
30,-26
30,-27
30,-28
30,-29
30,-30
30,-31
30,-32
30,-33
30,-34
30,-35
30,-36
30,-37
30,-38
30,-39
30,-40
30,-41
30,-42
30,-43
30,-44
30,-45
30,-46
30,-47
30,-48
30,-49
30,-50
30,-51
30,-52
30,-53
30,-54
30,-55
30,-56
30,-57
30,-58
30,-59
30,-60
30,-61
30,-62
30,-63
30,-64
30,-65
30,-66
30,-67
30,-68
30,-69
30,-70
30,-71
30,-72
30,-73
30,-74
30,-75
30,-76
30,-77
30,-78
30,-79
30,-80
30,-81
30,-82
30,-83
30,-84
30,-85
30,-86
30,-87
30,-88
30,-89
30,-90
30,-91
30,-92
30,-93
30,-94
30,-95
30,-96
30,-97
30,-98
30,-99
30,-100
30,-101
30,-102
30,-103
30,-104
30,-105
30,-106
30,-107
30,-108
30,-109
30,-110
30,-111
30,-112
30,-113
30,-114
30,-115
30,-116
30,-117
30,-118
30,-119
30,-120
30,-121
30,-122
30,-123
30,-124
30,-125
30,-126
30,-127
30,-128
30,-129
30,-130
30,-131
30,-132
30,-133
30,-134
30,-135
30,-136
30,-137
30,-138
30,-139
30,-140
30,-141
30,-142
30,-143
30,-144
30,-145
30,-146
30,-147
30,-148
30,-149
30,-150
31,150
31,149
31,148
31,147
31,146
31,145
31,144
31,143
31,142
31,141
31,140
31,139
31,138
31,137
31,136
31,135
31,134
31,133
31,132
31,131
31,130
31,129
31,128
31,127
31,126
31,125
31,124
31,123
31,122
31,121
31,120
31,119
31,118
31,117
31,116
31,115
31,114
31,113
31,112
31,111
31,110
31,109
31,108
31,107
31,106
31,105
31,104
31,103
31,102
31,101
31,100
31,99
31,98
31,97
31,96
31,95
31,94
31,93
31,92
31,91
31,90
31,89
31,88
31,87
31,86
31,85
31,84
31,83
31,82
31,81
31,80
31,79
31,78
31,77
31,76
31,75
31,74
31,73
31,72
31,71
31,70
31,69
31,68
31,67
31,66
31,65
31,64
31,63
31,62
31,61
31,60
31,59
31,58
31,57
31,56
31,55
31,54
31,53
31,52
31,51
31,50
31,49
31,48
31,47
31,46
31,45
31,44
31,43
31,42
31,41
31,40
31,39
31,38
31,37
31,36
31,35
31,34
31,33
31,32
31,31
31,30
31,29
31,28
31,27
31,26
31,25
31,24
31,23
31,22
31,21
31,20
31,19
31,18
31,17
31,16
31,15
31,14
31,13
31,12
31,11
31,10
31,9
31,8
31,7
31,6
31,5
31,4
31,3
31,2
31,1
31,0
31,-1
31,-2
31,-3
31,-4
31,-5
31,-6
31,-7
31,-8
31,-9
31,-10
31,-11
31,-12
31,-13
31,-14
31,-15
31,-16
31,-17
31,-18
31,-19
31,-20
31,-21
31,-22
31,-23
31,-24
31,-25
31,-26
31,-27
31,-28
31,-29
31,-30
31,-31
31,-32
31,-33
31,-34
31,-35
31,-36
31,-37
31,-38
31,-39
31,-40
31,-41
31,-42
31,-43
31,-44
31,-45
31,-46
31,-47
31,-48
31,-49
31,-50
31,-51
31,-52
31,-53
31,-54
31,-55
31,-56
31,-57
31,-58
31,-59
31,-60
31,-61
31,-62
31,-63
31,-64
31,-65
31,-66
31,-67
31,-68
31,-69
31,-70
31,-71
31,-72
31,-73
31,-74
31,-75
31,-76
31,-77
31,-78
31,-79
31,-80
31,-81
31,-82
31,-83
31,-84
31,-85
31,-86
31,-87
31,-88
31,-89
31,-90
31,-91
31,-92
31,-93
31,-94
31,-95
31,-96
31,-97
31,-98
31,-99
31,-100
31,-101
31,-102
31,-103
31,-104
31,-105
31,-106
31,-107
31,-108
31,-109
31,-110
31,-111
31,-112
31,-113
31,-114
31,-115
31,-116
31,-117
31,-118
31,-119
31,-120
31,-121
31,-122
31,-123
31,-124
31,-125
31,-126
31,-127
31,-128
31,-129
31,-130
31,-131
31,-132
31,-133
31,-134
31,-135
31,-136
31,-137
31,-138
31,-139
31,-140
31,-141
31,-142
31,-143
31,-144
31,-145
31,-146
31,-147
31,-148
31,-149
31,-150
32,150
32,149
32,148
32,147
32,146
32,145
32,144
32,143
32,142
32,141
32,140
32,139
32,138
32,137
32,136
32,135
32,134
32,133
32,132
32,131
32,130
32,129
32,128
32,127
32,126
32,125
32,124
32,123
32,122
32,121
32,120
32,119
32,118
32,117
32,116
32,115
32,114
32,113
32,112
32,111
32,110
32,109
32,108
32,107
32,106
32,105
32,104
32,103
32,102
32,101
32,100
32,99
32,98
32,97
32,96
32,95
32,94
32,93
32,92
32,91
32,90
32,89
32,88
32,87
32,86
32,85
32,84
32,83
32,82
32,81
32,80
32,79
32,78
32,77
32,76
32,75
32,74
32,73
32,72
32,71
32,70
32,69
32,68
32,67
32,66
32,65
32,64
32,63
32,62
32,61
32,60
32,59
32,58
32,57
32,56
32,55
32,54
32,53
32,52
32,51
32,50
32,49
32,48
32,47
32,46
32,45
32,44
32,43
32,42
32,41
32,40
32,39
32,38
32,37
32,36
32,35
32,34
32,33
32,32
32,31
32,30
32,29
32,28
32,27
32,26
32,25
32,24
32,23
32,22
32,21
32,20
32,19
32,18
32,17
32,16
32,15
32,14
32,13
32,12
32,11
32,10
32,9
32,8
32,7
32,6
32,5
32,4
32,3
32,2
32,1
32,0
32,-1
32,-2
32,-3
32,-4
32,-5
32,-6
32,-7
32,-8
32,-9
32,-10
32,-11
32,-12
