72,127
72,126
72,125
72,124
72,123
72,122
72,121
72,120
72,119
72,118
72,117
72,116
72,115
72,114
72,113
72,112
72,111
72,110
72,109
72,108
72,107
72,106
72,105
72,104
72,103
72,102
72,101
72,100
72,99
72,98
72,97
72,96
72,95
72,94
72,93
72,92
72,91
72,90
72,89
72,88
72,87
72,86
72,85
72,84
72,83
72,82
72,81
72,80
72,79
72,78
72,77
72,76
72,75
72,74
72,73
72,72
72,71
72,70
72,69
72,68
72,67
72,66
72,65
72,64
72,63
72,62
72,61
72,60
72,59
72,58
72,57
72,56
72,55
72,54
72,53
72,52
72,51
72,50
72,49
72,48
72,47
72,46
72,45
72,44
72,43
72,42
72,41
72,40
72,39
72,38
72,37
72,36
72,35
72,34
72,33
72,32
72,31
72,30
72,29
72,28
72,27
72,26
72,25
72,24
72,23
72,22
72,21
72,20
72,19
72,18
72,17
72,16
72,15
72,14
72,13
72,12
72,11
72,10
72,9
72,8
72,7
72,6
72,5
72,4
72,3
72,2
72,1
72,0
72,-1
72,-2
72,-3
72,-4
72,-5
72,-6
72,-7
72,-8
72,-9
72,-10
72,-11
72,-12
72,-13
72,-14
72,-15
72,-16
72,-17
72,-18
72,-19
72,-20
72,-21
72,-22
72,-23
72,-24
72,-25
72,-26
72,-27
72,-28
72,-29
72,-30
72,-31
72,-32
72,-33
72,-34
72,-35
72,-36
72,-37
72,-38
72,-39
72,-40
72,-41
72,-42
72,-43
72,-44
72,-45
72,-46
72,-47
72,-48
72,-49
72,-50
72,-51
72,-52
72,-53
72,-54
72,-55
72,-56
72,-57
72,-58
72,-59
72,-60
72,-61
72,-62
72,-63
72,-64
72,-65
72,-66
72,-67
72,-68
72,-69
72,-70
72,-71
72,-72
72,-73
72,-74
72,-75
72,-76
72,-77
72,-78
72,-79
72,-80
72,-81
72,-82
72,-83
72,-84
72,-85
72,-86
72,-87
72,-88
72,-89
72,-90
72,-91
72,-92
72,-93
72,-94
72,-95
72,-96
72,-97
72,-98
72,-99
72,-100
72,-101
72,-102
72,-103
72,-104
72,-105
72,-106
72,-107
72,-108
72,-109
72,-110
72,-111
72,-112
72,-113
72,-114
72,-115
72,-116
72,-117
72,-118
72,-119
72,-120
72,-121
72,-122
72,-123
72,-124
72,-125
72,-126
72,-127
72,-128
72,-129
72,-130
72,-131
72,-132
72,-133
72,-134
72,-135
72,-136
72,-137
72,-138
72,-139
72,-140
72,-141
72,-142
72,-143
72,-144
72,-145
72,-146
72,-147
72,-148
72,-149
72,-150
73,158
73,157
73,156
73,155
73,154
73,153
73,152
73,151
73,150
73,149
73,148
73,147
73,146
73,145
73,144
73,143
73,142
73,141
73,140
73,139
73,138
73,137
73,136
73,135
73,134
73,133
73,132
73,131
73,130
73,129
73,128
73,127
73,126
73,125
73,124
73,123
73,122
73,121
73,120
73,119
73,118
73,117
73,116
73,115
73,114
73,113
73,112
73,111
73,110
73,109
73,108
73,107
73,106
73,105
73,104
73,103
73,102
73,101
73,100
73,99
73,98
73,97
73,96
73,95
73,94
73,93
73,92
73,91
73,90
73,89
73,88
73,87
73,86
73,85
73,84
73,83
73,82
73,81
73,80
73,79
73,78
73,77
73,76
73,75
73,74
73,73
73,72
73,71
73,70
73,69
73,68
73,67
73,66
73,65
73,64
73,63
73,62
73,61
73,60
73,59
73,58
73,57
73,56
73,55
73,54
73,53
73,52
73,51
73,50
73,49
73,48
73,47
73,46
73,45
73,44
73,43
73,42
73,41
73,40
73,39
73,38
73,37
73,36
73,35
73,34
73,33
73,32
73,31
73,30
73,29
73,28
73,27
73,26
73,25
73,24
73,23
73,22
73,21
73,20
73,19
73,18
73,17
73,16
73,15
73,14
73,13
73,12
73,11
73,10
73,9
73,8
73,7
73,6
73,5
73,4
73,3
73,2
73,1
73,0
73,-1
73,-2
73,-3
73,-4
73,-5
73,-6
73,-7
73,-8
73,-9
73,-10
73,-11
73,-12
73,-13
73,-14
73,-15
73,-16
73,-17
73,-18
73,-19
73,-20
73,-21
73,-22
73,-23
73,-24
73,-25
73,-26
73,-27
73,-28
73,-29
73,-30
73,-31
73,-32
73,-33
73,-34
73,-35
73,-36
73,-37
73,-38
73,-39
73,-40
73,-41
73,-42
73,-43
73,-44
73,-45
73,-46
73,-47
73,-48
73,-49
73,-50
73,-51
73,-52
73,-53
73,-54
73,-55
73,-56
73,-57
73,-58
73,-59
73,-60
73,-61
73,-62
73,-63
73,-64
73,-65
73,-66
73,-67
73,-68
73,-69
73,-70
73,-71
73,-72
73,-73
73,-74
73,-75
73,-76
73,-77
73,-78
73,-79
73,-80
73,-81
73,-82
73,-83
73,-84
73,-85
73,-86
73,-87
73,-88
73,-89
73,-90
73,-91
73,-92
73,-93
73,-94
73,-95
73,-96
73,-97
73,-98
73,-99
73,-100
73,-101
73,-102
73,-103
73,-104
73,-105
73,-106
73,-107
73,-108
73,-109
73,-110
73,-111
73,-112
73,-113
73,-114
73,-115
73,-116
73,-117
73,-118
73,-119
73,-120
73,-121
73,-122
73,-123
73,-124
73,-125
73,-126
73,-127
73,-128
73,-129
73,-130
73,-131
73,-132
73,-133
73,-134
73,-135
73,-136
73,-137
73,-138
73,-139
73,-140
73,-141
73,-142
73,-143
73,-144
73,-145
73,-146
73,-147
73,-148
73,-149
73,-150
74,158
74,157
74,156
74,155
74,154
74,153
74,152
74,151
74,150
74,149
74,148
74,147
74,146
74,145
74,144
74,143
74,142
74,141
74,140
74,139
74,138
74,137
74,136
74,135
74,134
74,133
74,132
74,131
74,130
74,129
74,128
74,127
74,126
74,125
74,124
74,123
74,122
74,121
74,120
74,119
74,118
74,117
74,116
74,115
74,114
74,113
74,112
74,111
74,110
74,109
74,108
74,107
74,106
74,105
74,104
74,103
74,102
74,101
74,100
74,99
74,98
74,97
74,96
74,95
74,94
74,93
74,92
74,91
74,90
74,89
74,88
74,87
74,86
74,85
74,84
74,83
74,82
74,81
74,80
74,79
74,78
74,77
74,76
74,75
74,74
74,73
74,72
74,71
74,70
74,69
74,68
74,67
74,66
74,65
74,64
74,63
74,62
74,61
74,60
74,59
74,58
74,57
74,56
74,55
74,54
74,53
74,52
74,51
74,50
74,49
74,48
74,47
74,46
74,45
74,44
74,43
74,42
74,41
74,40
74,39
74,38
74,37
74,36
74,35
74,34
74,33
74,32
74,31
74,30
74,29
74,28
74,27
74,26
74,25
74,24
74,23
74,22
74,21
74,20
74,19
74,18
74,17
74,16
74,15
74,14
74,13
74,12
74,11
74,10
74,9
74,8
74,7
74,6
74,5
74,4
74,3
74,2
74,1
74,0
74,-1
74,-2
74,-3
74,-4
74,-5
74,-6
74,-7
74,-8
74,-9
74,-10
74,-11
74,-12
74,-13
74,-14
74,-15
74,-16
74,-17
74,-18
74,-19
74,-20
74,-21
74,-22
74,-23
74,-24
74,-25
74,-26
74,-27
74,-28
74,-29
74,-30
74,-31
74,-32
74,-33
74,-34
74,-35
74,-36
74,-37
74,-38
74,-39
74,-40
74,-41
74,-42
74,-43
74,-44
74,-45
74,-46
74,-47
74,-48
74,-49
74,-50
74,-51
74,-52
74,-53
74,-54
74,-55
74,-56
74,-57
74,-58
74,-59
74,-60
74,-61
74,-62
74,-63
74,-64
74,-65
74,-66
74,-67
74,-68
74,-69
74,-70
74,-71
74,-72
74,-73
74,-74
74,-75
74,-76
74,-77
74,-78
74,-79
74,-80
74,-81
74,-82
74,-83
74,-84
74,-85
74,-86
74,-87
74,-88
74,-89
74,-90
74,-91
74,-92
74,-93
74,-94
74,-95
74,-96
74,-97
74,-98
74,-99
74,-100
74,-101
74,-102
74,-103
74,-104
74,-105
74,-106
74,-107
74,-108
74,-109
74,-110
74,-111
74,-112
74,-113
74,-114
74,-115
74,-116
74,-117
74,-118
74,-119
74,-120
74,-121
74,-122
74,-123
74,-124
74,-125
74,-126
74,-127
74,-128
74,-129
74,-130
74,-131
74,-132
74,-133
74,-134
74,-135
74,-136
74,-137
74,-138
74,-139
74,-140
74,-141
74,-142
74,-143
74,-144
74,-145
74,-146
74,-147
74,-148
74,-149
74,-150
75,158
75,157
75,156
75,155
75,154
75,153
75,152
75,151
75,150
75,149
75,148
75,147
75,146
75,145
75,144
75,143
75,142
75,141
75,140
75,139
75,138
75,137
75,136
75,135
75,134
75,133
75,132
75,131
75,130
75,129
75,128
75,127
75,126
75,125
75,124
75,123
75,122
75,121
75,120
75,119
75,118
75,117
75,116
75,115
75,114
75,113
75,112
75,111
75,110
75,109
75,108
75,107
75,106
75,105
75,104
75,103
75,102
75,101
75,100
75,99
75,98
75,97
75,96
75,95
75,94
75,93
75,92
75,91
75,90
75,89
75,88
75,87
75,86
75,85
75,84
75,83
75,82
75,81
75,80
75,79
75,78
75,77
75,76
75,75
75,74
75,73
75,72
75,71
75,70
75,69
75,68
75,67
75,66
75,65
75,64
75,63
75,62
75,61
75,60
75,59
75,58
75,57
75,56
