32,-13
32,-14
32,-15
32,-16
32,-17
32,-18
32,-19
32,-20
32,-21
32,-22
32,-23
32,-24
32,-25
32,-26
32,-27
32,-28
32,-29
32,-30
32,-31
32,-32
32,-33
32,-34
32,-35
32,-36
32,-37
32,-38
32,-39
32,-40
32,-41
32,-42
32,-43
32,-44
32,-45
32,-46
32,-47
32,-48
32,-49
32,-50
32,-51
32,-52
32,-53
32,-54
32,-55
32,-56
32,-57
32,-58
32,-59
32,-60
32,-61
32,-62
32,-63
32,-64
32,-65
32,-66
32,-67
32,-68
32,-69
32,-70
32,-71
32,-72
32,-73
32,-74
32,-75
32,-76
32,-77
32,-78
32,-79
32,-80
32,-81
32,-82
32,-83
32,-84
32,-85
32,-86
32,-87
32,-88
32,-89
32,-90
32,-91
32,-92
32,-93
32,-94
32,-95
32,-96
32,-97
32,-98
32,-99
32,-100
32,-101
32,-102
32,-103
32,-104
32,-105
32,-106
32,-107
32,-108
32,-109
32,-110
32,-111
32,-112
32,-113
32,-114
32,-115
32,-116
32,-117
32,-118
32,-119
32,-120
32,-121
32,-122
32,-123
32,-124
32,-125
32,-126
32,-127
32,-128
32,-129
32,-130
32,-131
32,-132
32,-133
32,-134
32,-135
32,-136
32,-137
32,-138
32,-139
32,-140
32,-141
32,-142
32,-143
32,-144
32,-145
32,-146
32,-147
32,-148
32,-149
32,-150
33,150
33,149
33,148
33,147
33,146
33,145
33,144
33,143
33,142
33,141
33,140
33,139
33,138
33,137
33,136
33,135
33,134
33,133
33,132
33,131
33,130
33,129
33,128
33,127
33,126
33,125
33,124
33,123
33,122
33,121
33,120
33,119
33,118
33,117
33,116
33,115
33,114
33,113
33,112
33,111
33,110
33,109
33,108
33,107
33,106
33,105
33,104
33,103
33,102
33,101
33,100
33,99
33,98
33,97
33,96
33,95
33,94
33,93
33,92
33,91
33,90
33,89
33,88
33,87
33,86
33,85
33,84
33,83
33,82
33,81
33,80
33,79
33,78
33,77
33,76
33,75
33,74
33,73
33,72
33,71
33,70
33,69
33,68
33,67
33,66
33,65
33,64
33,63
33,62
33,61
33,60
33,59
33,58
33,57
33,56
33,55
33,54
33,53
33,52
33,51
33,50
33,49
33,48
33,47
33,46
33,45
33,44
33,43
33,42
33,41
33,40
33,39
33,38
33,37
33,36
33,35
33,34
33,33
33,32
33,31
33,30
33,29
33,28
33,27
33,26
33,25
33,24
33,23
33,22
33,21
33,20
33,19
33,18
33,17
33,16
33,15
33,14
33,13
33,12
33,11
33,10
33,9
33,8
33,7
33,6
33,5
33,4
33,3
33,2
33,1
33,0
33,-1
33,-2
33,-3
33,-4
33,-5
33,-6
33,-7
33,-8
33,-9
33,-10
33,-11
33,-12
33,-13
33,-14
33,-15
33,-16
33,-17
33,-18
33,-19
33,-20
33,-21
33,-22
33,-23
33,-24
33,-25
33,-26
33,-27
33,-28
33,-29
33,-30
33,-31
33,-32
33,-33
33,-34
33,-35
33,-36
33,-37
33,-38
33,-39
33,-40
33,-41
33,-42
33,-43
33,-44
33,-45
33,-46
33,-47
33,-48
33,-49
33,-50
33,-51
33,-52
33,-53
33,-54
33,-55
33,-56
33,-57
33,-58
33,-59
33,-60
33,-61
33,-62
33,-63
33,-64
33,-65
33,-66
33,-67
33,-68
33,-69
33,-70
33,-71
33,-72
33,-73
33,-74
33,-75
33,-76
33,-77
33,-78
33,-79
33,-80
33,-81
33,-82
33,-83
33,-84
33,-85
33,-86
33,-87
33,-88
33,-89
33,-90
33,-91
33,-92
33,-93
33,-94
33,-95
33,-96
33,-97
33,-98
33,-99
33,-100
33,-101
33,-102
33,-103
33,-104
33,-105
33,-106
33,-107
33,-108
33,-109
33,-110
33,-111
33,-112
33,-113
33,-114
33,-115
33,-116
33,-117
33,-118
33,-119
33,-120
33,-121
33,-122
33,-123
33,-124
33,-125
33,-126
33,-127
33,-128
33,-129
33,-130
33,-131
33,-132
33,-133
33,-134
33,-135
33,-136
33,-137
33,-138
33,-139
33,-140
33,-141
33,-142
33,-143
33,-144
33,-145
33,-146
33,-147
33,-148
33,-149
33,-150
34,150
34,149
34,148
34,147
34,146
34,145
34,144
34,143
34,142
34,141
34,140
34,139
34,138
34,137
34,136
34,135
34,134
34,133
34,132
34,131
34,130
34,129
34,128
34,127
34,126
34,125
34,124
34,123
34,122
34,121
34,120
34,119
34,118
34,117
34,116
34,115
34,114
34,113
34,112
34,111
34,110
34,109
34,108
34,107
34,106
34,105
34,104
34,103
34,102
34,101
34,100
34,99
34,98
34,97
34,96
34,95
34,94
34,93
34,92
34,91
34,90
34,89
34,88
34,87
34,86
34,85
34,84
34,83
34,82
34,81
34,80
34,79
34,78
34,77
34,76
34,75
34,74
34,73
34,72
34,71
34,70
34,69
34,68
34,67
34,66
34,65
34,64
34,63
34,62
34,61
34,60
34,59
34,58
34,57
34,56
34,55
34,54
34,53
34,52
34,51
34,50
34,49
34,48
34,47
34,46
34,45
34,44
34,43
34,42
34,41
34,40
34,39
34,38
34,37
34,36
34,35
34,34
34,33
34,32
34,31
34,30
34,29
34,28
34,27
34,26
34,25
34,24
34,23
34,22
34,21
34,20
34,19
34,18
34,17
34,16
34,15
34,14
34,13
34,12
34,11
34,10
34,9
34,8
34,7
34,6
34,5
34,4
34,3
34,2
34,1
34,0
34,-1
34,-2
34,-3
34,-4
34,-5
34,-6
34,-7
34,-8
34,-9
34,-10
34,-11
34,-12
34,-13
34,-14
34,-15
34,-16
34,-17
34,-18
34,-19
34,-20
34,-21
34,-22
34,-23
34,-24
34,-25
34,-26
34,-27
34,-28
34,-29
34,-30
34,-31
34,-32
34,-33
34,-34
34,-35
34,-36
34,-37
34,-38
34,-39
34,-40
34,-41
34,-42
34,-43
34,-44
34,-45
34,-46
34,-47
34,-48
34,-49
34,-50
34,-51
34,-52
34,-53
34,-54
34,-55
34,-56
34,-57
34,-58
34,-59
34,-60
34,-61
34,-62
34,-63
34,-64
34,-65
34,-66
34,-67
34,-68
34,-69
34,-70
34,-71
34,-72
34,-73
34,-74
34,-75
34,-76
34,-77
34,-78
34,-79
34,-80
34,-81
34,-82
34,-83
34,-84
34,-85
34,-86
34,-87
34,-88
34,-89
34,-90
34,-91
34,-92
34,-93
34,-94
34,-95
34,-96
34,-97
34,-98
34,-99
34,-100
34,-101
34,-102
34,-103
34,-104
34,-105
34,-106
34,-107
34,-108
34,-109
34,-110
34,-111
34,-112
34,-113
34,-114
34,-115
34,-116
34,-117
34,-118
34,-119
34,-120
34,-121
34,-122
34,-123
34,-124
34,-125
34,-126
34,-127
34,-128
34,-129
34,-130
34,-131
34,-132
34,-133
34,-134
34,-135
34,-136
34,-137
34,-138
34,-139
34,-140
34,-141
34,-142
34,-143
34,-144
34,-145
34,-146
34,-147
34,-148
34,-149
34,-150
35,150
35,149
35,148
35,147
35,146
35,145
35,144
35,143
35,142
35,141
35,140
35,139
35,138
35,137
35,136
35,135
35,134
35,133
35,132
35,131
35,130
35,129
35,128
35,127
35,126
35,125
35,124
35,123
35,122
35,121
35,120
35,119
35,118
35,117
35,116
35,115
35,114
35,113
35,112
35,111
35,110
35,109
35,108
35,107
35,106
35,105
35,104
35,103
35,102
35,101
35,100
35,99
35,98
35,97
35,96
35,95
35,94
35,93
35,92
35,91
35,90
35,89
35,88
35,87
35,86
35,85
35,84
35,83
35,82
35,81
35,80
35,79
35,78
35,77
35,76
35,75
35,74
35,73
35,72
35,71
35,70
35,69
35,68
35,67
