-117,93
-117,92
-117,91
-117,90
-117,89
-117,88
-117,87
-117,86
-117,85
-117,84
-117,83
-117,82
-117,81
-117,80
-117,79
-117,78
-117,77
-117,76
-117,75
-117,74
-117,73
-117,72
-117,71
-117,70
-117,69
-117,68
-117,67
-117,66
-117,65
-117,64
-117,63
-117,62
-117,61
-117,60
-117,59
-117,58
-117,57
-117,56
-117,55
-117,54
-117,53
-117,52
-117,51
-117,50
-117,49
-117,48
-117,47
-117,46
-117,45
-117,44
-117,43
-117,42
-117,41
-117,40
-117,39
-117,38
-117,37
-117,36
-117,35
-117,34
-117,33
-117,32
-117,31
-117,30
-117,29
-117,28
-117,27
-117,26
-117,25
-117,24
-117,23
-117,22
-117,21
-117,20
-117,19
-117,18
-117,17
-117,16
-117,15
-117,14
-117,13
-117,12
-117,11
-117,10
-117,9
-117,8
-117,7
-117,6
-117,5
-117,4
-117,3
-117,2
-117,1
-117,0
-117,-1
-117,-2
-117,-3
-117,-4
-117,-5
-117,-6
-117,-7
-117,-8
-117,-9
-117,-10
-117,-11
-117,-12
-117,-13
-117,-14
-117,-15
-117,-16
-117,-17
-117,-18
-117,-19
-117,-20
-117,-21
-117,-22
-117,-23
-117,-24
-117,-25
-117,-26
-117,-27
-117,-28
-117,-29
-117,-30
-117,-31
-117,-32
-117,-33
-117,-34
-117,-35
-117,-36
-117,-37
-117,-38
-117,-39
-117,-40
-117,-41
-117,-42
-117,-43
-117,-44
-117,-45
-117,-46
-117,-47
-117,-48
-117,-49
-117,-50
-117,-51
-117,-52
-117,-53
-117,-54
-117,-55
-117,-56
-117,-57
-117,-58
-117,-59
-117,-60
-117,-61
-117,-62
-117,-63
-117,-64
-117,-65
-117,-66
-117,-67
-117,-68
-117,-69
-117,-70
-117,-71
-117,-72
-117,-73
-117,-74
-117,-75
-117,-76
-117,-77
-117,-78
-117,-79
-117,-80
-117,-81
-117,-82
-117,-83
-117,-84
-117,-85
-117,-86
-117,-87
-117,-88
-117,-89
-117,-90
-117,-91
-117,-92
-117,-93
-117,-94
-117,-95
-117,-96
-117,-97
-117,-98
-117,-99
-117,-100
-117,-101
-117,-102
-117,-103
-117,-104
-117,-105
-117,-106
-117,-107
-117,-108
-117,-109
-117,-110
-117,-111
-117,-112
-117,-113
-117,-114
-117,-115
-117,-116
-117,-117
-117,-118
-117,-119
-117,-120
-117,-121
-117,-122
-117,-123
-117,-124
-117,-125
-117,-126
-117,-127
-117,-128
-117,-129
-117,-130
-117,-131
-117,-132
-117,-133
-117,-134
-117,-135
-117,-136
-117,-137
-117,-138
-117,-139
-117,-140
-117,-141
-117,-142
-117,-143
-117,-144
-117,-145
-117,-146
-117,-147
-117,-148
-117,-149
-117,-150
-116,150
-116,149
-116,148
-116,147
-116,146
-116,145
-116,144
-116,143
-116,142
-116,141
-116,140
-116,139
-116,138
-116,137
-116,136
-116,135
-116,134
-116,133
-116,132
-116,131
-116,130
-116,129
-116,128
-116,127
-116,126
-116,125
-116,124
-116,123
-116,122
-116,121
-116,120
-116,119
-116,118
-116,117
-116,116
-116,115
-116,114
-116,113
-116,112
-116,111
-116,110
-116,109
-116,108
-116,107
-116,106
-116,105
-116,104
-116,103
-116,102
-116,101
-116,100
-116,99
-116,98
-116,97
-116,96
-116,95
-116,94
-116,93
-116,92
-116,91
-116,90
-116,89
-116,88
-116,87
-116,86
-116,85
-116,84
-116,83
-116,82
-116,81
-116,80
-116,79
-116,78
-116,77
-116,76
-116,75
-116,74
-116,73
-116,72
-116,71
-116,70
-116,69
-116,68
-116,67
-116,66
-116,65
-116,64
-116,63
-116,62
-116,61
-116,60
-116,59
-116,58
-116,57
-116,56
-116,55
-116,54
-116,53
-116,52
-116,51
-116,50
-116,49
-116,48
-116,47
-116,46
-116,45
-116,44
-116,43
-116,42
-116,41
-116,40
-116,39
-116,38
-116,37
-116,36
-116,35
-116,34
-116,33
-116,32
-116,31
-116,30
-116,29
-116,28
-116,27
-116,26
-116,25
-116,24
-116,23
-116,22
-116,21
-116,20
-116,19
-116,18
-116,17
-116,16
-116,15
-116,14
-116,13
-116,12
-116,11
-116,10
-116,9
-116,8
-116,7
-116,6
-116,5
-116,4
-116,3
-116,2
-116,1
-116,0
-116,-1
-116,-2
-116,-3
-116,-4
-116,-5
-116,-6
-116,-7
-116,-8
-116,-9
-116,-10
-116,-11
-116,-12
-116,-13
-116,-14
-116,-15
-116,-16
-116,-17
-116,-18
-116,-19
-116,-20
-116,-21
-116,-22
-116,-23
-116,-24
-116,-25
-116,-26
-116,-27
-116,-28
-116,-29
-116,-30
-116,-31
-116,-32
-116,-33
-116,-34
-116,-35
-116,-36
-116,-37
-116,-38
-116,-39
-116,-40
-116,-41
-116,-42
-116,-43
-116,-44
-116,-45
-116,-46
-116,-47
