62,34
62,33
62,32
62,31
62,30
62,29
62,28
62,27
62,26
62,25
62,24
62,23
62,22
62,21
62,20
62,19
62,18
62,17
62,16
62,15
62,14
62,13
62,12
62,11
62,10
62,9
62,8
62,7
62,6
62,5
62,4
62,3
62,2
62,1
62,0
62,-1
62,-2
62,-3
62,-4
62,-5
62,-6
62,-7
62,-8
62,-9
62,-10
62,-11
62,-12
62,-13
62,-14
62,-15
62,-16
62,-17
62,-18
62,-19
62,-20
62,-21
62,-22
62,-23
62,-24
62,-25
62,-26
62,-27
62,-28
62,-29
62,-30
62,-31
62,-32
62,-33
62,-34
62,-35
62,-36
62,-37
62,-38
62,-39
62,-40
62,-41
62,-42
62,-43
62,-44
62,-45
62,-46
62,-47
62,-48
62,-49
62,-50
62,-51
62,-52
62,-53
62,-54
62,-55
62,-56
62,-57
62,-58
62,-59
62,-60
62,-61
62,-62
62,-63
62,-64
62,-65
62,-66
62,-67
62,-68
62,-69
62,-70
62,-71
62,-72
62,-73
62,-74
62,-75
62,-76
62,-77
62,-78
62,-79
62,-80
62,-81
62,-82
62,-83
62,-84
62,-85
62,-86
62,-87
62,-88
62,-89
62,-90
62,-91
62,-92
62,-93
62,-94
62,-95
62,-96
62,-97
62,-98
62,-99
62,-100
62,-101
62,-102
62,-103
62,-104
62,-105
62,-106
62,-107
62,-108
62,-109
62,-110
62,-111
62,-112
62,-113
62,-114
62,-115
62,-116
62,-117
62,-118
62,-119
62,-120
62,-121
62,-122
62,-123
62,-124
62,-125
62,-126
62,-127
62,-128
62,-129
62,-130
62,-131
62,-132
62,-133
62,-134
62,-135
62,-136
62,-137
62,-138
62,-139
62,-140
62,-141
62,-142
62,-143
62,-144
62,-145
62,-146
62,-147
62,-148
62,-149
62,-150
63,158
63,157
63,156
63,155
63,154
63,153
63,152
63,151
63,150
63,149
63,148
63,147
63,146
63,145
63,144
63,143
63,142
63,141
63,140
63,139
63,138
63,137
63,136
63,135
63,134
63,133
63,132
63,131
63,130
63,129
63,128
63,127
63,126
63,125
63,124
63,123
63,122
63,121
63,120
63,119
63,118
63,117
63,116
63,115
63,114
63,113
63,112
63,111
63,110
63,109
63,108
63,107
63,106
63,105
63,104
63,103
63,102
63,101
63,100
63,99
63,98
63,97
63,96
63,95
63,94
63,93
63,92
63,91
63,90
63,89
63,88
63,87
63,86
63,85
63,84
63,83
63,82
63,81
63,80
63,79
63,78
63,77
63,76
63,75
63,74
63,73
63,72
63,71
63,70
63,69
63,68
63,67
63,66
63,65
63,64
63,63
63,62
63,61
63,60
63,59
63,58
63,57
63,56
63,55
63,54
63,53
63,52
63,51
63,50
63,49
63,48
63,47
63,46
63,45
63,44
63,43
63,42
63,41
63,40
63,39
63,38
63,37
63,36
63,35
63,34
63,33
63,32
63,31
63,30
63,29
63,28
63,27
63,26
63,25
63,24
63,23
63,22
63,21
63,20
63,19
63,18
63,17
63,16
63,15
63,14
63,13
63,12
63,11
63,10
63,9
63,8
63,7
63,6
63,5
63,4
63,3
63,2
63,1
63,0
63,-1
63,-2
63,-3
63,-4
63,-5
63,-6
63,-7
63,-8
63,-9
63,-10
63,-11
63,-12
63,-13
63,-14
63,-15
63,-16
63,-17
63,-18
63,-19
63,-20
63,-21
63,-22
63,-23
63,-24
63,-25
63,-26
63,-27
63,-28
63,-29
63,-30
63,-31
63,-32
63,-33
63,-34
63,-35
63,-36
63,-37
63,-38
63,-39
63,-40
63,-41
63,-42
63,-43
63,-44
63,-45
63,-46
63,-47
63,-48
63,-49
63,-50
