-150,150
-150,149
-150,148
-150,147
-150,146
-150,145
-150,144
-150,143
-150,142
-150,141
-150,140
-150,139
-150,138
-150,137
-150,136
-150,135
-150,134
-150,133
-150,132
-150,131
-150,130
-150,129
-150,128
-150,127
-150,126
-150,125
-150,124
-150,123
-150,122
-150,121
-150,120
-150,119
-150,118
-150,117
-150,116
-150,115
-150,114
-150,113
-150,112
-150,111
-150,110
-150,109
-150,108
-150,107
-150,106
-150,105
-150,104
-150,103
-150,102
-150,101
-150,100
-150,99
-150,98
-150,97
-150,96
-150,95
-150,94
-150,93
-150,92
-150,91
-150,90
-150,89
-150,88
-150,87
-150,86
-150,85
-150,84
-150,83
-150,82
-150,81
-150,80
-150,79
-150,78
-150,77
-150,76
-150,75
-150,74
-150,73
-150,72
-150,71
-150,70
-150,69
-150,68
-150,67
-150,66
-150,65
-150,64
-150,63
-150,62
-150,61
-150,60
-150,59
-150,58
-150,57
-150,56
-150,55
-150,54
-150,53
-150,52
-150,51
-150,50
-150,49
-150,48
-150,47
-150,46
-150,45
-150,44
-150,43
-150,42
-150,41
-150,40
-150,39
-150,38
-150,37
-150,36
-150,35
-150,34
-150,33
-150,32
-150,31
-150,30
-150,29
-150,28
-150,27
-150,26
-150,25
-150,24
-150,23
-150,22
-150,21
-150,20
-150,19
-150,18
-150,17
-150,16
-150,15
-150,14
-150,13
-150,12
-150,11
-150,10
-150,9
-150,8
-150,7
-150,6
-150,5
-150,4
-150,3
-150,2
-150,1
-150,0
-150,-1
-150,-2
-150,-3
-150,-4
-150,-5
-150,-6
-150,-7
-150,-8
-150,-9
-150,-10
-150,-11
-150,-12
-150,-13
-150,-14
-150,-15
-150,-16
-150,-17
-150,-18
-150,-19
-150,-20
-150,-21
-150,-22
-150,-23
-150,-24
-150,-25
-150,-26
-150,-27
-150,-28
-150,-29
-150,-30
-150,-31
-150,-32
-150,-33
-150,-34
-150,-35
-150,-36
-150,-37
-150,-38
-150,-39
-150,-40
-150,-41
-150,-42
-150,-43
-150,-44
-150,-45
-150,-46
-150,-47
-150,-48
-150,-49
-150,-50
-150,-51
-150,-52
-150,-53
-150,-54
-150,-55
-150,-56
-150,-57
-150,-58
-150,-59
-150,-60
-150,-61
-150,-62
-150,-63
-150,-64
-150,-65
-150,-66
-150,-67
-150,-68
-150,-69
-150,-70
-150,-71
-150,-72
-150,-73
-150,-74
-150,-75
-150,-76
-150,-77
-150,-78
-150,-79
-150,-80
-150,-81
-150,-82
-150,-83
-150,-84
-150,-85
-150,-86
-150,-87
-150,-88
-150,-89
-150,-90
-150,-91
-150,-92
-150,-93
-150,-94
-150,-95
-150,-96
-150,-97
-150,-98
-150,-99
-150,-100
-150,-101
-150,-102
-150,-103
-150,-104
-150,-105
-150,-106
-150,-107
-150,-108
-150,-109
-150,-110
-150,-111
-150,-112
-150,-113
-150,-114
-150,-115
-150,-116
-150,-117
-150,-118
-150,-119
-150,-120
-150,-121
-150,-122
-150,-123
-150,-124
-150,-125
-150,-126
-150,-127
-150,-128
-150,-129
-150,-130
-150,-131
-150,-132
-150,-133
-150,-134
-150,-135
-150,-136
-150,-137
-150,-138
-150,-139
-150,-140
-150,-141
-150,-142
-150,-143
-150,-144
-150,-145
-150,-146
-150,-147
-150,-148
-150,-149
-150,-150
-149,150
-149,149
-149,148
-149,147
-149,146
-149,145
-149,144
-149,143
-149,142
-149,141
-149,140
-149,139
-149,138
-149,137
-149,136
-149,135
-149,134
-149,133
-149,132
-149,131
-149,130
-149,129
-149,128
-149,127
-149,126
-149,125
-149,124
-149,123
-149,122
-149,121
-149,120
-149,119
-149,118
-149,117
-149,116
-149,115
-149,114
-149,113
-149,112
-149,111
-149,110
-149,109
-149,108
-149,107
-149,106
-149,105
-149,104
-149,103
-149,102
-149,101
-149,100
-149,99
-149,98
-149,97
-149,96
-149,95
-149,94
-149,93
-149,92
-149,91
-149,90
-149,89
-149,88
-149,87
-149,86
-149,85
-149,84
-149,83
-149,82
-149,81
-149,80
-149,79
-149,78
-149,77
-149,76
-149,75
-149,74
-149,73
-149,72
-149,71
-149,70
