49,109
49,108
49,107
49,106
49,105
49,104
49,103
49,102
49,101
49,100
49,99
49,98
49,97
49,96
49,95
49,94
49,93
49,92
49,91
49,90
49,89
49,88
49,87
49,86
49,85
49,84
49,83
49,82
49,81
49,80
49,79
49,78
49,77
49,76
49,75
49,74
49,73
49,72
49,71
49,70
49,69
49,68
49,67
49,66
49,65
49,64
49,63
49,62
49,61
49,60
49,59
49,58
49,57
49,56
49,55
49,54
49,53
49,52
49,51
49,50
49,49
49,48
49,47
49,46
49,45
49,44
49,43
49,42
49,41
49,40
49,39
49,38
49,37
49,36
49,35
49,34
49,33
49,32
49,31
49,30
49,29
49,28
49,27
49,26
49,25
49,24
49,23
49,22
49,21
49,20
49,19
49,18
49,17
49,16
49,15
49,14
49,13
49,12
49,11
49,10
49,9
49,8
49,7
49,6
49,5
49,4
49,3
49,2
49,1
49,0
49,-1
49,-2
49,-3
49,-4
49,-5
49,-6
49,-7
49,-8
49,-9
49,-10
49,-11
49,-12
49,-13
49,-14
49,-15
49,-16
49,-17
49,-18
49,-19
49,-20
49,-21
49,-22
49,-23
49,-24
49,-25
49,-26
49,-27
49,-28
49,-29
49,-30
49,-31
49,-32
49,-33
49,-34
49,-35
49,-36
49,-37
49,-38
49,-39
49,-40
49,-41
49,-42
49,-43
49,-44
49,-45
49,-46
49,-47
49,-48
49,-49
49,-50
49,-51
49,-52
49,-53
49,-54
49,-55
49,-56
49,-57
49,-58
49,-59
49,-60
49,-61
49,-62
49,-63
49,-64
49,-65
49,-66
49,-67
49,-68
49,-69
49,-70
49,-71
49,-72
49,-73
49,-74
49,-75
49,-76
49,-77
49,-78
49,-79
49,-80
49,-81
49,-82
49,-83
49,-84
49,-85
49,-86
49,-87
49,-88
49,-89
49,-90
49,-91
49,-92
49,-93
49,-94
49,-95
49,-96
49,-97
49,-98
49,-99
49,-100
49,-101
49,-102
49,-103
49,-104
49,-105
49,-106
49,-107
49,-108
49,-109
49,-110
49,-111
49,-112
49,-113
49,-114
49,-115
49,-116
49,-117
49,-118
49,-119
49,-120
49,-121
49,-122
49,-123
49,-124
49,-125
49,-126
49,-127
49,-128
49,-129
49,-130
49,-131
49,-132
49,-133
49,-134
49,-135
49,-136
49,-137
49,-138
49,-139
49,-140
49,-141
49,-142
49,-143
49,-144
49,-145
49,-146
49,-147
49,-148
49,-149
49,-150
50,150
50,149
50,148
50,147
50,146
50,145
50,144
50,143
50,142
50,141
50,140
50,139
50,138
50,137
50,136
50,135
50,134
50,133
50,132
50,131
50,130
50,129
50,128
50,127
50,126
50,125
50,124
50,123
50,122
50,121
50,120
50,119
50,118
50,117
50,116
50,115
50,114
50,113
50,112
50,111
50,110
50,109
50,108
50,107
50,106
50,105
50,104
50,103
50,102
50,101
50,100
50,99
50,98
50,97
50,96
50,95
50,94
50,93
50,92
50,91
50,90
50,89
50,88
50,87
50,86
50,85
50,84
50,83
50,82
50,81
50,80
50,79
50,78
50,77
50,76
50,75
50,74
50,73
50,72
50,71
50,70
50,69
50,68
50,67
50,66
50,65
50,64
50,63
50,62
50,61
50,60
50,59
50,58
50,57
50,56
50,55
50,54
50,53
50,52
50,51
50,50
50,49
50,48
50,47
50,46
50,45
50,44
50,43
50,42
50,41
50,40
50,39
50,38
50,37
50,36
50,35
50,34
50,33
50,32
50,31
50,30
50,29
50,28
50,27
50,26
50,25
50,24
50,23
50,22
50,21
50,20
50,19
50,18
50,17
50,16
50,15
50,14
50,13
50,12
50,11
50,10
50,9
50,8
50,7
50,6
50,5
50,4
50,3
50,2
50,1
50,0
50,-1
50,-2
50,-3
50,-4
50,-5
50,-6
50,-7
50,-8
50,-9
50,-10
50,-11
50,-12
50,-13
50,-14
50,-15
50,-16
50,-17
50,-18
50,-19
50,-20
50,-21
50,-22
50,-23
50,-24
50,-25
50,-26
50,-27
50,-28
50,-29
50,-30
50,-31
50,-32
50,-33
50,-34
50,-35
50,-36
50,-37
50,-38
50,-39
50,-40
50,-41
50,-42
50,-43
50,-44
50,-45
50,-46
50,-47
50,-48
50,-49
50,-50
50,-51
50,-52
50,-53
50,-54
50,-55
50,-56
50,-57
50,-58
50,-59
50,-60
50,-61
50,-62
50,-63
50,-64
50,-65
50,-66
50,-67
50,-68
50,-69
50,-70
50,-71
50,-72
50,-73
50,-74
50,-75
50,-76
50,-77
50,-78
50,-79
50,-80
50,-81
50,-82
50,-83
50,-84
50,-85
50,-86
50,-87
50,-88
50,-89
50,-90
50,-91
50,-92
50,-93
50,-94
50,-95
50,-96
50,-97
50,-98
50,-99
50,-100
50,-101
50,-102
50,-103
50,-104
50,-105
50,-106
50,-107
50,-108
50,-109
50,-110
50,-111
50,-112
50,-113
50,-114
50,-115
50,-116
50,-117
50,-118
50,-119
50,-120
50,-121
50,-122
50,-123
50,-124
50,-125
50,-126
50,-127
50,-128
50,-129
50,-130
50,-131
50,-132
50,-133
50,-134
50,-135
50,-136
50,-137
50,-138
50,-139
50,-140
50,-141
50,-142
50,-143
50,-144
50,-145
50,-146
50,-147
50,-148
50,-149
50,-150
51,150
51,149
51,148
51,147
51,146
51,145
51,144
51,143
51,142
51,141
51,140
51,139
51,138
51,137
51,136
51,135
51,134
51,133
51,132
51,131
51,130
51,129
51,128
51,127
51,126
51,125
51,124
51,123
51,122
51,121
51,120
51,119
51,118
51,117
51,116
51,115
51,114
51,113
51,112
51,111
51,110
51,109
51,108
51,107
51,106
51,105
51,104
51,103
51,102
51,101
51,100
51,99
51,98
51,97
51,96
51,95
51,94
51,93
51,92
51,91
51,90
51,89
51,88
51,87
51,86
51,85
51,84
51,83
51,82
51,81
51,80
51,79
51,78
51,77
51,76
51,75
51,74
51,73
51,72
51,71
51,70
51,69
51,68
51,67
51,66
51,65
51,64
51,63
51,62
51,61
51,60
51,59
51,58
51,57
51,56
51,55
51,54
51,53
51,52
51,51
51,50
51,49
51,48
51,47
51,46
51,45
51,44
51,43
51,42
51,41
51,40
51,39
51,38
51,37
51,36
51,35
51,34
51,33
51,32
51,31
51,30
51,29
51,28
51,27
51,26
51,25
51,24
51,23
51,22
51,21
51,20
51,19
51,18
51,17
51,16
51,15
51,14
51,13
51,12
51,11
51,10
51,9
51,8
51,7
51,6
51,5
51,4
51,3
51,2
51,1
51,0
51,-1
51,-2
51,-3
51,-4
51,-5
51,-6
51,-7
51,-8
51,-9
51,-10
51,-11
51,-12
51,-13
51,-14
51,-15
51,-16
51,-17
51,-18
51,-19
51,-20
51,-21
51,-22
51,-23
51,-24
51,-25
51,-26
51,-27
51,-28
51,-29
51,-30
51,-31
51,-32
51,-33
51,-34
51,-35
51,-36
51,-37
51,-38
51,-39
51,-40
51,-41
51,-42
51,-43
51,-44
51,-45
51,-46
51,-47
51,-48
51,-49
51,-50
51,-51
51,-52
51,-53
51,-54
51,-55
51,-56
51,-57
51,-58
51,-59
51,-60
51,-61
51,-62
51,-63
51,-64
51,-65
51,-66
51,-67
51,-68
51,-69
51,-70
51,-71
51,-72
51,-73
51,-74
51,-75
51,-76
51,-77
51,-78
51,-79
51,-80
51,-81
51,-82
51,-83
51,-84
51,-85
51,-86
51,-87
51,-88
51,-89
51,-90
51,-91
51,-92
51,-93
51,-94
51,-95
51,-96
51,-97
51,-98
51,-99
51,-100
51,-101
51,-102
51,-103
51,-104
51,-105
51,-106
51,-107
51,-108
51,-109
51,-110
51,-111
51,-112
51,-113
51,-114
51,-115
51,-116
51,-117
51,-118
51,-119
51,-120
51,-121
51,-122
51,-123
51,-124
51,-125
51,-126
51,-127
51,-128
51,-129
51,-130
51,-131
51,-132
51,-133
51,-134
51,-135
51,-136
51,-137
51,-138
51,-139
51,-140
51,-141
51,-142
51,-143
51,-144
51,-145
51,-146
51,-147
51,-148
51,-149
51,-150
52,150
52,149
52,148
52,147
52,146
52,145
52,144
52,143
52,142
52,141
52,140
52,139
52,138
52,137
52,136
52,135
52,134
52,133
52,132
52,131
52,130
52,129
52,128
52,127
52,126
52,125
52,124
52,123
52,122
52,121
52,120
52,119
52,118
52,117
52,116
52,115
52,114
52,113
52,112
52,111
52,110
52,109
52,108
52,107
52,106
52,105
52,104
52,103
52,102
52,101
52,100
52,99
52,98
52,97
52,96
52,95
52,94
52,93
52,92
52,91
52,90
52,89
52,88
52,87
52,86
52,85
52,84
52,83
52,82
52,81
52,80
52,79
52,78
52,77
52,76
52,75
52,74
52,73
52,72
52,71
52,70
52,69
52,68
52,67
52,66
52,65
52,64
52,63
52,62
52,61
52,60
52,59
52,58
52,57
52,56
52,55
52,54
52,53
52,52
52,51
52,50
52,49
52,48
52,47
52,46
52,45
52,44
52,43
52,42
52,41
52,40
52,39
52,38
52,37
52,36
52,35
52,34
52,33
52,32
52,31
52,30
52,29
52,28
52,27
52,26
52,25
52,24
52,23
52,22
52,21
52,20
52,19
52,18
52,17
52,16
52,15
52,14
