-104,10
-104,9
-104,8
-104,7
-104,6
-104,5
-104,4
-104,3
-104,2
-104,1
-104,0
-104,-1
-104,-2
-104,-3
-104,-4
-104,-5
-104,-6
-104,-7
-104,-8
-104,-9
-104,-10
-104,-11
-104,-12
-104,-13
-104,-14
-104,-15
-104,-16
-104,-17
-104,-18
-104,-19
-104,-20
-104,-21
-104,-22
-104,-23
-104,-24
-104,-25
-104,-26
-104,-27
-104,-28
-104,-29
-104,-30
-104,-31
-104,-32
-104,-33
-104,-34
-104,-35
-104,-36
-104,-37
-104,-38
-104,-39
-104,-40
-104,-41
-104,-42
-104,-43
-104,-44
-104,-45
-104,-46
-104,-47
-104,-48
-104,-49
-104,-50
-104,-51
-104,-52
-104,-53
-104,-54
-104,-55
-104,-56
-104,-57
-104,-58
-104,-59
-104,-60
-104,-61
-104,-62
-104,-63
-104,-64
-104,-65
-104,-66
-104,-67
-104,-68
-104,-69
-104,-70
-104,-71
-104,-72
-104,-73
-104,-74
-104,-75
-104,-76
-104,-77
-104,-78
-104,-79
-104,-80
-104,-81
-104,-82
-104,-83
-104,-84
-104,-85
-104,-86
-104,-87
-104,-88
-104,-89
-104,-90
-104,-91
-104,-92
-104,-93
-104,-94
-104,-95
-104,-96
-104,-97
-104,-98
-104,-99
-104,-100
-104,-101
-104,-102
-104,-103
-104,-104
-104,-105
-104,-106
-104,-107
-104,-108
-104,-109
-104,-110
-104,-111
-104,-112
-104,-113
-104,-114
-104,-115
-104,-116
-104,-117
-104,-118
-104,-119
-104,-120
-104,-121
-104,-122
-104,-123
-104,-124
-104,-125
-104,-126
-104,-127
-104,-128
-104,-129
-104,-130
-104,-131
-104,-132
-104,-133
-104,-134
-104,-135
-104,-136
-104,-137
-104,-138
-104,-139
-104,-140
-104,-141
-104,-142
-104,-143
-104,-144
-104,-145
-104,-146
-104,-147
-104,-148
-104,-149
-104,-150
-103,150
-103,149
-103,148
-103,147
-103,146
-103,145
-103,144
-103,143
-103,142
-103,141
-103,140
-103,139
-103,138
-103,137
-103,136
-103,135
-103,134
-103,133
-103,132
-103,131
-103,130
-103,129
-103,128
-103,127
-103,126
-103,125
-103,124
-103,123
-103,122
-103,121
-103,120
-103,119
-103,118
-103,117
-103,116
-103,115
-103,114
-103,113
-103,112
-103,111
-103,110
-103,109
-103,108
-103,107
-103,106
-103,105
-103,104
-103,103
-103,102
-103,101
-103,100
-103,99
-103,98
-103,97
-103,96
-103,95
-103,94
-103,93
-103,92
-103,91
-103,90
-103,89
-103,88
-103,87
-103,86
-103,85
-103,84
-103,83
-103,82
-103,81
-103,80
-103,79
-103,78
-103,77
-103,76
-103,75
-103,74
-103,73
-103,72
-103,71
-103,70
-103,69
-103,68
-103,67
-103,66
-103,65
-103,64
-103,63
-103,62
-103,61
-103,60
-103,59
-103,58
-103,57
-103,56
-103,55
-103,54
-103,53
-103,52
-103,51
-103,50
-103,49
-103,48
-103,47
-103,46
-103,45
-103,44
-103,43
-103,42
-103,41
-103,40
-103,39
-103,38
-103,37
-103,36
-103,35
-103,34
-103,33
-103,32
-103,31
-103,30
-103,29
-103,28
-103,27
-103,26
-103,25
-103,24
-103,23
-103,22
-103,21
-103,20
-103,19
-103,18
-103,17
-103,16
-103,15
-103,14
-103,13
-103,12
-103,11
-103,10
-103,9
-103,8
-103,7
-103,6
-103,5
-103,4
-103,3
-103,2
-103,1
-103,0
-103,-1
-103,-2
-103,-3
-103,-4
-103,-5
-103,-6
-103,-7
-103,-8
-103,-9
-103,-10
-103,-11
-103,-12
-103,-13
-103,-14
-103,-15
-103,-16
-103,-17
-103,-18
-103,-19
-103,-20
-103,-21
-103,-22
-103,-23
-103,-24
-103,-25
-103,-26
-103,-27
-103,-28
-103,-29
-103,-30
-103,-31
-103,-32
-103,-33
-103,-34
-103,-35
-103,-36
-103,-37
-103,-38
-103,-39
-103,-40
-103,-41
-103,-42
-103,-43
-103,-44
-103,-45
-103,-46
-103,-47
-103,-48
-103,-49
-103,-50
-103,-51
-103,-52
-103,-53
-103,-54
-103,-55
-103,-56
-103,-57
-103,-58
-103,-59
-103,-60
-103,-61
-103,-62
-103,-63
-103,-64
-103,-65
-103,-66
-103,-67
-103,-68
-103,-69
-103,-70
-103,-71
-103,-72
-103,-73
-103,-74
-103,-75
-103,-76
-103,-77
-103,-78
-103,-79
-103,-80
-103,-81
-103,-82
-103,-83
-103,-84
-103,-85
-103,-86
-103,-87
-103,-88
-103,-89
-103,-90
-103,-91
-103,-92
-103,-93
-103,-94
-103,-95
-103,-96
-103,-97
-103,-98
-103,-99
-103,-100
-103,-101
-103,-102
-103,-103
-103,-104
-103,-105
-103,-106
-103,-107
-103,-108
-103,-109
-103,-110
-103,-111
-103,-112
-103,-113
-103,-114
-103,-115
-103,-116
-103,-117
-103,-118
-103,-119
-103,-120
-103,-121
-103,-122
-103,-123
-103,-124
-103,-125
-103,-126
-103,-127
-103,-128
-103,-129
-103,-130
-103,-131
-103,-132
-103,-133
-103,-134
-103,-135
-103,-136
-103,-137
-103,-138
-103,-139
-103,-140
-103,-141
-103,-142
-103,-143
-103,-144
-103,-145
-103,-146
-103,-147
-103,-148
-103,-149
-103,-150
-102,150
-102,149
-102,148
-102,147
-102,146
-102,145
-102,144
-102,143
-102,142
-102,141
-102,140
-102,139
-102,138
-102,137
-102,136
-102,135
-102,134
-102,133
-102,132
-102,131
-102,130
-102,129
-102,128
-102,127
-102,126
-102,125
-102,124
-102,123
-102,122
-102,121
-102,120
-102,119
-102,118
-102,117
-102,116
-102,115
-102,114
-102,113
-102,112
-102,111
-102,110
-102,109
-102,108
-102,107
-102,106
-102,105
-102,104
-102,103
-102,102
-102,101
-102,100
-102,99
-102,98
-102,97
-102,96
-102,95
-102,94
-102,93
-102,92
-102,91
-102,90
-102,89
-102,88
-102,87
-102,86
-102,85
-102,84
-102,83
-102,82
-102,81
-102,80
-102,79
-102,78
-102,77
-102,76
-102,75
-102,74
-102,73
-102,72
-102,71
-102,70
-102,69
-102,68
-102,67
-102,66
-102,65
-102,64
-102,63
-102,62
-102,61
-102,60
-102,59
-102,58
-102,57
-102,56
-102,55
-102,54
-102,53
-102,52
-102,51
-102,50
-102,49
-102,48
-102,47
-102,46
-102,45
-102,44
-102,43
-102,42
-102,41
-102,40
-102,39
-102,38
-102,37
-102,36
-102,35
-102,34
-102,33
-102,32
-102,31
-102,30
-102,29
-102,28
-102,27
-102,26
-102,25
-102,24
-102,23
-102,22
-102,21
-102,20
-102,19
-102,18
-102,17
-102,16
-102,15
-102,14
-102,13
-102,12
-102,11
-102,10
-102,9
-102,8
-102,7
-102,6
-102,5
-102,4
-102,3
-102,2
-102,1
-102,0
-102,-1
-102,-2
-102,-3
-102,-4
-102,-5
-102,-6
-102,-7
-102,-8
-102,-9
-102,-10
-102,-11
-102,-12
-102,-13
-102,-14
-102,-15
-102,-16
-102,-17
-102,-18
-102,-19
-102,-20
-102,-21
-102,-22
-102,-23
-102,-24
-102,-25
-102,-26
-102,-27
-102,-28
-102,-29
-102,-30
-102,-31
-102,-32
-102,-33
-102,-34
-102,-35
-102,-36
-102,-37
-102,-38
-102,-39
-102,-40
-102,-41
-102,-42
-102,-43
-102,-44
-102,-45
-102,-46
-102,-47
-102,-48
-102,-49
-102,-50
-102,-51
-102,-52
-102,-53
-102,-54
-102,-55
-102,-56
-102,-57
-102,-58
-102,-59
-102,-60
-102,-61
-102,-62
-102,-63
-102,-64
-102,-65
-102,-66
-102,-67
-102,-68
-102,-69
-102,-70
-102,-71
-102,-72
-102,-73
-102,-74
-102,-75
-102,-76
-102,-77
-102,-78
-102,-79
-102,-80
-102,-81
-102,-82
-102,-83
-102,-84
-102,-85
-102,-86
-102,-87
-102,-88
-102,-89
-102,-90
-102,-91
-102,-92
-102,-93
-102,-94
-102,-95
-102,-96
-102,-97
-102,-98
-102,-99
-102,-100
-102,-101
-102,-102
-102,-103
-102,-104
-102,-105
-102,-106
-102,-107
-102,-108
-102,-109
-102,-110
-102,-111
-102,-112
-102,-113
-102,-114
-102,-115
-102,-116
-102,-117
-102,-118
-102,-119
-102,-120
-102,-121
-102,-122
-102,-123
-102,-124
-102,-125
-102,-126
-102,-127
-102,-128
-102,-129
-102,-130
-102,-131
-102,-132
-102,-133
-102,-134
-102,-135
-102,-136
-102,-137
-102,-138
-102,-139
-102,-140
-102,-141
-102,-142
-102,-143
-102,-144
-102,-145
-102,-146
-102,-147
-102,-148
-102,-149
-102,-150
-101,150
-101,149
-101,148
-101,147
-101,146
-101,145
-101,144
-101,143
-101,142
-101,141
-101,140
-101,139
-101,138
-101,137
-101,136
-101,135
-101,134
-101,133
-101,132
-101,131
-101,130
-101,129
-101,128
-101,127
-101,126
-101,125
-101,124
-101,123
-101,122
-101,121
-101,120
-101,119
-101,118
-101,117
-101,116
-101,115
-101,114
-101,113
-101,112
-101,111
-101,110
-101,109
-101,108
-101,107
-101,106
-101,105
-101,104
-101,103
-101,102
-101,101
-101,100
-101,99
-101,98
-101,97
-101,96
-101,95
-101,94
-101,93
-101,92
-101,91
-101,90
-101,89
-101,88
-101,87
-101,86
-101,85
-101,84
-101,83
-101,82
-101,81
-101,80
-101,79
-101,78
-101,77
-101,76
-101,75
-101,74
-101,73
-101,72
-101,71
-101,70
-101,69
-101,68
-101,67
-101,66
-101,65
-101,64
-101,63
-101,62
-101,61
-101,60
-101,59
-101,58
-101,57
-101,56
-101,55
-101,54
-101,53
-101,52
-101,51
-101,50
-101,49
-101,48
-101,47
-101,46
-101,45
-101,44
-101,43
-101,42
-101,41
-101,40
-101,39
-101,38
-101,37
-101,36
-101,35
-101,34
-101,33
-101,32
-101,31
-101,30
-101,29
-101,28
-101,27
-101,26
-101,25
-101,24
-101,23
-101,22
-101,21
-101,20
-101,19
-101,18
-101,17
-101,16
-101,15
-101,14
-101,13
-101,12
-101,11
-101,10
-101,9
-101,8
-101,7
-101,6
-101,5
-101,4
-101,3
-101,2
-101,1
-101,0
