88,76
88,75
88,74
88,73
88,72
88,71
88,70
88,69
88,68
88,67
88,66
88,65
88,64
88,63
88,62
88,61
88,60
88,59
88,58
88,57
88,56
88,55
88,54
88,53
88,52
88,51
88,50
88,49
88,48
88,47
88,46
88,45
88,44
88,43
88,42
88,41
88,40
88,39
88,38
88,37
88,36
88,35
88,34
88,33
88,32
88,31
88,30
88,29
88,28
88,27
88,26
88,25
88,24
88,23
88,22
88,21
88,20
88,19
88,18
88,17
88,16
88,15
88,14
88,13
88,12
88,11
88,10
88,9
88,8
88,7
88,6
88,5
88,4
88,3
88,2
88,1
88,0
88,-1
88,-2
88,-3
88,-4
88,-5
88,-6
88,-7
88,-8
88,-9
88,-10
88,-11
88,-12
88,-13
88,-14
88,-15
88,-16
88,-17
88,-18
88,-19
88,-20
88,-21
88,-22
88,-23
88,-24
88,-25
88,-26
88,-27
88,-28
88,-29
88,-30
88,-31
88,-32
88,-33
88,-34
88,-35
88,-36
88,-37
88,-38
88,-39
88,-40
88,-41
88,-42
88,-43
88,-44
88,-45
88,-46
88,-47
88,-48
88,-49
88,-50
88,-51
88,-52
88,-53
88,-54
88,-55
88,-56
88,-57
88,-58
88,-59
88,-60
88,-61
88,-62
88,-63
88,-64
88,-65
88,-66
88,-67
88,-68
88,-69
88,-70
88,-71
88,-72
88,-73
88,-74
88,-75
88,-76
88,-77
88,-78
88,-79
88,-80
88,-81
88,-82
88,-83
88,-84
88,-85
88,-86
88,-87
88,-88
88,-89
88,-90
88,-91
88,-92
88,-93
88,-94
88,-95
88,-96
88,-97
88,-98
88,-99
88,-100
88,-101
88,-102
88,-103
88,-104
88,-105
88,-106
88,-107
88,-108
88,-109
88,-110
88,-111
88,-112
88,-113
88,-114
88,-115
88,-116
88,-117
88,-118
88,-119
88,-120
88,-121
88,-122
88,-123
88,-124
88,-125
88,-126
88,-127
88,-128
88,-129
88,-130
88,-131
88,-132
88,-133
88,-134
88,-135
88,-136
88,-137
88,-138
88,-139
88,-140
88,-141
88,-142
88,-143
88,-144
88,-145
88,-146
88,-147
88,-148
88,-149
88,-150
89,158
89,157
89,156
89,155
89,154
89,153
89,152
89,151
89,150
89,149
89,148
89,147
89,146
89,145
89,144
89,143
89,142
89,141
89,140
89,139
89,138
89,137
89,136
89,135
89,134
89,133
89,132
89,131
89,130
89,129
89,128
89,127
89,126
89,125
89,124
89,123
89,122
89,121
89,120
89,119
89,118
89,117
89,116
89,115
89,114
89,113
89,112
89,111
89,110
89,109
89,108
89,107
89,106
89,105
89,104
89,103
89,102
89,101
89,100
89,99
89,98
89,97
89,96
89,95
89,94
89,93
89,92
89,91
89,90
89,89
89,88
89,87
89,86
89,85
89,84
89,83
89,82
89,81
89,80
89,79
89,78
89,77
89,76
89,75
89,74
89,73
89,72
89,71
89,70
89,69
89,68
89,67
89,66
89,65
89,64
89,63
89,62
89,61
89,60
89,59
89,58
89,57
89,56
89,55
89,54
89,53
89,52
89,51
89,50
89,49
89,48
89,47
89,46
89,45
89,44
89,43
89,42
89,41
89,40
89,39
89,38
89,37
89,36
89,35
89,34
89,33
89,32
89,31
89,30
89,29
89,28
89,27
89,26
89,25
89,24
89,23
89,22
89,21
89,20
89,19
89,18
89,17
89,16
89,15
89,14
89,13
89,12
89,11
89,10
89,9
89,8
89,7
89,6
89,5
89,4
89,3
89,2
89,1
89,0
89,-1
89,-2
89,-3
89,-4
89,-5
89,-6
89,-7
89,-8
89,-9
89,-10
89,-11
89,-12
89,-13
89,-14
89,-15
89,-16
89,-17
89,-18
89,-19
89,-20
89,-21
89,-22
89,-23
89,-24
89,-25
89,-26
89,-27
89,-28
89,-29
89,-30
89,-31
89,-32
89,-33
89,-34
89,-35
89,-36
89,-37
89,-38
89,-39
89,-40
89,-41
89,-42
89,-43
89,-44
89,-45
89,-46
89,-47
89,-48
89,-49
89,-50
89,-51
89,-52
89,-53
89,-54
89,-55
89,-56
89,-57
89,-58
89,-59
89,-60
89,-61
89,-62
89,-63
89,-64
89,-65
89,-66
89,-67
89,-68
89,-69
89,-70
89,-71
89,-72
89,-73
89,-74
89,-75
89,-76
89,-77
89,-78
89,-79
89,-80
89,-81
89,-82
89,-83
89,-84
89,-85
89,-86
89,-87
89,-88
89,-89
89,-90
89,-91
89,-92
89,-93
89,-94
89,-95
89,-96
89,-97
89,-98
89,-99
89,-100
89,-101
89,-102
89,-103
89,-104
89,-105
89,-106
89,-107
89,-108
89,-109
89,-110
89,-111
89,-112
89,-113
89,-114
89,-115
89,-116
89,-117
89,-118
89,-119
89,-120
89,-121
89,-122
89,-123
89,-124
89,-125
89,-126
89,-127
89,-128
89,-129
89,-130
89,-131
89,-132
89,-133
89,-134
89,-135
89,-136
89,-137
89,-138
89,-139
89,-140
89,-141
89,-142
89,-143
89,-144
89,-145
89,-146
89,-147
89,-148
89,-149
89,-150
90,158
90,157
90,156
90,155
90,154
90,153
90,152
90,151
90,150
90,149
90,148
90,147
90,146
90,145
90,144
90,143
90,142
90,141
90,140
90,139
90,138
90,137
90,136
90,135
90,134
90,133
90,132
90,131
90,130
90,129
90,128
90,127
90,126
90,125
90,124
90,123
90,122
90,121
90,120
90,119
90,118
90,117
90,116
90,115
90,114
90,113
90,112
90,111
90,110
90,109
90,108
90,107
90,106
90,105
90,104
90,103
90,102
90,101
90,100
90,99
90,98
90,97
90,96
90,95
90,94
90,93
90,92
90,91
90,90
90,89
90,88
90,87
90,86
90,85
90,84
90,83
90,82
90,81
90,80
90,79
90,78
90,77
90,76
90,75
90,74
90,73
90,72
90,71
90,70
90,69
90,68
90,67
90,66
90,65
90,64
90,63
90,62
90,61
90,60
90,59
90,58
90,57
90,56
90,55
90,54
90,53
90,52
90,51
90,50
90,49
90,48
90,47
90,46
90,45
90,44
90,43
90,42
90,41
90,40
90,39
90,38
90,37
90,36
90,35
90,34
90,33
90,32
90,31
90,30
90,29
90,28
90,27
90,26
90,25
90,24
90,23
90,22
90,21
90,20
90,19
90,18
90,17
90,16
90,15
90,14
90,13
90,12
90,11
90,10
90,9
90,8
90,7
90,6
90,5
90,4
90,3
90,2
90,1
90,0
90,-1
90,-2
90,-3
90,-4
90,-5
90,-6
90,-7
90,-8
90,-9
90,-10
90,-11
90,-12
90,-13
90,-14
90,-15
90,-16
90,-17
90,-18
90,-19
90,-20
90,-21
90,-22
90,-23
90,-24
90,-25
90,-26
90,-27
90,-28
90,-29
90,-30
90,-31
90,-32
90,-33
90,-34
90,-35
90,-36
90,-37
90,-38
90,-39
90,-40
90,-41
90,-42
90,-43
90,-44
90,-45
90,-46
90,-47
90,-48
90,-49
90,-50
90,-51
90,-52
90,-53
90,-54
90,-55
90,-56
90,-57
90,-58
90,-59
90,-60
90,-61
90,-62
90,-63
90,-64
90,-65
90,-66
90,-67
90,-68
90,-69
90,-70
90,-71
90,-72
90,-73
90,-74
90,-75
90,-76
90,-77
90,-78
90,-79
90,-80
90,-81
90,-82
90,-83
90,-84
90,-85
90,-86
90,-87
90,-88
90,-89
90,-90
90,-91
90,-92
90,-93
90,-94
90,-95
90,-96
90,-97
90,-98
90,-99
90,-100
90,-101
90,-102
90,-103
90,-104
90,-105
90,-106
90,-107
90,-108
90,-109
90,-110
90,-111
90,-112
90,-113
90,-114
90,-115
90,-116
90,-117
90,-118
90,-119
90,-120
90,-121
90,-122
90,-123
90,-124
90,-125
90,-126
90,-127
90,-128
90,-129
90,-130
90,-131
90,-132
90,-133
90,-134
90,-135
90,-136
90,-137
90,-138
90,-139
90,-140
90,-141
90,-142
90,-143
90,-144
90,-145
90,-146
90,-147
90,-148
90,-149
90,-150
91,158
91,157
91,156
91,155
91,154
91,153
91,152
91,151
91,150
91,149
91,148
91,147
91,146
91,145
91,144
91,143
91,142
91,141
91,140
91,139
91,138
91,137
91,136
91,135
91,134
91,133
91,132
91,131
91,130
91,129
91,128
91,127
91,126
91,125
91,124
91,123
91,122
91,121
91,120
91,119
91,118
91,117
91,116
91,115
91,114
91,113
91,112
91,111
91,110
91,109
91,108
91,107
91,106
91,105
91,104
91,103
91,102
91,101
