-64,62
-64,61
-64,60
-64,59
-64,58
-64,57
-64,56
-64,55
-64,54
-64,53
-64,52
-64,51
-64,50
-64,49
-64,48
-64,47
-64,46
-64,45
-64,44
-64,43
-64,42
-64,41
-64,40
-64,39
-64,38
-64,37
-64,36
-64,35
-64,34
-64,33
-64,32
-64,31
-64,30
-64,29
-64,28
-64,27
-64,26
-64,25
-64,24
-64,23
-64,22
-64,21
-64,20
-64,19
-64,18
-64,17
-64,16
-64,15
-64,14
-64,13
-64,12
-64,11
-64,10
-64,9
-64,8
-64,7
-64,6
-64,5
-64,4
-64,3
-64,2
-64,1
-64,0
-64,-1
-64,-2
-64,-3
-64,-4
-64,-5
-64,-6
-64,-7
-64,-8
-64,-9
-64,-10
-64,-11
-64,-12
-64,-13
-64,-14
-64,-15
-64,-16
-64,-17
-64,-18
-64,-19
-64,-20
-64,-21
-64,-22
-64,-23
-64,-24
-64,-25
-64,-26
-64,-27
-64,-28
-64,-29
-64,-30
-64,-31
-64,-32
-64,-33
-64,-34
-64,-35
-64,-36
-64,-37
-64,-38
-64,-39
-64,-40
-64,-41
-64,-42
-64,-43
-64,-44
-64,-45
-64,-46
-64,-47
-64,-48
-64,-49
-64,-50
-64,-51
-64,-52
-64,-53
-64,-54
-64,-55
-64,-56
-64,-57
-64,-58
-64,-59
-64,-60
-64,-61
-64,-62
-64,-63
-64,-64
-64,-65
-64,-66
-64,-67
-64,-68
-64,-69
-64,-70
-64,-71
-64,-72
-64,-73
-64,-74
-64,-75
-64,-76
-64,-77
-64,-78
-64,-79
-64,-80
-64,-81
-64,-82
-64,-83
-64,-84
-64,-85
-64,-86
-64,-87
-64,-88
-64,-89
-64,-90
-64,-91
-64,-92
-64,-93
-64,-94
-64,-95
-64,-96
-64,-97
-64,-98
-64,-99
-64,-100
-64,-101
-64,-102
-64,-103
-64,-104
-64,-105
-64,-106
-64,-107
-64,-108
-64,-109
-64,-110
-64,-111
-64,-112
-64,-113
-64,-114
-64,-115
-64,-116
-64,-117
-64,-118
-64,-119
-64,-120
-64,-121
-64,-122
-64,-123
-64,-124
-64,-125
-64,-126
-64,-127
-64,-128
-64,-129
-64,-130
-64,-131
-64,-132
-64,-133
-64,-134
-64,-135
-64,-136
-64,-137
-64,-138
-64,-139
-64,-140
-64,-141
-64,-142
-64,-143
-64,-144
-64,-145
-64,-146
-64,-147
-64,-148
-64,-149
-64,-150
-63,150
-63,149
-63,148
-63,147
-63,146
-63,145
-63,144
-63,143
-63,142
-63,141
-63,140
-63,139
-63,138
-63,137
-63,136
-63,135
-63,134
-63,133
-63,132
-63,131
-63,130
-63,129
-63,128
-63,127
-63,126
-63,125
-63,124
-63,123
-63,122
-63,121
-63,120
-63,119
-63,118
-63,117
-63,116
-63,115
-63,114
-63,113
-63,112
-63,111
-63,110
-63,109
-63,108
-63,107
-63,106
-63,105
-63,104
-63,103
-63,102
-63,101
-63,100
-63,99
-63,98
-63,97
