39,96
39,95
39,94
39,93
39,92
39,91
39,90
39,89
39,88
39,87
39,86
39,85
39,84
39,83
39,82
39,81
39,80
39,79
39,78
39,77
39,76
39,75
39,74
39,73
39,72
39,71
39,70
39,69
39,68
39,67
39,66
39,65
39,64
39,63
39,62
39,61
39,60
39,59
39,58
39,57
39,56
39,55
39,54
39,53
39,52
39,51
39,50
39,49
39,48
39,47
39,46
39,45
39,44
39,43
39,42
39,41
39,40
39,39
39,38
39,37
39,36
39,35
39,34
39,33
39,32
39,31
39,30
39,29
39,28
39,27
39,26
39,25
39,24
39,23
39,22
39,21
39,20
39,19
39,18
39,17
39,16
39,15
39,14
39,13
39,12
39,11
39,10
39,9
39,8
39,7
39,6
39,5
39,4
39,3
39,2
39,1
39,0
39,-1
39,-2
39,-3
39,-4
39,-5
39,-6
39,-7
39,-8
39,-9
39,-10
39,-11
39,-12
39,-13
39,-14
39,-15
39,-16
39,-17
39,-18
39,-19
39,-20
39,-21
39,-22
39,-23
39,-24
39,-25
39,-26
39,-27
39,-28
39,-29
39,-30
39,-31
39,-32
39,-33
39,-34
39,-35
39,-36
39,-37
39,-38
39,-39
39,-40
39,-41
39,-42
39,-43
39,-44
39,-45
39,-46
39,-47
39,-48
39,-49
39,-50
39,-51
39,-52
39,-53
39,-54
39,-55
39,-56
39,-57
39,-58
39,-59
39,-60
39,-61
39,-62
39,-63
39,-64
39,-65
39,-66
39,-67
39,-68
39,-69
39,-70
39,-71
39,-72
39,-73
39,-74
39,-75
39,-76
39,-77
39,-78
39,-79
39,-80
39,-81
39,-82
39,-83
39,-84
39,-85
39,-86
39,-87
39,-88
39,-89
39,-90
39,-91
39,-92
39,-93
39,-94
39,-95
39,-96
39,-97
39,-98
39,-99
39,-100
39,-101
39,-102
39,-103
39,-104
39,-105
39,-106
39,-107
39,-108
39,-109
39,-110
39,-111
39,-112
39,-113
39,-114
39,-115
39,-116
39,-117
39,-118
39,-119
39,-120
39,-121
39,-122
39,-123
39,-124
39,-125
39,-126
39,-127
39,-128
39,-129
39,-130
39,-131
39,-132
39,-133
39,-134
39,-135
39,-136
39,-137
39,-138
39,-139
39,-140
39,-141
39,-142
39,-143
39,-144
39,-145
39,-146
39,-147
39,-148
39,-149
39,-150
40,150
40,149
40,148
40,147
40,146
40,145
40,144
40,143
40,142
40,141
40,140
40,139
40,138
40,137
40,136
40,135
40,134
40,133
40,132
40,131
40,130
40,129
40,128
40,127
40,126
40,125
40,124
40,123
40,122
40,121
40,120
40,119
40,118
40,117
40,116
40,115
40,114
40,113
40,112
40,111
40,110
40,109
40,108
40,107
40,106
40,105
40,104
40,103
40,102
40,101
40,100
40,99
40,98
40,97
40,96
40,95
40,94
40,93
40,92
40,91
40,90
40,89
40,88
40,87
40,86
40,85
40,84
40,83
40,82
40,81
40,80
40,79
40,78
40,77
40,76
40,75
40,74
40,73
40,72
40,71
40,70
40,69
40,68
40,67
40,66
40,65
40,64
40,63
40,62
40,61
40,60
40,59
40,58
40,57
40,56
40,55
40,54
40,53
40,52
40,51
40,50
40,49
40,48
40,47
40,46
40,45
40,44
40,43
40,42
40,41
40,40
40,39
40,38
40,37
40,36
40,35
40,34
40,33
40,32
40,31
40,30
40,29
40,28
40,27
40,26
40,25
40,24
40,23
40,22
40,21
40,20
40,19
40,18
40,17
40,16
40,15
40,14
40,13
40,12
40,11
40,10
40,9
40,8
40,7
40,6
40,5
40,4
40,3
40,2
40,1
40,0
40,-1
40,-2
40,-3
40,-4
40,-5
40,-6
40,-7
40,-8
40,-9
40,-10
40,-11
40,-12
40,-13
40,-14
40,-15
40,-16
40,-17
40,-18
40,-19
40,-20
40,-21
40,-22
40,-23
40,-24
40,-25
40,-26
40,-27
40,-28
40,-29
40,-30
40,-31
40,-32
40,-33
40,-34
40,-35
40,-36
40,-37
40,-38
40,-39
40,-40
40,-41
40,-42
40,-43
40,-44
40,-45
40,-46
40,-47
40,-48
40,-49
40,-50
40,-51
40,-52
40,-53
40,-54
40,-55
40,-56
40,-57
40,-58
40,-59
40,-60
40,-61
40,-62
40,-63
40,-64
40,-65
40,-66
40,-67
40,-68
40,-69
40,-70
40,-71
40,-72
40,-73
40,-74
40,-75
40,-76
40,-77
40,-78
40,-79
40,-80
40,-81
40,-82
40,-83
40,-84
40,-85
40,-86
40,-87
40,-88
40,-89
40,-90
40,-91
40,-92
40,-93
40,-94
40,-95
40,-96
40,-97
40,-98
40,-99
40,-100
40,-101
40,-102
40,-103
40,-104
40,-105
40,-106
40,-107
40,-108
40,-109
40,-110
40,-111
40,-112
40,-113
40,-114
40,-115
40,-116
40,-117
40,-118
40,-119
40,-120
40,-121
40,-122
40,-123
40,-124
40,-125
40,-126
40,-127
40,-128
40,-129
40,-130
40,-131
40,-132
40,-133
40,-134
40,-135
40,-136
40,-137
40,-138
40,-139
40,-140
40,-141
40,-142
40,-143
40,-144
40,-145
40,-146
40,-147
40,-148
40,-149
40,-150
41,150
41,149
41,148
41,147
41,146
41,145
41,144
41,143
41,142
41,141
41,140
41,139
41,138
41,137
41,136
41,135
41,134
41,133
41,132
41,131
41,130
41,129
41,128
41,127
41,126
41,125
41,124
41,123
41,122
41,121
41,120
41,119
41,118
41,117
41,116
41,115
41,114
41,113
41,112
41,111
41,110
41,109
41,108
41,107
41,106
41,105
41,104
41,103
41,102
41,101
41,100
41,99
41,98
41,97
41,96
41,95
41,94
41,93
41,92
41,91
41,90
41,89
41,88
41,87
41,86
41,85
41,84
41,83
41,82
41,81
41,80
41,79
41,78
41,77
41,76
41,75
41,74
41,73
41,72
41,71
41,70
41,69
41,68
41,67
41,66
41,65
41,64
41,63
41,62
41,61
41,60
41,59
41,58
41,57
41,56
41,55
41,54
41,53
41,52
41,51
41,50
41,49
41,48
41,47
41,46
41,45
41,44
41,43
41,42
41,41
41,40
41,39
41,38
41,37
41,36
41,35
41,34
41,33
41,32
41,31
41,30
41,29
41,28
41,27
41,26
41,25
41,24
41,23
41,22
41,21
41,20
41,19
41,18
41,17
41,16
41,15
41,14
41,13
41,12
41,11
41,10
41,9
41,8
41,7
41,6
41,5
41,4
41,3
41,2
41,1
41,0
41,-1
41,-2
41,-3
41,-4
41,-5
41,-6
41,-7
41,-8
41,-9
41,-10
41,-11
41,-12
41,-13
41,-14
41,-15
41,-16
41,-17
41,-18
41,-19
41,-20
41,-21
41,-22
41,-23
41,-24
41,-25
41,-26
41,-27
41,-28
41,-29
41,-30
41,-31
41,-32
41,-33
41,-34
41,-35
41,-36
41,-37
41,-38
41,-39
41,-40
41,-41
41,-42
41,-43
41,-44
41,-45
41,-46
41,-47
41,-48
41,-49
41,-50
41,-51
41,-52
41,-53
41,-54
41,-55
41,-56
41,-57
41,-58
41,-59
41,-60
41,-61
41,-62
41,-63
41,-64
41,-65
41,-66
41,-67
41,-68
