52,13
52,12
52,11
52,10
52,9
52,8
52,7
52,6
52,5
52,4
52,3
52,2
52,1
52,0
52,-1
52,-2
52,-3
52,-4
52,-5
52,-6
52,-7
52,-8
52,-9
52,-10
52,-11
52,-12
52,-13
52,-14
52,-15
52,-16
52,-17
52,-18
52,-19
52,-20
52,-21
52,-22
52,-23
52,-24
52,-25
52,-26
52,-27
52,-28
52,-29
52,-30
52,-31
52,-32
52,-33
52,-34
52,-35
52,-36
52,-37
52,-38
52,-39
52,-40
52,-41
52,-42
52,-43
52,-44
52,-45
52,-46
52,-47
52,-48
52,-49
52,-50
52,-51
52,-52
52,-53
52,-54
52,-55
52,-56
52,-57
52,-58
52,-59
52,-60
52,-61
52,-62
52,-63
52,-64
52,-65
52,-66
52,-67
52,-68
52,-69
52,-70
52,-71
52,-72
52,-73
52,-74
52,-75
52,-76
52,-77
52,-78
52,-79
52,-80
52,-81
52,-82
52,-83
52,-84
52,-85
52,-86
52,-87
52,-88
52,-89
52,-90
52,-91
52,-92
52,-93
52,-94
52,-95
52,-96
52,-97
52,-98
52,-99
52,-100
52,-101
52,-102
52,-103
52,-104
52,-105
52,-106
52,-107
52,-108
52,-109
52,-110
52,-111
52,-112
52,-113
52,-114
52,-115
52,-116
52,-117
52,-118
52,-119
52,-120
52,-121
52,-122
52,-123
52,-124
52,-125
52,-126
52,-127
52,-128
52,-129
52,-130
52,-131
52,-132
52,-133
52,-134
52,-135
52,-136
52,-137
52,-138
52,-139
52,-140
52,-141
52,-142
52,-143
52,-144
52,-145
52,-146
52,-147
52,-148
52,-149
52,-150
53,150
53,149
53,148
53,147
53,146
53,145
53,144
53,143
53,142
53,141
53,140
53,139
53,138
53,137
53,136
53,135
53,134
53,133
53,132
53,131
53,130
53,129
53,128
53,127
53,126
53,125
53,124
53,123
53,122
53,121
53,120
53,119
53,118
53,117
53,116
53,115
53,114
53,113
53,112
53,111
53,110
53,109
53,108
53,107
53,106
53,105
53,104
53,103
53,102
53,101
53,100
53,99
53,98
53,97
53,96
53,95
53,94
53,93
53,92
53,91
53,90
53,89
53,88
53,87
53,86
53,85
53,84
53,83
53,82
53,81
53,80
53,79
53,78
53,77
53,76
53,75
53,74
53,73
53,72
53,71
53,70
53,69
53,68
53,67
53,66
53,65
53,64
53,63
53,62
53,61
53,60
53,59
53,58
53,57
53,56
53,55
53,54
53,53
53,52
53,51
53,50
53,49
53,48
53,47
53,46
53,45
53,44
53,43
53,42
53,41
53,40
53,39
53,38
53,37
53,36
53,35
53,34
53,33
53,32
53,31
53,30
53,29
53,28
53,27
53,26
53,25
53,24
53,23
53,22
53,21
53,20
53,19
53,18
53,17
53,16
53,15
53,14
53,13
53,12
53,11
53,10
53,9
53,8
53,7
53,6
53,5
53,4
53,3
53,2
53,1
53,0
53,-1
53,-2
53,-3
53,-4
53,-5
53,-6
53,-7
53,-8
53,-9
53,-10
53,-11
53,-12
53,-13
53,-14
53,-15
53,-16
53,-17
53,-18
53,-19
53,-20
53,-21
53,-22
