-34,101
-34,100
-34,99
-34,98
-34,97
-34,96
-34,95
-34,94
-34,93
-34,92
-34,91
-34,90
-34,89
-34,88
-34,87
-34,86
-34,85
-34,84
-34,83
-34,82
-34,81
-34,80
-34,79
-34,78
-34,77
-34,76
-34,75
-34,74
-34,73
-34,72
-34,71
-34,70
-34,69
-34,68
-34,67
-34,66
-34,65
-34,64
-34,63
-34,62
-34,61
-34,60
-34,59
-34,58
-34,57
-34,56
-34,55
-34,54
-34,53
-34,52
-34,51
-34,50
-34,49
-34,48
-34,47
-34,46
-34,45
-34,44
-34,43
-34,42
-34,41
-34,40
-34,39
-34,38
-34,37
-34,36
-34,35
-34,34
-34,33
-34,32
-34,31
-34,30
-34,29
-34,28
-34,27
-34,26
-34,25
-34,24
-34,23
-34,22
-34,21
-34,20
-34,19
-34,18
-34,17
-34,16
-34,15
-34,14
-34,13
-34,12
-34,11
-34,10
-34,9
-34,8
-34,7
-34,6
-34,5
-34,4
-34,3
-34,2
-34,1
-34,0
-34,-1
-34,-2
-34,-3
-34,-4
-34,-5
-34,-6
-34,-7
-34,-8
-34,-9
-34,-10
-34,-11
-34,-12
-34,-13
-34,-14
-34,-15
-34,-16
-34,-17
-34,-18
-34,-19
-34,-20
-34,-21
-34,-22
-34,-23
-34,-24
-34,-25
-34,-26
-34,-27
-34,-28
-34,-29
-34,-30
-34,-31
-34,-32
-34,-33
-34,-34
-34,-35
-34,-36
-34,-37
-34,-38
-34,-39
-34,-40
-34,-41
-34,-42
-34,-43
-34,-44
-34,-45
-34,-46
-34,-47
-34,-48
-34,-49
-34,-50
-34,-51
-34,-52
-34,-53
-34,-54
-34,-55
-34,-56
-34,-57
-34,-58
-34,-59
-34,-60
-34,-61
-34,-62
-34,-63
-34,-64
-34,-65
-34,-66
-34,-67
-34,-68
-34,-69
-34,-70
-34,-71
-34,-72
-34,-73
-34,-74
-34,-75
-34,-76
-34,-77
-34,-78
-34,-79
-34,-80
-34,-81
-34,-82
-34,-83
-34,-84
-34,-85
-34,-86
-34,-87
-34,-88
-34,-89
-34,-90
-34,-91
-34,-92
-34,-93
-34,-94
-34,-95
-34,-96
-34,-97
-34,-98
-34,-99
-34,-100
-34,-101
-34,-102
-34,-103
-34,-104
-34,-105
-34,-106
-34,-107
-34,-108
-34,-109
-34,-110
-34,-111
-34,-112
-34,-113
-34,-114
-34,-115
-34,-116
-34,-117
-34,-118
-34,-119
-34,-120
-34,-121
-34,-122
-34,-123
-34,-124
-34,-125
-34,-126
-34,-127
-34,-128
-34,-129
-34,-130
-34,-131
-34,-132
-34,-133
-34,-134
-34,-135
-34,-136
-34,-137
-34,-138
-34,-139
-34,-140
-34,-141
-34,-142
-34,-143
-34,-144
-34,-145
-34,-146
-34,-147
-34,-148
-34,-149
-34,-150
-33,150
-33,149
-33,148
-33,147
-33,146
-33,145
-33,144
-33,143
-33,142
-33,141
-33,140
-33,139
-33,138
-33,137
-33,136
-33,135
-33,134
-33,133
-33,132
-33,131
-33,130
-33,129
-33,128
-33,127
-33,126
-33,125
-33,124
-33,123
-33,122
-33,121
-33,120
-33,119
-33,118
-33,117
-33,116
-33,115
-33,114
-33,113
-33,112
-33,111
-33,110
-33,109
-33,108
-33,107
-33,106
-33,105
-33,104
-33,103
-33,102
-33,101
-33,100
-33,99
-33,98
-33,97
-33,96
-33,95
-33,94
-33,93
-33,92
-33,91
-33,90
-33,89
-33,88
-33,87
-33,86
-33,85
-33,84
-33,83
-33,82
-33,81
-33,80
-33,79
-33,78
-33,77
-33,76
-33,75
-33,74
-33,73
-33,72
-33,71
-33,70
-33,69
-33,68
-33,67
-33,66
-33,65
-33,64
-33,63
-33,62
-33,61
-33,60
-33,59
-33,58
-33,57
-33,56
-33,55
-33,54
-33,53
-33,52
-33,51
-33,50
-33,49
-33,48
-33,47
-33,46
-33,45
-33,44
-33,43
-33,42
-33,41
-33,40
-33,39
-33,38
-33,37
-33,36
-33,35
-33,34
-33,33
-33,32
-33,31
-33,30
-33,29
-33,28
-33,27
-33,26
-33,25
-33,24
-33,23
-33,22
-33,21
-33,20
-33,19
-33,18
-33,17
-33,16
-33,15
-33,14
-33,13
-33,12
-33,11
-33,10
-33,9
-33,8
-33,7
-33,6
-33,5
-33,4
-33,3
-33,2
-33,1
-33,0
-33,-1
-33,-2
-33,-3
-33,-4
-33,-5
-33,-6
-33,-7
-33,-8
-33,-9
-33,-10
-33,-11
-33,-12
-33,-13
-33,-14
-33,-15
-33,-16
-33,-17
-33,-18
-33,-19
-33,-20
-33,-21
-33,-22
-33,-23
-33,-24
-33,-25
-33,-26
-33,-27
-33,-28
-33,-29
-33,-30
-33,-31
-33,-32
-33,-33
-33,-34
-33,-35
-33,-36
-33,-37
-33,-38
-33,-39
-33,-40
-33,-41
-33,-42
-33,-43
-33,-44
-33,-45
-33,-46
-33,-47
-33,-48
-33,-49
-33,-50
-33,-51
-33,-52
-33,-53
-33,-54
-33,-55
-33,-56
-33,-57
-33,-58
-33,-59
-33,-60
-33,-61
-33,-62
-33,-63
-33,-64
-33,-65
-33,-66
-33,-67
-33,-68
-33,-69
-33,-70
-33,-71
-33,-72
-33,-73
-33,-74
-33,-75
-33,-76
-33,-77
-33,-78
-33,-79
-33,-80
-33,-81
-33,-82
-33,-83
-33,-84
-33,-85
-33,-86
-33,-87
-33,-88
-33,-89
-33,-90
-33,-91
-33,-92
-33,-93
-33,-94
-33,-95
-33,-96
-33,-97
-33,-98
-33,-99
-33,-100
-33,-101
-33,-102
-33,-103
-33,-104
-33,-105
-33,-106
-33,-107
-33,-108
-33,-109
-33,-110
-33,-111
-33,-112
-33,-113
-33,-114
-33,-115
-33,-116
-33,-117
-33,-118
-33,-119
-33,-120
-33,-121
-33,-122
-33,-123
-33,-124
-33,-125
-33,-126
-33,-127
-33,-128
-33,-129
-33,-130
-33,-131
-33,-132
-33,-133
-33,-134
-33,-135
-33,-136
-33,-137
-33,-138
-33,-139
-33,-140
-33,-141
-33,-142
-33,-143
-33,-144
-33,-145
-33,-146
-33,-147
-33,-148
-33,-149
-33,-150
-32,150
-32,149
-32,148
-32,147
-32,146
-32,145
-32,144
-32,143
-32,142
-32,141
-32,140
-32,139
-32,138
-32,137
-32,136
-32,135
-32,134
-32,133
-32,132
-32,131
-32,130
-32,129
-32,128
-32,127
-32,126
-32,125
-32,124
-32,123
-32,122
-32,121
-32,120
-32,119
-32,118
-32,117
-32,116
-32,115
-32,114
-32,113
-32,112
-32,111
-32,110
-32,109
-32,108
-32,107
-32,106
-32,105
-32,104
-32,103
-32,102
-32,101
-32,100
-32,99
-32,98
-32,97
-32,96
-32,95
-32,94
-32,93
-32,92
-32,91
-32,90
-32,89
-32,88
-32,87
-32,86
-32,85
-32,84
-32,83
-32,82
-32,81
-32,80
-32,79
-32,78
-32,77
-32,76
-32,75
-32,74
-32,73
-32,72
-32,71
-32,70
-32,69
-32,68
-32,67
-32,66
-32,65
-32,64
-32,63
-32,62
-32,61
-32,60
-32,59
-32,58
-32,57
-32,56
-32,55
-32,54
-32,53
-32,52
-32,51
-32,50
-32,49
-32,48
-32,47
-32,46
-32,45
-32,44
-32,43
-32,42
-32,41
-32,40
-32,39
-32,38
-32,37
-32,36
-32,35
-32,34
-32,33
-32,32
-32,31
-32,30
-32,29
-32,28
-32,27
-32,26
-32,25
-32,24
-32,23
-32,22
-32,21
-32,20
-32,19
-32,18
-32,17
-32,16
-32,15
-32,14
-32,13
-32,12
-32,11
-32,10
-32,9
-32,8
-32,7
-32,6
-32,5
-32,4
-32,3
-32,2
-32,1
-32,0
-32,-1
-32,-2
-32,-3
-32,-4
-32,-5
-32,-6
-32,-7
-32,-8
-32,-9
-32,-10
-32,-11
-32,-12
-32,-13
-32,-14
-32,-15
-32,-16
-32,-17
-32,-18
-32,-19
-32,-20
-32,-21
-32,-22
-32,-23
-32,-24
-32,-25
-32,-26
-32,-27
-32,-28
-32,-29
-32,-30
-32,-31
-32,-32
-32,-33
-32,-34
-32,-35
-32,-36
-32,-37
-32,-38
-32,-39
-32,-40
-32,-41
-32,-42
-32,-43
-32,-44
-32,-45
-32,-46
-32,-47
-32,-48
-32,-49
-32,-50
-32,-51
-32,-52
-32,-53
-32,-54
-32,-55
-32,-56
-32,-57
-32,-58
-32,-59
-32,-60
-32,-61
-32,-62
-32,-63
-32,-64
-32,-65
-32,-66
-32,-67
-32,-68
-32,-69
-32,-70
-32,-71
-32,-72
-32,-73
-32,-74
-32,-75
-32,-76
-32,-77
-32,-78
-32,-79
-32,-80
-32,-81
-32,-82
-32,-83
-32,-84
-32,-85
-32,-86
-32,-87
-32,-88
-32,-89
-32,-90
-32,-91
-32,-92
-32,-93
-32,-94
-32,-95
-32,-96
-32,-97
-32,-98
-32,-99
-32,-100
-32,-101
-32,-102
-32,-103
-32,-104
-32,-105
-32,-106
-32,-107
-32,-108
-32,-109
-32,-110
-32,-111
-32,-112
-32,-113
-32,-114
-32,-115
-32,-116
-32,-117
-32,-118
-32,-119
-32,-120
-32,-121
-32,-122
-32,-123
-32,-124
-32,-125
-32,-126
-32,-127
-32,-128
-32,-129
-32,-130
-32,-131
-32,-132
-32,-133
-32,-134
-32,-135
-32,-136
-32,-137
-32,-138
-32,-139
-32,-140
-32,-141
-32,-142
-32,-143
-32,-144
-32,-145
-32,-146
-32,-147
-32,-148
-32,-149
-32,-150
-31,150
-31,149
-31,148
-31,147
-31,146
-31,145
-31,144
-31,143
-31,142
-31,141
-31,140
-31,139
-31,138
-31,137
-31,136
-31,135
-31,134
-31,133
-31,132
-31,131
-31,130
-31,129
-31,128
-31,127
-31,126
-31,125
-31,124
-31,123
-31,122
-31,121
-31,120
-31,119
-31,118
-31,117
-31,116
-31,115
-31,114
-31,113
-31,112
-31,111
-31,110
-31,109
-31,108
-31,107
-31,106
-31,105
-31,104
-31,103
-31,102
-31,101
-31,100
-31,99
-31,98
-31,97
-31,96
-31,95
-31,94
-31,93
-31,92
-31,91
-31,90
-31,89
-31,88
-31,87
-31,86
-31,85
-31,84
-31,83
-31,82
-31,81
-31,80
-31,79
-31,78
-31,77
-31,76
-31,75
-31,74
-31,73
-31,72
-31,71
-31,70
-31,69
-31,68
-31,67
-31,66
-31,65
-31,64
-31,63
-31,62
-31,61
-31,60
-31,59
-31,58
-31,57
-31,56
-31,55
-31,54
-31,53
-31,52
-31,51
-31,50
-31,49
-31,48
-31,47
-31,46
-31,45
-31,44
-31,43
-31,42
-31,41
-31,40
-31,39
-31,38
-31,37
-31,36
-31,35
-31,34
-31,33
-31,32
-31,31
-31,30
-31,29
-31,28
-31,27
-31,26
-31,25
-31,24
-31,23
-31,22
-31,21
-31,20
