22,-26
22,-27
22,-28
22,-29
22,-30
22,-31
22,-32
22,-33
22,-34
22,-35
22,-36
22,-37
22,-38
22,-39
22,-40
22,-41
22,-42
22,-43
22,-44
22,-45
22,-46
22,-47
22,-48
22,-49
22,-50
22,-51
22,-52
22,-53
22,-54
22,-55
22,-56
22,-57
22,-58
22,-59
22,-60
22,-61
22,-62
22,-63
22,-64
22,-65
22,-66
22,-67
22,-68
22,-69
22,-70
22,-71
22,-72
22,-73
22,-74
22,-75
22,-76
22,-77
22,-78
22,-79
22,-80
22,-81
22,-82
22,-83
22,-84
22,-85
22,-86
22,-87
22,-88
22,-89
22,-90
22,-91
22,-92
22,-93
22,-94
22,-95
22,-96
22,-97
22,-98
22,-99
22,-100
22,-101
22,-102
22,-103
22,-104
22,-105
22,-106
22,-107
22,-108
22,-109
22,-110
22,-111
22,-112
22,-113
22,-114
22,-115
22,-116
22,-117
22,-118
22,-119
22,-120
22,-121
22,-122
22,-123
22,-124
22,-125
22,-126
22,-127
22,-128
22,-129
22,-130
22,-131
22,-132
22,-133
22,-134
22,-135
22,-136
22,-137
22,-138
22,-139
22,-140
22,-141
22,-142
22,-143
22,-144
22,-145
22,-146
22,-147
22,-148
22,-149
22,-150
23,150
23,149
23,148
23,147
23,146
23,145
23,144
23,143
23,142
23,141
23,140
23,139
23,138
23,137
23,136
23,135
23,134
23,133
23,132
23,131
23,130
23,129
23,128
23,127
23,126
23,125
23,124
23,123
23,122
23,121
23,120
23,119
23,118
23,117
23,116
23,115
23,114
23,113
23,112
23,111
23,110
23,109
23,108
23,107
23,106
23,105
23,104
23,103
23,102
23,101
23,100
23,99
23,98
23,97
23,96
23,95
23,94
23,93
23,92
23,91
23,90
23,89
23,88
23,87
23,86
23,85
23,84
23,83
23,82
23,81
23,80
23,79
23,78
23,77
23,76
23,75
23,74
23,73
23,72
23,71
23,70
23,69
23,68
23,67
23,66
23,65
23,64
23,63
23,62
23,61
23,60
23,59
23,58
23,57
23,56
23,55
23,54
23,53
23,52
23,51
23,50
23,49
23,48
23,47
23,46
23,45
23,44
23,43
23,42
23,41
23,40
23,39
23,38
23,37
23,36
23,35
23,34
23,33
23,32
23,31
23,30
23,29
23,28
23,27
23,26
23,25
23,24
23,23
23,22
23,21
23,20
23,19
23,18
23,17
23,16
23,15
23,14
23,13
23,12
23,11
23,10
23,9
23,8
23,7
23,6
23,5
23,4
23,3
23,2
23,1
23,0
23,-1
23,-2
23,-3
23,-4
23,-5
23,-6
23,-7
23,-8
23,-9
23,-10
23,-11
23,-12
23,-13
23,-14
23,-15
23,-16
23,-17
23,-18
23,-19
23,-20
23,-21
23,-22
23,-23
23,-24
23,-25
23,-26
23,-27
23,-28
23,-29
23,-30
23,-31
23,-32
23,-33
23,-34
23,-35
23,-36
23,-37
23,-38
23,-39
23,-40
23,-41
23,-42
23,-43
23,-44
23,-45
23,-46
23,-47
23,-48
23,-49
23,-50
23,-51
23,-52
23,-53
23,-54
23,-55
23,-56
23,-57
23,-58
23,-59
23,-60
23,-61
23,-62
23,-63
23,-64
23,-65
23,-66
23,-67
23,-68
23,-69
23,-70
23,-71
23,-72
23,-73
23,-74
23,-75
23,-76
23,-77
23,-78
23,-79
23,-80
23,-81
23,-82
23,-83
23,-84
23,-85
23,-86
23,-87
23,-88
23,-89
23,-90
23,-91
23,-92
23,-93
23,-94
23,-95
23,-96
23,-97
23,-98
23,-99
23,-100
23,-101
23,-102
23,-103
23,-104
23,-105
23,-106
23,-107
23,-108
23,-109
23,-110
23,-111
23,-112
23,-113
23,-114
23,-115
23,-116
23,-117
23,-118
23,-119
23,-120
23,-121
23,-122
23,-123
23,-124
23,-125
23,-126
23,-127
23,-128
23,-129
23,-130
23,-131
23,-132
23,-133
23,-134
23,-135
23,-136
23,-137
23,-138
23,-139
23,-140
23,-141
23,-142
23,-143
23,-144
23,-145
23,-146
23,-147
23,-148
23,-149
23,-150
24,150
24,149
24,148
24,147
24,146
24,145
24,144
24,143
24,142
24,141
24,140
24,139
24,138
24,137
24,136
24,135
24,134
24,133
24,132
24,131
24,130
24,129
24,128
24,127
24,126
24,125
24,124
24,123
24,122
24,121
24,120
24,119
24,118
24,117
24,116
24,115
24,114
24,113
24,112
24,111
24,110
24,109
24,108
24,107
24,106
24,105
24,104
24,103
24,102
24,101
24,100
24,99
24,98
24,97
24,96
24,95
24,94
24,93
24,92
24,91
24,90
24,89
24,88
24,87
24,86
24,85
24,84
24,83
24,82
24,81
24,80
24,79
24,78
24,77
24,76
24,75
24,74
24,73
24,72
24,71
24,70
24,69
24,68
24,67
24,66
24,65
24,64
24,63
24,62
24,61
24,60
24,59
24,58
24,57
24,56
24,55
24,54
24,53
24,52
24,51
24,50
24,49
24,48
24,47
24,46
24,45
24,44
24,43
24,42
24,41
24,40
24,39
24,38
24,37
24,36
24,35
24,34
24,33
24,32
24,31
24,30
24,29
24,28
24,27
24,26
24,25
24,24
24,23
24,22
24,21
24,20
24,19
24,18
24,17
24,16
24,15
24,14
24,13
24,12
24,11
24,10
24,9
24,8
24,7
24,6
24,5
24,4
24,3
24,2
24,1
24,0
24,-1
24,-2
24,-3
24,-4
24,-5
24,-6
24,-7
24,-8
24,-9
24,-10
24,-11
24,-12
24,-13
24,-14
24,-15
24,-16
24,-17
24,-18
24,-19
24,-20
24,-21
24,-22
24,-23
24,-24
24,-25
24,-26
24,-27
24,-28
24,-29
24,-30
24,-31
24,-32
24,-33
24,-34
24,-35
24,-36
24,-37
24,-38
24,-39
24,-40
24,-41
24,-42
24,-43
24,-44
24,-45
24,-46
24,-47
24,-48
24,-49
24,-50
24,-51
24,-52
24,-53
24,-54
24,-55
24,-56
24,-57
24,-58
24,-59
24,-60
24,-61
24,-62
24,-63
24,-64
24,-65
24,-66
24,-67
24,-68
24,-69
24,-70
24,-71
24,-72
24,-73
24,-74
24,-75
24,-76
24,-77
24,-78
24,-79
24,-80
24,-81
24,-82
24,-83
24,-84
24,-85
24,-86
24,-87
24,-88
24,-89
24,-90
24,-91
24,-92
24,-93
24,-94
24,-95
24,-96
24,-97
24,-98
24,-99
24,-100
24,-101
24,-102
24,-103
24,-104
24,-105
24,-106
24,-107
24,-108
24,-109
24,-110
24,-111
24,-112
24,-113
24,-114
24,-115
24,-116
24,-117
24,-118
24,-119
24,-120
24,-121
24,-122
24,-123
24,-124
24,-125
24,-126
24,-127
24,-128
24,-129
24,-130
24,-131
24,-132
24,-133
24,-134
24,-135
24,-136
24,-137
24,-138
24,-139
24,-140
24,-141
24,-142
24,-143
24,-144
24,-145
24,-146
24,-147
24,-148
24,-149
24,-150
25,150
25,149
25,148
25,147
25,146
25,145
25,144
25,143
25,142
25,141
25,140
25,139
25,138
25,137
25,136
25,135
25,134
25,133
25,132
25,131
25,130
25,129
25,128
25,127
25,126
25,125
25,124
25,123
25,122
25,121
25,120
25,119
25,118
25,117
25,116
25,115
25,114
25,113
25,112
25,111
25,110
25,109
25,108
25,107
25,106
25,105
25,104
25,103
25,102
25,101
25,100
25,99
25,98
25,97
25,96
25,95
25,94
25,93
25,92
25,91
25,90
25,89
25,88
25,87
25,86
25,85
25,84
25,83
25,82
25,81
25,80
25,79
25,78
25,77
25,76
25,75
25,74
25,73
25,72
25,71
25,70
25,69
25,68
25,67
25,66
25,65
25,64
25,63
25,62
25,61
25,60
25,59
25,58
25,57
25,56
25,55
25,54
25,53
25,52
25,51
25,50
25,49
25,48
25,47
25,46
25,45
25,44
25,43
25,42
25,41
25,40
25,39
25,38
25,37
25,36
25,35
25,34
25,33
25,32
25,31
25,30
25,29
25,28
25,27
25,26
25,25
25,24
25,23
25,22
25,21
25,20
25,19
25,18
25,17
25,16
25,15
25,14
