-127,80
-127,79
-127,78
-127,77
-127,76
-127,75
-127,74
-127,73
-127,72
-127,71
-127,70
-127,69
-127,68
-127,67
-127,66
-127,65
-127,64
-127,63
-127,62
-127,61
-127,60
-127,59
-127,58
-127,57
-127,56
-127,55
-127,54
-127,53
-127,52
-127,51
-127,50
-127,49
-127,48
-127,47
-127,46
-127,45
-127,44
-127,43
-127,42
-127,41
-127,40
-127,39
-127,38
-127,37
-127,36
-127,35
-127,34
-127,33
-127,32
-127,31
-127,30
-127,29
-127,28
-127,27
-127,26
-127,25
-127,24
-127,23
-127,22
-127,21
-127,20
-127,19
-127,18
-127,17
-127,16
-127,15
-127,14
-127,13
-127,12
-127,11
-127,10
-127,9
-127,8
-127,7
-127,6
-127,5
-127,4
-127,3
-127,2
-127,1
-127,0
-127,-1
-127,-2
-127,-3
-127,-4
-127,-5
-127,-6
-127,-7
-127,-8
-127,-9
-127,-10
-127,-11
-127,-12
-127,-13
-127,-14
-127,-15
-127,-16
-127,-17
-127,-18
-127,-19
-127,-20
-127,-21
-127,-22
-127,-23
-127,-24
-127,-25
-127,-26
-127,-27
-127,-28
-127,-29
-127,-30
-127,-31
-127,-32
-127,-33
-127,-34
-127,-35
-127,-36
-127,-37
-127,-38
-127,-39
-127,-40
-127,-41
-127,-42
-127,-43
-127,-44
-127,-45
-127,-46
-127,-47
-127,-48
-127,-49
-127,-50
-127,-51
-127,-52
-127,-53
-127,-54
-127,-55
-127,-56
-127,-57
-127,-58
-127,-59
-127,-60
-127,-61
-127,-62
-127,-63
-127,-64
-127,-65
-127,-66
-127,-67
-127,-68
-127,-69
-127,-70
-127,-71
-127,-72
-127,-73
-127,-74
-127,-75
-127,-76
-127,-77
-127,-78
-127,-79
-127,-80
-127,-81
-127,-82
-127,-83
-127,-84
-127,-85
-127,-86
-127,-87
-127,-88
-127,-89
-127,-90
-127,-91
-127,-92
-127,-93
-127,-94
-127,-95
-127,-96
-127,-97
-127,-98
-127,-99
-127,-100
-127,-101
-127,-102
-127,-103
-127,-104
-127,-105
-127,-106
-127,-107
-127,-108
-127,-109
-127,-110
-127,-111
-127,-112
-127,-113
-127,-114
-127,-115
-127,-116
-127,-117
-127,-118
-127,-119
-127,-120
-127,-121
-127,-122
-127,-123
-127,-124
-127,-125
-127,-126
-127,-127
-127,-128
-127,-129
-127,-130
-127,-131
-127,-132
-127,-133
-127,-134
-127,-135
-127,-136
-127,-137
-127,-138
-127,-139
-127,-140
-127,-141
-127,-142
-127,-143
-127,-144
-127,-145
-127,-146
-127,-147
-127,-148
-127,-149
-127,-150
-126,150
-126,149
-126,148
-126,147
-126,146
-126,145
-126,144
-126,143
-126,142
-126,141
-126,140
-126,139
-126,138
-126,137
-126,136
-126,135
-126,134
-126,133
-126,132
-126,131
-126,130
-126,129
-126,128
-126,127
-126,126
-126,125
-126,124
-126,123
-126,122
-126,121
-126,120
-126,119
-126,118
-126,117
-126,116
-126,115
-126,114
-126,113
-126,112
-126,111
-126,110
-126,109
-126,108
-126,107
-126,106
-126,105
-126,104
-126,103
-126,102
-126,101
-126,100
-126,99
-126,98
-126,97
-126,96
-126,95
-126,94
-126,93
-126,92
-126,91
-126,90
-126,89
-126,88
-126,87
-126,86
-126,85
-126,84
-126,83
-126,82
-126,81
-126,80
-126,79
-126,78
-126,77
-126,76
-126,75
-126,74
-126,73
-126,72
-126,71
-126,70
-126,69
-126,68
-126,67
-126,66
-126,65
-126,64
-126,63
-126,62
-126,61
-126,60
-126,59
-126,58
-126,57
-126,56
-126,55
-126,54
-126,53
-126,52
-126,51
-126,50
-126,49
-126,48
-126,47
-126,46
-126,45
-126,44
-126,43
-126,42
-126,41
-126,40
-126,39
-126,38
-126,37
-126,36
-126,35
-126,34
-126,33
-126,32
-126,31
-126,30
-126,29
-126,28
-126,27
-126,26
-126,25
-126,24
-126,23
-126,22
-126,21
-126,20
-126,19
-126,18
-126,17
-126,16
-126,15
-126,14
-126,13
-126,12
-126,11
-126,10
-126,9
-126,8
-126,7
-126,6
-126,5
-126,4
-126,3
-126,2
-126,1
-126,0
-126,-1
-126,-2
-126,-3
-126,-4
-126,-5
-126,-6
-126,-7
-126,-8
-126,-9
-126,-10
-126,-11
-126,-12
-126,-13
-126,-14
-126,-15
-126,-16
-126,-17
-126,-18
-126,-19
-126,-20
-126,-21
-126,-22
-126,-23
-126,-24
-126,-25
-126,-26
-126,-27
-126,-28
-126,-29
-126,-30
-126,-31
-126,-32
-126,-33
-126,-34
-126,-35
-126,-36
-126,-37
-126,-38
-126,-39
-126,-40
-126,-41
-126,-42
-126,-43
-126,-44
-126,-45
-126,-46
-126,-47
-126,-48
-126,-49
-126,-50
-126,-51
-126,-52
-126,-53
-126,-54
-126,-55
-126,-56
-126,-57
-126,-58
-126,-59
-126,-60
-126,-61
-126,-62
-126,-63
-126,-64
-126,-65
-126,-66
-126,-67
-126,-68
-126,-69
-126,-70
-126,-71
-126,-72
-126,-73
-126,-74
-126,-75
-126,-76
-126,-77
-126,-78
-126,-79
-126,-80
-126,-81
-126,-82
-126,-83
-126,-84
-126,-85
-126,-86
-126,-87
-126,-88
-126,-89
-126,-90
-126,-91
-126,-92
-126,-93
-126,-94
-126,-95
-126,-96
-126,-97
-126,-98
-126,-99
-126,-100
-126,-101
-126,-102
-126,-103
-126,-104
-126,-105
-126,-106
-126,-107
-126,-108
-126,-109
-126,-110
-126,-111
-126,-112
-126,-113
-126,-114
-126,-115
-126,-116
-126,-117
-126,-118
-126,-119
-126,-120
-126,-121
-126,-122
-126,-123
-126,-124
-126,-125
-126,-126
-126,-127
-126,-128
-126,-129
-126,-130
-126,-131
-126,-132
-126,-133
-126,-134
-126,-135
-126,-136
-126,-137
-126,-138
-126,-139
-126,-140
-126,-141
-126,-142
-126,-143
-126,-144
-126,-145
-126,-146
-126,-147
-126,-148
-126,-149
-126,-150
-125,150
-125,149
-125,148
-125,147
-125,146
-125,145
-125,144
-125,143
-125,142
-125,141
-125,140
-125,139
-125,138
-125,137
-125,136
-125,135
-125,134
-125,133
-125,132
-125,131
-125,130
-125,129
-125,128
-125,127
-125,126
-125,125
-125,124
-125,123
-125,122
-125,121
-125,120
-125,119
-125,118
-125,117
-125,116
-125,115
-125,114
-125,113
-125,112
-125,111
-125,110
-125,109
-125,108
-125,107
-125,106
-125,105
-125,104
-125,103
-125,102
-125,101
-125,100
-125,99
-125,98
-125,97
-125,96
-125,95
-125,94
-125,93
-125,92
-125,91
-125,90
-125,89
-125,88
-125,87
-125,86
-125,85
-125,84
-125,83
-125,82
-125,81
-125,80
-125,79
-125,78
-125,77
-125,76
-125,75
-125,74
-125,73
-125,72
-125,71
-125,70
-125,69
-125,68
-125,67
-125,66
-125,65
-125,64
-125,63
-125,62
-125,61
-125,60
-125,59
-125,58
-125,57
-125,56
-125,55
-125,54
-125,53
-125,52
-125,51
-125,50
-125,49
-125,48
-125,47
-125,46
-125,45
-125,44
-125,43
-125,42
-125,41
-125,40
-125,39
-125,38
-125,37
-125,36
-125,35
-125,34
-125,33
-125,32
-125,31
-125,30
-125,29
-125,28
-125,27
-125,26
-125,25
-125,24
-125,23
-125,22
-125,21
-125,20
-125,19
-125,18
-125,17
-125,16
-125,15
-125,14
-125,13
-125,12
-125,11
-125,10
-125,9
-125,8
-125,7
-125,6
-125,5
-125,4
-125,3
-125,2
-125,1
-125,0
-125,-1
-125,-2
-125,-3
-125,-4
-125,-5
-125,-6
