78,-17
78,-18
78,-19
78,-20
78,-21
78,-22
78,-23
78,-24
78,-25
78,-26
78,-27
78,-28
78,-29
78,-30
78,-31
78,-32
78,-33
78,-34
78,-35
78,-36
78,-37
78,-38
78,-39
78,-40
78,-41
78,-42
78,-43
78,-44
78,-45
78,-46
78,-47
78,-48
78,-49
78,-50
78,-51
78,-52
78,-53
78,-54
78,-55
78,-56
78,-57
78,-58
78,-59
78,-60
78,-61
78,-62
78,-63
78,-64
78,-65
78,-66
78,-67
78,-68
78,-69
78,-70
78,-71
78,-72
78,-73
78,-74
78,-75
78,-76
78,-77
78,-78
78,-79
78,-80
78,-81
78,-82
78,-83
78,-84
78,-85
78,-86
78,-87
78,-88
78,-89
78,-90
78,-91
78,-92
78,-93
78,-94
78,-95
78,-96
78,-97
78,-98
78,-99
78,-100
78,-101
78,-102
78,-103
78,-104
78,-105
78,-106
78,-107
78,-108
78,-109
78,-110
78,-111
78,-112
78,-113
78,-114
78,-115
78,-116
78,-117
78,-118
78,-119
78,-120
78,-121
78,-122
78,-123
78,-124
78,-125
78,-126
78,-127
78,-128
78,-129
78,-130
78,-131
78,-132
78,-133
78,-134
78,-135
78,-136
78,-137
78,-138
78,-139
78,-140
78,-141
78,-142
78,-143
78,-144
78,-145
78,-146
78,-147
78,-148
78,-149
78,-150
79,158
79,157
79,156
79,155
79,154
79,153
79,152
79,151
79,150
79,149
79,148
79,147
79,146
79,145
79,144
79,143
79,142
79,141
79,140
79,139
79,138
79,137
79,136
79,135
79,134
79,133
79,132
79,131
79,130
79,129
79,128
79,127
79,126
79,125
79,124
79,123
79,122
79,121
79,120
79,119
79,118
79,117
79,116
79,115
79,114
79,113
79,112
79,111
79,110
79,109
79,108
79,107
79,106
79,105
79,104
79,103
79,102
79,101
79,100
79,99
79,98
79,97
79,96
79,95
79,94
79,93
79,92
79,91
79,90
79,89
79,88
79,87
79,86
79,85
79,84
79,83
79,82
79,81
79,80
79,79
79,78
79,77
79,76
79,75
79,74
79,73
79,72
79,71
79,70
79,69
79,68
79,67
79,66
79,65
79,64
79,63
79,62
79,61
79,60
79,59
79,58
79,57
79,56
79,55
79,54
79,53
79,52
79,51
79,50
79,49
79,48
79,47
79,46
79,45
79,44
79,43
79,42
79,41
79,40
79,39
79,38
79,37
79,36
79,35
79,34
79,33
79,32
79,31
79,30
79,29
79,28
79,27
79,26
79,25
79,24
79,23
79,22
79,21
79,20
79,19
79,18
79,17
79,16
79,15
79,14
79,13
79,12
79,11
79,10
79,9
79,8
79,7
79,6
79,5
79,4
79,3
79,2
79,1
79,0
79,-1
79,-2
79,-3
79,-4
79,-5
79,-6
79,-7
79,-8
79,-9
79,-10
79,-11
79,-12
79,-13
79,-14
79,-15
79,-16
79,-17
79,-18
79,-19
79,-20
79,-21
79,-22
79,-23
79,-24
79,-25
79,-26
79,-27
79,-28
79,-29
79,-30
79,-31
79,-32
79,-33
79,-34
79,-35
79,-36
79,-37
79,-38
79,-39
79,-40
79,-41
79,-42
79,-43
79,-44
79,-45
79,-46
79,-47
79,-48
79,-49
79,-50
79,-51
79,-52
79,-53
79,-54
79,-55
79,-56
79,-57
79,-58
79,-59
79,-60
79,-61
79,-62
79,-63
79,-64
79,-65
79,-66
79,-67
79,-68
79,-69
79,-70
79,-71
79,-72
79,-73
79,-74
79,-75
79,-76
79,-77
79,-78
79,-79
79,-80
79,-81
79,-82
79,-83
79,-84
79,-85
79,-86
79,-87
79,-88
79,-89
79,-90
79,-91
79,-92
79,-93
79,-94
79,-95
79,-96
79,-97
79,-98
79,-99
79,-100
79,-101
79,-102
79,-103
79,-104
79,-105
79,-106
79,-107
79,-108
79,-109
79,-110
79,-111
79,-112
79,-113
79,-114
79,-115
79,-116
79,-117
79,-118
79,-119
79,-120
79,-121
79,-122
79,-123
79,-124
79,-125
79,-126
79,-127
79,-128
79,-129
79,-130
79,-131
79,-132
79,-133
79,-134
79,-135
79,-136
79,-137
79,-138
79,-139
79,-140
79,-141
79,-142
79,-143
79,-144
79,-145
79,-146
79,-147
79,-148
79,-149
79,-150
80,158
80,157
80,156
80,155
80,154
80,153
80,152
80,151
80,150
80,149
80,148
80,147
80,146
80,145
80,144
80,143
80,142
80,141
80,140
80,139
80,138
80,137
80,136
80,135
80,134
80,133
80,132
80,131
80,130
80,129
80,128
80,127
80,126
80,125
80,124
80,123
80,122
80,121
80,120
80,119
80,118
80,117
80,116
80,115
80,114
80,113
80,112
80,111
80,110
80,109
80,108
80,107
80,106
80,105
80,104
80,103
80,102
80,101
80,100
80,99
80,98
80,97
80,96
80,95
80,94
80,93
80,92
80,91
80,90
80,89
80,88
80,87
80,86
80,85
80,84
80,83
80,82
80,81
80,80
80,79
80,78
80,77
80,76
80,75
80,74
80,73
80,72
80,71
80,70
80,69
80,68
80,67
80,66
80,65
80,64
80,63
80,62
80,61
80,60
80,59
80,58
80,57
80,56
80,55
80,54
80,53
80,52
80,51
80,50
80,49
80,48
80,47
80,46
80,45
80,44
80,43
80,42
80,41
80,40
80,39
80,38
80,37
80,36
80,35
80,34
80,33
80,32
80,31
80,30
80,29
80,28
80,27
80,26
80,25
80,24
80,23
80,22
80,21
80,20
80,19
80,18
80,17
80,16
80,15
80,14
80,13
80,12
80,11
80,10
80,9
80,8
80,7
80,6
80,5
80,4
80,3
80,2
80,1
80,0
80,-1
80,-2
80,-3
80,-4
80,-5
80,-6
80,-7
80,-8
80,-9
80,-10
80,-11
80,-12
80,-13
80,-14
80,-15
80,-16
80,-17
80,-18
80,-19
80,-20
80,-21
80,-22
80,-23
80,-24
80,-25
80,-26
80,-27
80,-28
80,-29
80,-30
80,-31
80,-32
80,-33
80,-34
80,-35
80,-36
80,-37
80,-38
80,-39
80,-40
80,-41
80,-42
80,-43
80,-44
80,-45
80,-46
80,-47
80,-48
80,-49
80,-50
