130,67
130,66
130,65
130,64
130,63
130,62
130,61
130,60
130,59
130,58
130,57
130,56
130,55
130,54
130,53
130,52
130,51
130,50
130,49
130,48
130,47
130,46
130,45
130,44
130,43
130,42
130,41
130,40
130,39
130,38
130,37
130,36
130,35
130,34
130,33
130,32
130,31
130,30
130,29
130,28
130,27
130,26
130,25
130,24
130,23
130,22
130,21
130,20
130,19
130,18
130,17
130,16
130,15
130,14
130,13
130,12
130,11
130,10
130,9
130,8
130,7
130,6
130,5
130,4
130,3
130,2
130,1
130,0
130,-1
130,-2
130,-3
130,-4
130,-5
130,-6
130,-7
130,-8
130,-9
130,-10
130,-11
130,-12
130,-13
130,-14
130,-15
130,-16
130,-17
130,-18
130,-19
130,-20
130,-21
130,-22
130,-23
130,-24
130,-25
130,-26
130,-27
130,-28
130,-29
130,-30
130,-31
130,-32
130,-33
130,-34
130,-35
130,-36
130,-37
130,-38
130,-39
130,-40
130,-41
130,-42
130,-43
130,-44
130,-45
130,-46
130,-47
130,-48
130,-49
130,-50
130,-51
130,-52
130,-53
130,-54
130,-55
130,-56
130,-57
130,-58
130,-59
130,-60
130,-61
130,-62
130,-63
130,-64
130,-65
130,-66
130,-67
130,-68
130,-69
130,-70
130,-71
130,-72
130,-73
130,-74
130,-75
130,-76
130,-77
130,-78
130,-79
130,-80
130,-81
130,-82
130,-83
130,-84
130,-85
130,-86
130,-87
130,-88
130,-89
130,-90
130,-91
130,-92
130,-93
130,-94
130,-95
130,-96
130,-97
130,-98
130,-99
130,-100
130,-101
130,-102
130,-103
130,-104
130,-105
130,-106
130,-107
130,-108
130,-109
130,-110
130,-111
130,-112
130,-113
130,-114
130,-115
130,-116
130,-117
130,-118
130,-119
130,-120
130,-121
130,-122
130,-123
130,-124
130,-125
130,-126
130,-127
130,-128
130,-129
130,-130
130,-131
130,-132
130,-133
130,-134
130,-135
130,-136
130,-137
130,-138
130,-139
130,-140
130,-141
130,-142
130,-143
130,-144
130,-145
130,-146
130,-147
130,-148
130,-149
130,-150
131,158
131,157
131,156
131,155
131,154
131,153
131,152
131,151
131,150
131,149
131,148
131,147
131,146
131,145
131,144
131,143
131,142
131,141
131,140
131,139
131,138
131,137
131,136
131,135
131,134
131,133
131,132
131,131
131,130
131,129
131,128
131,127
131,126
131,125
131,124
131,123
131,122
131,121
131,120
131,119
131,118
131,117
131,116
131,115
131,114
131,113
131,112
131,111
131,110
131,109
131,108
131,107
131,106
131,105
131,104
131,103
131,102
131,101
131,100
131,99
131,98
131,97
131,96
131,95
131,94
131,93
131,92
131,91
131,90
131,89
131,88
131,87
131,86
131,85
131,84
131,83
131,82
131,81
131,80
131,79
131,78
131,77
131,76
131,75
131,74
131,73
131,72
131,71
131,70
131,69
131,68
131,67
131,66
131,65
131,64
131,63
131,62
131,61
131,60
131,59
131,58
131,57
131,56
131,55
131,54
131,53
131,52
131,51
131,50
131,49
131,48
131,47
131,46
131,45
131,44
131,43
131,42
131,41
131,40
131,39
131,38
131,37
131,36
131,35
131,34
131,33
131,32
131,31
131,30
131,29
131,28
131,27
131,26
131,25
131,24
131,23
131,22
131,21
131,20
131,19
131,18
131,17
131,16
131,15
131,14
131,13
131,12
131,11
131,10
131,9
131,8
131,7
131,6
131,5
131,4
131,3
131,2
131,1
131,0
131,-1
131,-2
131,-3
131,-4
131,-5
131,-6
131,-7
131,-8
131,-9
131,-10
131,-11
131,-12
131,-13
131,-14
131,-15
131,-16
131,-17
131,-18
131,-19
131,-20
131,-21
131,-22
131,-23
131,-24
131,-25
131,-26
131,-27
131,-28
131,-29
131,-30
131,-31
131,-32
131,-33
131,-34
131,-35
131,-36
131,-37
131,-38
131,-39
131,-40
131,-41
131,-42
131,-43
131,-44
131,-45
131,-46
131,-47
131,-48
131,-49
131,-50
131,-51
131,-52
131,-53
131,-54
131,-55
131,-56
131,-57
131,-58
131,-59
131,-60
131,-61
131,-62
131,-63
131,-64
131,-65
131,-66
131,-67
131,-68
131,-69
131,-70
131,-71
131,-72
131,-73
131,-74
131,-75
131,-76
131,-77
131,-78
131,-79
131,-80
131,-81
131,-82
131,-83
131,-84
131,-85
131,-86
131,-87
131,-88
131,-89
131,-90
131,-91
131,-92
131,-93
131,-94
131,-95
131,-96
131,-97
131,-98
131,-99
131,-100
131,-101
131,-102
131,-103
131,-104
131,-105
131,-106
131,-107
131,-108
131,-109
131,-110
131,-111
131,-112
131,-113
131,-114
131,-115
