127,139
127,138
127,137
127,136
127,135
127,134
127,133
127,132
127,131
127,130
127,129
127,128
127,127
127,126
127,125
127,124
127,123
127,122
127,121
127,120
127,119
127,118
127,117
127,116
127,115
127,114
127,113
127,112
127,111
127,110
127,109
127,108
127,107
127,106
127,105
127,104
127,103
127,102
127,101
127,100
127,99
127,98
127,97
127,96
127,95
127,94
127,93
127,92
127,91
127,90
127,89
127,88
127,87
127,86
127,85
127,84
127,83
127,82
127,81
127,80
127,79
127,78
127,77
127,76
127,75
127,74
127,73
127,72
127,71
127,70
127,69
127,68
127,67
127,66
127,65
127,64
127,63
127,62
127,61
127,60
127,59
127,58
127,57
127,56
127,55
127,54
127,53
127,52
127,51
127,50
127,49
127,48
127,47
127,46
127,45
127,44
127,43
127,42
127,41
127,40
127,39
127,38
127,37
127,36
127,35
127,34
127,33
127,32
127,31
127,30
127,29
127,28
127,27
127,26
127,25
127,24
127,23
127,22
127,21
127,20
127,19
127,18
127,17
127,16
127,15
127,14
127,13
127,12
127,11
127,10
127,9
127,8
127,7
127,6
127,5
127,4
127,3
127,2
127,1
127,0
127,-1
127,-2
127,-3
127,-4
127,-5
127,-6
127,-7
127,-8
127,-9
127,-10
127,-11
127,-12
127,-13
127,-14
127,-15
127,-16
127,-17
127,-18
127,-19
127,-20
127,-21
127,-22
127,-23
127,-24
127,-25
127,-26
127,-27
127,-28
127,-29
127,-30
127,-31
127,-32
127,-33
127,-34
127,-35
127,-36
127,-37
127,-38
127,-39
127,-40
127,-41
127,-42
127,-43
127,-44
127,-45
127,-46
127,-47
127,-48
127,-49
127,-50
127,-51
127,-52
127,-53
127,-54
127,-55
127,-56
127,-57
127,-58
127,-59
127,-60
127,-61
127,-62
127,-63
127,-64
127,-65
127,-66
127,-67
127,-68
127,-69
127,-70
127,-71
127,-72
127,-73
127,-74
127,-75
127,-76
127,-77
127,-78
127,-79
127,-80
127,-81
127,-82
127,-83
127,-84
127,-85
127,-86
127,-87
127,-88
127,-89
127,-90
127,-91
127,-92
127,-93
127,-94
127,-95
127,-96
127,-97
127,-98
127,-99
127,-100
127,-101
127,-102
127,-103
127,-104
127,-105
127,-106
127,-107
127,-108
127,-109
127,-110
127,-111
127,-112
127,-113
127,-114
127,-115
127,-116
127,-117
127,-118
127,-119
127,-120
127,-121
127,-122
127,-123
127,-124
127,-125
127,-126
127,-127
127,-128
127,-129
127,-130
127,-131
127,-132
127,-133
127,-134
127,-135
127,-136
127,-137
127,-138
127,-139
127,-140
127,-141
127,-142
127,-143
127,-144
127,-145
127,-146
127,-147
127,-148
127,-149
127,-150
128,158
128,157
128,156
128,155
128,154
128,153
128,152
128,151
128,150
128,149
128,148
128,147
128,146
128,145
128,144
128,143
128,142
128,141
128,140
128,139
128,138
128,137
128,136
128,135
128,134
128,133
128,132
128,131
128,130
128,129
128,128
128,127
128,126
128,125
128,124
128,123
128,122
128,121
128,120
128,119
128,118
128,117
128,116
128,115
128,114
128,113
128,112
128,111
128,110
128,109
128,108
128,107
128,106
128,105
128,104
128,103
128,102
128,101
128,100
128,99
128,98
128,97
128,96
128,95
128,94
128,93
128,92
128,91
128,90
128,89
128,88
128,87
128,86
128,85
128,84
128,83
128,82
128,81
128,80
128,79
128,78
128,77
128,76
128,75
128,74
128,73
128,72
128,71
128,70
128,69
128,68
128,67
128,66
128,65
128,64
128,63
128,62
128,61
128,60
128,59
128,58
128,57
128,56
128,55
128,54
128,53
128,52
128,51
128,50
128,49
128,48
128,47
128,46
128,45
128,44
128,43
128,42
128,41
128,40
128,39
128,38
128,37
128,36
128,35
128,34
128,33
128,32
128,31
128,30
128,29
128,28
128,27
128,26
128,25
128,24
128,23
128,22
128,21
128,20
128,19
128,18
128,17
128,16
128,15
128,14
128,13
128,12
128,11
128,10
128,9
128,8
128,7
128,6
128,5
128,4
128,3
128,2
128,1
128,0
128,-1
128,-2
128,-3
128,-4
128,-5
128,-6
128,-7
128,-8
128,-9
128,-10
128,-11
128,-12
128,-13
128,-14
128,-15
128,-16
128,-17
128,-18
128,-19
128,-20
128,-21
128,-22
128,-23
128,-24
128,-25
128,-26
128,-27
128,-28
128,-29
128,-30
128,-31
128,-32
128,-33
128,-34
128,-35
128,-36
128,-37
128,-38
128,-39
128,-40
128,-41
128,-42
128,-43
128,-44
128,-45
128,-46
128,-47
128,-48
128,-49
128,-50
128,-51
128,-52
128,-53
128,-54
128,-55
128,-56
128,-57
128,-58
128,-59
128,-60
128,-61
128,-62
128,-63
128,-64
128,-65
128,-66
128,-67
128,-68
128,-69
128,-70
128,-71
128,-72
128,-73
128,-74
128,-75
128,-76
128,-77
128,-78
128,-79
128,-80
128,-81
128,-82
128,-83
128,-84
128,-85
128,-86
128,-87
128,-88
128,-89
128,-90
128,-91
128,-92
128,-93
128,-94
128,-95
128,-96
128,-97
128,-98
128,-99
128,-100
128,-101
128,-102
128,-103
128,-104
128,-105
128,-106
128,-107
128,-108
128,-109
128,-110
128,-111
128,-112
128,-113
128,-114
128,-115
128,-116
128,-117
128,-118
128,-119
128,-120
128,-121
128,-122
128,-123
128,-124
128,-125
128,-126
128,-127
128,-128
128,-129
128,-130
128,-131
128,-132
128,-133
128,-134
128,-135
128,-136
128,-137
128,-138
128,-139
128,-140
128,-141
128,-142
128,-143
128,-144
128,-145
128,-146
128,-147
128,-148
128,-149
128,-150
129,158
129,157
129,156
129,155
129,154
129,153
129,152
129,151
129,150
129,149
129,148
129,147
129,146
129,145
129,144
129,143
129,142
129,141
129,140
129,139
129,138
129,137
129,136
129,135
129,134
129,133
129,132
129,131
129,130
129,129
129,128
129,127
129,126
129,125
129,124
129,123
129,122
129,121
129,120
129,119
129,118
129,117
129,116
129,115
129,114
129,113
129,112
129,111
129,110
129,109
129,108
129,107
129,106
129,105
129,104
129,103
129,102
129,101
129,100
129,99
129,98
129,97
129,96
129,95
129,94
129,93
129,92
129,91
129,90
129,89
129,88
129,87
129,86
129,85
129,84
129,83
129,82
129,81
129,80
129,79
129,78
129,77
129,76
129,75
129,74
129,73
129,72
129,71
129,70
129,69
129,68
129,67
129,66
129,65
129,64
129,63
129,62
129,61
129,60
129,59
129,58
129,57
129,56
129,55
129,54
129,53
129,52
129,51
129,50
129,49
129,48
129,47
129,46
129,45
129,44
129,43
129,42
129,41
129,40
129,39
129,38
129,37
129,36
129,35
129,34
129,33
129,32
129,31
129,30
129,29
129,28
129,27
129,26
129,25
129,24
129,23
129,22
129,21
129,20
129,19
129,18
129,17
129,16
129,15
129,14
129,13
129,12
129,11
129,10
129,9
129,8
129,7
129,6
129,5
129,4
129,3
129,2
129,1
129,0
129,-1
129,-2
129,-3
129,-4
129,-5
129,-6
129,-7
129,-8
129,-9
129,-10
129,-11
129,-12
129,-13
129,-14
129,-15
129,-16
129,-17
129,-18
129,-19
129,-20
129,-21
129,-22
129,-23
129,-24
129,-25
129,-26
129,-27
129,-28
129,-29
129,-30
129,-31
129,-32
129,-33
129,-34
129,-35
129,-36
129,-37
129,-38
129,-39
129,-40
129,-41
129,-42
129,-43
129,-44
129,-45
129,-46
129,-47
129,-48
129,-49
129,-50
129,-51
129,-52
129,-53
129,-54
129,-55
129,-56
129,-57
129,-58
129,-59
129,-60
129,-61
129,-62
129,-63
129,-64
129,-65
129,-66
129,-67
129,-68
129,-69
129,-70
129,-71
129,-72
129,-73
129,-74
129,-75
129,-76
129,-77
129,-78
129,-79
129,-80
129,-81
129,-82
129,-83
129,-84
129,-85
129,-86
129,-87
129,-88
129,-89
129,-90
129,-91
129,-92
129,-93
129,-94
129,-95
129,-96
129,-97
129,-98
129,-99
129,-100
129,-101
129,-102
129,-103
129,-104
129,-105
129,-106
129,-107
129,-108
129,-109
129,-110
129,-111
129,-112
129,-113
129,-114
129,-115
129,-116
129,-117
129,-118
129,-119
129,-120
129,-121
129,-122
129,-123
129,-124
129,-125
129,-126
129,-127
129,-128
129,-129
129,-130
129,-131
129,-132
129,-133
129,-134
129,-135
129,-136
129,-137
129,-138
129,-139
129,-140
129,-141
129,-142
129,-143
129,-144
129,-145
129,-146
129,-147
129,-148
129,-149
129,-150
130,158
130,157
130,156
130,155
130,154
130,153
130,152
130,151
130,150
130,149
130,148
130,147
130,146
130,145
130,144
130,143
130,142
130,141
130,140
130,139
130,138
130,137
130,136
130,135
130,134
130,133
130,132
130,131
130,130
130,129
130,128
130,127
130,126
130,125
130,124
130,123
130,122
130,121
130,120
130,119
130,118
130,117
130,116
130,115
130,114
130,113
130,112
130,111
130,110
130,109
130,108
130,107
130,106
130,105
130,104
130,103
130,102
130,101
130,100
130,99
130,98
130,97
130,96
130,95
130,94
130,93
130,92
130,91
130,90
130,89
130,88
130,87
130,86
130,85
130,84
130,83
130,82
130,81
130,80
130,79
130,78
130,77
130,76
130,75
130,74
130,73
130,72
130,71
130,70
130,69
130,68
