-31,5
-31,4
-31,3
-31,2
-31,1
-31,0
-31,-1
-31,-2
-31,-3
-31,-4
-31,-5
-31,-6
-31,-7
-31,-8
-31,-9
-31,-10
-31,-11
-31,-12
-31,-13
-31,-14
-31,-15
-31,-16
-31,-17
-31,-18
-31,-19
-31,-20
-31,-21
-31,-22
-31,-23
-31,-24
-31,-25
-31,-26
-31,-27
-31,-28
-31,-29
-31,-30
-31,-31
-31,-32
-31,-33
-31,-34
-31,-35
-31,-36
-31,-37
-31,-38
-31,-39
-31,-40
-31,-41
-31,-42
-31,-43
-31,-44
-31,-45
-31,-46
-31,-47
-31,-48
-31,-49
-31,-50
-31,-51
-31,-52
-31,-53
-31,-54
-31,-55
-31,-56
-31,-57
-31,-58
-31,-59
-31,-60
-31,-61
-31,-62
-31,-63
-31,-64
-31,-65
-31,-66
-31,-67
-31,-68
-31,-69
-31,-70
-31,-71
-31,-72
-31,-73
-31,-74
-31,-75
-31,-76
-31,-77
-31,-78
-31,-79
-31,-80
-31,-81
-31,-82
-31,-83
-31,-84
-31,-85
-31,-86
-31,-87
-31,-88
-31,-89
-31,-90
-31,-91
-31,-92
-31,-93
-31,-94
-31,-95
-31,-96
-31,-97
-31,-98
-31,-99
-31,-100
-31,-101
-31,-102
-31,-103
-31,-104
-31,-105
-31,-106
-31,-107
-31,-108
-31,-109
-31,-110
-31,-111
-31,-112
-31,-113
-31,-114
-31,-115
-31,-116
-31,-117
-31,-118
-31,-119
-31,-120
-31,-121
-31,-122
-31,-123
-31,-124
-31,-125
-31,-126
-31,-127
-31,-128
-31,-129
-31,-130
-31,-131
-31,-132
-31,-133
-31,-134
-31,-135
-31,-136
-31,-137
-31,-138
-31,-139
-31,-140
-31,-141
-31,-142
-31,-143
-31,-144
-31,-145
-31,-146
-31,-147
-31,-148
-31,-149
-31,-150
-30,150
-30,149
-30,148
-30,147
-30,146
-30,145
-30,144
-30,143
-30,142
-30,141
-30,140
-30,139
-30,138
-30,137
-30,136
-30,135
-30,134
-30,133
-30,132
-30,131
-30,130
-30,129
-30,128
-30,127
-30,126
-30,125
-30,124
-30,123
-30,122
-30,121
-30,120
-30,119
-30,118
-30,117
-30,116
-30,115
-30,114
-30,113
-30,112
-30,111
-30,110
-30,109
-30,108
-30,107
-30,106
-30,105
-30,104
-30,103
-30,102
-30,101
-30,100
-30,99
-30,98
-30,97
-30,96
-30,95
-30,94
-30,93
-30,92
-30,91
-30,90
-30,89
-30,88
-30,87
-30,86
-30,85
-30,84
-30,83
-30,82
-30,81
-30,80
-30,79
-30,78
-30,77
-30,76
-30,75
-30,74
-30,73
-30,72
-30,71
-30,70
-30,69
-30,68
-30,67
-30,66
-30,65
-30,64
-30,63
-30,62
-30,61
-30,60
-30,59
-30,58
-30,57
-30,56
-30,55
-30,54
-30,53
-30,52
-30,51
-30,50
-30,49
-30,48
-30,47
-30,46
-30,45
-30,44
-30,43
-30,42
-30,41
-30,40
-30,39
-30,38
-30,37
-30,36
-30,35
-30,34
-30,33
-30,32
-30,31
-30,30
-30,29
-30,28
-30,27
-30,26
-30,25
-30,24
-30,23
-30,22
-30,21
-30,20
-30,19
-30,18
-30,17
-30,16
-30,15
-30,14
-30,13
-30,12
-30,11
-30,10
-30,9
-30,8
-30,7
-30,6
-30,5
-30,4
-30,3
-30,2
-30,1
-30,0
-30,-1
-30,-2
-30,-3
-30,-4
-30,-5
-30,-6
-30,-7
-30,-8
-30,-9
-30,-10
-30,-11
