35,-109
35,-110
35,-111
35,-112
35,-113
35,-114
35,-115
35,-116
35,-117
35,-118
35,-119
35,-120
35,-121
35,-122
35,-123
35,-124
35,-125
35,-126
35,-127
35,-128
35,-129
35,-130
35,-131
35,-132
35,-133
35,-134
35,-135
35,-136
35,-137
35,-138
35,-139
35,-140
35,-141
35,-142
35,-143
35,-144
35,-145
35,-146
35,-147
35,-148
35,-149
35,-150
36,150
36,149
36,148
36,147
36,146
36,145
36,144
36,143
36,142
36,141
36,140
36,139
36,138
36,137
36,136
36,135
36,134
36,133
36,132
36,131
36,130
36,129
36,128
36,127
36,126
36,125
36,124
36,123
36,122
36,121
36,120
36,119
36,118
36,117
36,116
36,115
36,114
36,113
36,112
36,111
36,110
36,109
36,108
36,107
36,106
36,105
36,104
36,103
36,102
36,101
36,100
36,99
36,98
36,97
36,96
36,95
36,94
36,93
36,92
36,91
36,90
36,89
36,88
36,87
36,86
36,85
36,84
36,83
36,82
36,81
36,80
36,79
36,78
36,77
36,76
36,75
36,74
36,73
36,72
36,71
36,70
36,69
36,68
36,67
36,66
36,65
36,64
36,63
36,62
36,61
36,60
36,59
36,58
36,57
36,56
36,55
36,54
36,53
36,52
36,51
36,50
36,49
36,48
36,47
36,46
36,45
36,44
36,43
36,42
36,41
36,40
36,39
36,38
36,37
36,36
36,35
36,34
36,33
36,32
36,31
36,30
36,29
36,28
36,27
36,26
36,25
36,24
36,23
36,22
36,21
36,20
36,19
36,18
36,17
36,16
36,15
36,14
36,13
36,12
36,11
36,10
36,9
36,8
36,7
36,6
36,5
36,4
36,3
36,2
36,1
36,0
36,-1
36,-2
36,-3
36,-4
36,-5
36,-6
36,-7
36,-8
36,-9
36,-10
36,-11
36,-12
36,-13
36,-14
36,-15
36,-16
36,-17
36,-18
36,-19
36,-20
36,-21
36,-22
36,-23
36,-24
36,-25
36,-26
36,-27
36,-28
36,-29
36,-30
36,-31
36,-32
36,-33
36,-34
36,-35
36,-36
36,-37
36,-38
36,-39
36,-40
36,-41
36,-42
36,-43
36,-44
36,-45
