139,-149
139,-150
140,158
140,157
140,156
140,155
140,154
140,153
140,152
140,151
140,150
140,149
140,148
140,147
140,146
140,145
140,144
140,143
140,142
140,141
140,140
140,139
140,138
140,137
140,136
140,135
140,134
140,133
140,132
140,131
140,130
140,129
140,128
140,127
140,126
140,125
140,124
140,123
140,122
140,121
140,120
140,119
140,118
140,117
140,116
140,115
140,114
140,113
140,112
140,111
140,110
140,109
140,108
140,107
140,106
140,105
140,104
140,103
140,102
140,101
140,100
140,99
140,98
140,97
140,96
140,95
140,94
140,93
140,92
140,91
140,90
140,89
140,88
140,87
140,86
140,85
140,84
140,83
140,82
140,81
140,80
140,79
140,78
140,77
140,76
140,75
140,74
140,73
140,72
140,71
140,70
140,69
140,68
140,67
140,66
140,65
140,64
140,63
140,62
140,61
140,60
140,59
140,58
140,57
140,56
140,55
140,54
140,53
140,52
140,51
140,50
140,49
140,48
140,47
140,46
140,45
140,44
140,43
140,42
140,41
140,40
140,39
140,38
140,37
140,36
140,35
140,34
140,33
140,32
140,31
140,30
140,29
140,28
140,27
140,26
140,25
140,24
140,23
140,22
140,21
140,20
140,19
140,18
140,17
140,16
140,15
140,14
140,13
140,12
140,11
140,10
140,9
140,8
140,7
140,6
140,5
140,4
140,3
140,2
140,1
140,0
140,-1
140,-2
140,-3
140,-4
140,-5
140,-6
140,-7
140,-8
140,-9
140,-10
140,-11
140,-12
140,-13
140,-14
140,-15
140,-16
140,-17
140,-18
140,-19
140,-20
140,-21
140,-22
140,-23
140,-24
140,-25
140,-26
140,-27
140,-28
140,-29
140,-30
140,-31
140,-32
140,-33
140,-34
140,-35
140,-36
140,-37
140,-38
140,-39
140,-40
140,-41
140,-42
140,-43
140,-44
140,-45
140,-46
140,-47
140,-48
140,-49
140,-50
140,-51
140,-52
140,-53
140,-54
140,-55
140,-56
140,-57
140,-58
140,-59
140,-60
140,-61
140,-62
140,-63
140,-64
140,-65
140,-66
140,-67
140,-68
140,-69
140,-70
140,-71
140,-72
140,-73
140,-74
140,-75
140,-76
140,-77
140,-78
140,-79
140,-80
140,-81
140,-82
140,-83
140,-84
140,-85
140,-86
140,-87
140,-88
140,-89
140,-90
140,-91
140,-92
140,-93
140,-94
140,-95
140,-96
140,-97
140,-98
140,-99
140,-100
140,-101
140,-102
140,-103
140,-104
140,-105
140,-106
140,-107
140,-108
140,-109
140,-110
140,-111
140,-112
140,-113
140,-114
140,-115
140,-116
140,-117
140,-118
140,-119
140,-120
140,-121
140,-122
140,-123
140,-124
140,-125
140,-126
140,-127
140,-128
140,-129
140,-130
140,-131
140,-132
140,-133
140,-134
140,-135
140,-136
140,-137
140,-138
140,-139
140,-140
140,-141
140,-142
140,-143
140,-144
140,-145
140,-146
140,-147
140,-148
140,-149
140,-150
141,158
141,157
141,156
141,155
141,154
141,153
141,152
141,151
141,150
141,149
141,148
141,147
141,146
141,145
141,144
141,143
141,142
141,141
141,140
141,139
141,138
141,137
141,136
141,135
141,134
141,133
141,132
141,131
141,130
141,129
141,128
141,127
141,126
141,125
141,124
141,123
141,122
141,121
141,120
141,119
141,118
141,117
141,116
141,115
141,114
141,113
141,112
141,111
141,110
141,109
141,108
141,107
141,106
141,105
141,104
141,103
141,102
141,101
141,100
141,99
141,98
141,97
141,96
141,95
141,94
141,93
141,92
141,91
141,90
141,89
141,88
141,87
141,86
141,85
141,84
141,83
141,82
141,81
141,80
141,79
141,78
141,77
141,76
141,75
141,74
141,73
141,72
141,71
141,70
141,69
141,68
141,67
141,66
141,65
141,64
141,63
141,62
141,61
141,60
141,59
141,58
141,57
141,56
141,55
141,54
141,53
141,52
141,51
141,50
141,49
141,48
141,47
141,46
141,45
141,44
141,43
141,42
141,41
141,40
141,39
141,38
141,37
141,36
141,35
141,34
141,33
141,32
141,31
141,30
141,29
141,28
141,27
141,26
141,25
141,24
141,23
141,22
141,21
141,20
141,19
141,18
141,17
141,16
141,15
141,14
141,13
141,12
141,11
141,10
141,9
141,8
141,7
141,6
141,5
141,4
141,3
141,2
141,1
141,0
141,-1
141,-2
141,-3
141,-4
141,-5
141,-6
141,-7
141,-8
141,-9
141,-10
141,-11
141,-12
141,-13
141,-14
141,-15
141,-16
141,-17
141,-18
141,-19
141,-20
141,-21
141,-22
141,-23
141,-24
141,-25
141,-26
141,-27
141,-28
141,-29
141,-30
141,-31
141,-32
141,-33
141,-34
141,-35
141,-36
141,-37
141,-38
141,-39
141,-40
141,-41
141,-42
141,-43
141,-44
141,-45
141,-46
141,-47
141,-48
141,-49
141,-50
141,-51
141,-52
141,-53
141,-54
141,-55
141,-56
141,-57
141,-58
141,-59
141,-60
141,-61
141,-62
141,-63
141,-64
141,-65
141,-66
141,-67
141,-68
141,-69
141,-70
141,-71
141,-72
141,-73
141,-74
141,-75
141,-76
141,-77
141,-78
141,-79
141,-80
141,-81
141,-82
141,-83
141,-84
141,-85
141,-86
141,-87
141,-88
141,-89
141,-90
141,-91
141,-92
141,-93
141,-94
141,-95
141,-96
141,-97
141,-98
141,-99
141,-100
141,-101
141,-102
141,-103
141,-104
141,-105
141,-106
141,-107
141,-108
141,-109
141,-110
141,-111
141,-112
141,-113
141,-114
141,-115
141,-116
141,-117
141,-118
141,-119
141,-120
141,-121
141,-122
141,-123
141,-124
141,-125
141,-126
141,-127
141,-128
141,-129
141,-130
141,-131
141,-132
141,-133
141,-134
141,-135
141,-136
141,-137
141,-138
141,-139
141,-140
141,-141
141,-142
141,-143
141,-144
141,-145
141,-146
141,-147
141,-148
141,-149
141,-150
142,158
142,157
142,156
142,155
142,154
142,153
142,152
142,151
142,150
142,149
142,148
142,147
142,146
142,145
142,144
142,143
142,142
142,141
142,140
142,139
142,138
142,137
142,136
142,135
142,134
142,133
142,132
142,131
142,130
142,129
142,128
142,127
142,126
142,125
142,124
142,123
142,122
142,121
142,120
142,119
142,118
142,117
142,116
142,115
142,114
142,113
142,112
142,111
142,110
142,109
142,108
142,107
142,106
142,105
142,104
142,103
142,102
142,101
142,100
142,99
142,98
142,97
142,96
142,95
142,94
142,93
142,92
142,91
142,90
142,89
142,88
142,87
142,86
142,85
142,84
142,83
142,82
142,81
142,80
142,79
142,78
142,77
142,76
142,75
142,74
142,73
142,72
142,71
142,70
142,69
142,68
142,67
142,66
142,65
142,64
142,63
142,62
142,61
142,60
142,59
142,58
142,57
142,56
142,55
142,54
142,53
142,52
142,51
142,50
142,49
142,48
142,47
142,46
142,45
142,44
142,43
142,42
142,41
142,40
142,39
142,38
142,37
142,36
142,35
142,34
142,33
142,32
142,31
142,30
142,29
142,28
142,27
142,26
142,25
142,24
142,23
142,22
142,21
142,20
142,19
142,18
142,17
142,16
142,15
142,14
142,13
142,12
142,11
142,10
142,9
142,8
142,7
142,6
142,5
142,4
142,3
142,2
142,1
142,0
142,-1
142,-2
142,-3
142,-4
142,-5
142,-6
142,-7
142,-8
142,-9
142,-10
142,-11
142,-12
142,-13
142,-14
142,-15
142,-16
142,-17
142,-18
142,-19
142,-20
142,-21
142,-22
142,-23
142,-24
142,-25
142,-26
142,-27
142,-28
142,-29
142,-30
142,-31
142,-32
142,-33
142,-34
142,-35
142,-36
142,-37
142,-38
142,-39
142,-40
142,-41
142,-42
142,-43
142,-44
142,-45
142,-46
142,-47
142,-48
142,-49
142,-50
142,-51
142,-52
142,-53
142,-54
142,-55
142,-56
142,-57
142,-58
142,-59
142,-60
142,-61
142,-62
142,-63
142,-64
142,-65
142,-66
142,-67
142,-68
142,-69
142,-70
142,-71
142,-72
142,-73
142,-74
142,-75
142,-76
142,-77
142,-78
142,-79
142,-80
142,-81
142,-82
142,-83
142,-84
142,-85
142,-86
142,-87
142,-88
142,-89
142,-90
142,-91
142,-92
142,-93
142,-94
142,-95
142,-96
142,-97
142,-98
142,-99
142,-100
142,-101
142,-102
142,-103
142,-104
142,-105
142,-106
142,-107
142,-108
142,-109
142,-110
142,-111
142,-112
142,-113
142,-114
142,-115
142,-116
142,-117
142,-118
142,-119
142,-120
142,-121
142,-122
142,-123
142,-124
142,-125
142,-126
142,-127
142,-128
142,-129
142,-130
142,-131
142,-132
142,-133
142,-134
142,-135
142,-136
142,-137
142,-138
142,-139
142,-140
142,-141
142,-142
142,-143
142,-144
142,-145
142,-146
142,-147
142,-148
142,-149
142,-150
143,158
143,157
143,156
143,155
143,154
143,153
143,152
143,151
143,150
143,149
143,148
143,147
143,146
143,145
143,144
143,143
143,142
143,141
143,140
143,139
143,138
143,137
143,136
143,135
143,134
143,133
143,132
143,131
143,130
143,129
143,128
143,127
143,126
143,125
143,124
143,123
143,122
143,121
143,120
143,119
143,118
143,117
143,116
143,115
143,114
143,113
143,112
143,111
143,110
143,109
143,108
143,107
143,106
143,105
143,104
143,103
143,102
143,101
143,100
143,99
143,98
143,97
143,96
143,95
143,94
143,93
143,92
143,91
143,90
143,89
