146,16
146,15
146,14
146,13
146,12
146,11
146,10
146,9
146,8
146,7
146,6
146,5
146,4
146,3
146,2
146,1
146,0
146,-1
146,-2
146,-3
146,-4
146,-5
146,-6
146,-7
146,-8
146,-9
146,-10
146,-11
146,-12
146,-13
146,-14
146,-15
146,-16
146,-17
146,-18
146,-19
146,-20
146,-21
146,-22
146,-23
146,-24
146,-25
146,-26
146,-27
146,-28
146,-29
146,-30
146,-31
146,-32
146,-33
146,-34
146,-35
146,-36
146,-37
146,-38
146,-39
146,-40
146,-41
146,-42
146,-43
146,-44
146,-45
146,-46
146,-47
146,-48
146,-49
146,-50
146,-51
146,-52
146,-53
146,-54
146,-55
146,-56
146,-57
146,-58
146,-59
146,-60
146,-61
146,-62
146,-63
146,-64
146,-65
146,-66
146,-67
146,-68
146,-69
146,-70
146,-71
146,-72
146,-73
146,-74
146,-75
146,-76
146,-77
146,-78
146,-79
146,-80
146,-81
146,-82
146,-83
146,-84
146,-85
146,-86
146,-87
146,-88
146,-89
146,-90
146,-91
146,-92
146,-93
146,-94
146,-95
146,-96
146,-97
146,-98
146,-99
146,-100
146,-101
146,-102
146,-103
146,-104
146,-105
146,-106
146,-107
146,-108
146,-109
146,-110
146,-111
146,-112
146,-113
146,-114
146,-115
146,-116
146,-117
146,-118
146,-119
146,-120
146,-121
146,-122
146,-123
146,-124
146,-125
146,-126
146,-127
146,-128
146,-129
146,-130
146,-131
146,-132
146,-133
146,-134
146,-135
146,-136
146,-137
146,-138
146,-139
146,-140
146,-141
146,-142
146,-143
146,-144
146,-145
146,-146
146,-147
146,-148
146,-149
146,-150
147,158
147,157
147,156
147,155
147,154
147,153
147,152
147,151
147,150
147,149
147,148
147,147
147,146
147,145
147,144
147,143
147,142
147,141
147,140
147,139
147,138
147,137
147,136
147,135
147,134
147,133
147,132
147,131
147,130
147,129
147,128
147,127
147,126
147,125
147,124
147,123
147,122
147,121
147,120
147,119
147,118
147,117
147,116
147,115
147,114
147,113
147,112
147,111
147,110
147,109
147,108
147,107
147,106
147,105
147,104
147,103
147,102
147,101
147,100
147,99
147,98
147,97
147,96
147,95
147,94
147,93
147,92
147,91
147,90
147,89
147,88
147,87
147,86
147,85
147,84
147,83
147,82
147,81
147,80
147,79
147,78
147,77
147,76
147,75
147,74
147,73
147,72
147,71
147,70
147,69
147,68
147,67
147,66
147,65
147,64
147,63
147,62
147,61
147,60
147,59
147,58
147,57
147,56
147,55
147,54
147,53
147,52
147,51
147,50
147,49
147,48
147,47
147,46
147,45
147,44
147,43
147,42
147,41
147,40
147,39
147,38
147,37
147,36
147,35
147,34
147,33
147,32
147,31
147,30
147,29
147,28
147,27
147,26
147,25
147,24
147,23
147,22
147,21
147,20
147,19
147,18
147,17
147,16
147,15
147,14
147,13
147,12
147,11
147,10
147,9
147,8
147,7
147,6
147,5
147,4
147,3
147,2
147,1
147,0
147,-1
147,-2
147,-3
147,-4
147,-5
147,-6
147,-7
147,-8
147,-9
147,-10
147,-11
147,-12
147,-13
147,-14
147,-15
147,-16
147,-17
147,-18
147,-19
147,-20
147,-21
147,-22
147,-23
147,-24
147,-25
147,-26
147,-27
147,-28
147,-29
147,-30
147,-31
147,-32
147,-33
147,-34
147,-35
147,-36
147,-37
147,-38
147,-39
147,-40
147,-41
147,-42
147,-43
147,-44
147,-45
147,-46
147,-47
147,-48
147,-49
147,-50
147,-51
147,-52
147,-53
147,-54
147,-55
147,-56
147,-57
147,-58
147,-59
147,-60
147,-61
147,-62
147,-63
147,-64
147,-65
147,-66
147,-67
147,-68
147,-69
147,-70
147,-71
147,-72
147,-73
147,-74
147,-75
147,-76
147,-77
147,-78
147,-79
147,-80
147,-81
147,-82
147,-83
147,-84
147,-85
147,-86
147,-87
147,-88
147,-89
147,-90
147,-91
147,-92
147,-93
147,-94
147,-95
147,-96
147,-97
147,-98
147,-99
147,-100
147,-101
147,-102
147,-103
147,-104
147,-105
147,-106
147,-107
147,-108
147,-109
147,-110
147,-111
147,-112
147,-113
147,-114
147,-115
147,-116
147,-117
147,-118
147,-119
147,-120
147,-121
147,-122
147,-123
147,-124
147,-125
147,-126
147,-127
147,-128
147,-129
147,-130
147,-131
147,-132
147,-133
147,-134
147,-135
147,-136
147,-137
147,-138
147,-139
147,-140
147,-141
147,-142
147,-143
147,-144
147,-145
147,-146
147,-147
147,-148
147,-149
147,-150
148,158
148,157
148,156
148,155
148,154
148,153
148,152
148,151
148,150
148,149
148,148
148,147
148,146
148,145
148,144
148,143
148,142
148,141
148,140
148,139
148,138
148,137
148,136
148,135
148,134
148,133
148,132
148,131
148,130
148,129
148,128
148,127
148,126
148,125
148,124
148,123
148,122
148,121
148,120
148,119
148,118
148,117
148,116
148,115
148,114
148,113
148,112
148,111
148,110
148,109
148,108
148,107
148,106
148,105
148,104
148,103
148,102
148,101
148,100
148,99
148,98
148,97
148,96
148,95
148,94
148,93
148,92
148,91
148,90
148,89
148,88
148,87
148,86
148,85
148,84
148,83
148,82
148,81
148,80
148,79
148,78
148,77
148,76
148,75
148,74
148,73
148,72
148,71
148,70
148,69
148,68
148,67
148,66
148,65
148,64
148,63
148,62
148,61
148,60
148,59
148,58
148,57
148,56
148,55
148,54
148,53
148,52
148,51
148,50
148,49
148,48
148,47
148,46
148,45
148,44
148,43
148,42
148,41
148,40
148,39
148,38
148,37
148,36
148,35
148,34
148,33
148,32
148,31
148,30
148,29
148,28
148,27
148,26
148,25
148,24
148,23
148,22
148,21
148,20
148,19
148,18
148,17
148,16
148,15
148,14
148,13
148,12
148,11
148,10
148,9
148,8
148,7
148,6
148,5
148,4
148,3
148,2
148,1
148,0
148,-1
148,-2
148,-3
148,-4
148,-5
148,-6
148,-7
148,-8
148,-9
148,-10
148,-11
148,-12
148,-13
148,-14
148,-15
148,-16
148,-17
148,-18
148,-19
148,-20
148,-21
148,-22
148,-23
148,-24
148,-25
148,-26
148,-27
148,-28
148,-29
148,-30
148,-31
148,-32
148,-33
148,-34
148,-35
148,-36
148,-37
148,-38
148,-39
148,-40
148,-41
148,-42
148,-43
148,-44
148,-45
148,-46
148,-47
148,-48
148,-49
148,-50
148,-51
148,-52
148,-53
148,-54
148,-55
148,-56
148,-57
148,-58
148,-59
148,-60
148,-61
148,-62
148,-63
148,-64
148,-65
148,-66
148,-67
148,-68
148,-69
148,-70
148,-71
148,-72
148,-73
148,-74
148,-75
148,-76
148,-77
148,-78
148,-79
148,-80
148,-81
148,-82
148,-83
148,-84
148,-85
148,-86
148,-87
148,-88
148,-89
148,-90
148,-91
148,-92
148,-93
148,-94
148,-95
148,-96
148,-97
148,-98
148,-99
148,-100
148,-101
148,-102
148,-103
148,-104
148,-105
148,-106
148,-107
148,-108
148,-109
148,-110
148,-111
148,-112
148,-113
148,-114
148,-115
148,-116
148,-117
148,-118
148,-119
148,-120
148,-121
148,-122
148,-123
148,-124
148,-125
148,-126
148,-127
148,-128
148,-129
148,-130
148,-131
148,-132
148,-133
148,-134
148,-135
148,-136
148,-137
148,-138
148,-139
148,-140
148,-141
148,-142
148,-143
148,-144
148,-145
148,-146
148,-147
148,-148
148,-149
148,-150
149,158
149,157
149,156
149,155
149,154
149,153
149,152
149,151
149,150
149,149
149,148
149,147
149,146
149,145
149,144
149,143
149,142
149,141
149,140
149,139
149,138
149,137
149,136
149,135
149,134
149,133
149,132
149,131
149,130
149,129
149,128
149,127
149,126
149,125
149,124
149,123
149,122
149,121
149,120
149,119
149,118
149,117
149,116
149,115
149,114
149,113
149,112
149,111
149,110
149,109
149,108
149,107
149,106
149,105
149,104
149,103
149,102
149,101
149,100
149,99
149,98
149,97
149,96
149,95
149,94
149,93
149,92
149,91
149,90
149,89
149,88
149,87
149,86
149,85
149,84
149,83
149,82
149,81
149,80
149,79
149,78
149,77
149,76
149,75
149,74
149,73
149,72
149,71
149,70
149,69
149,68
149,67
149,66
149,65
149,64
149,63
149,62
149,61
149,60
149,59
149,58
149,57
149,56
149,55
149,54
149,53
149,52
149,51
149,50
149,49
149,48
149,47
149,46
149,45
149,44
149,43
149,42
149,41
149,40
149,39
149,38
149,37
149,36
149,35
149,34
149,33
149,32
149,31
149,30
149,29
149,28
149,27
149,26
149,25
149,24
149,23
149,22
149,21
149,20
149,19
149,18
149,17
149,16
149,15
149,14
149,13
149,12
149,11
149,10
149,9
149,8
149,7
149,6
149,5
149,4
149,3
149,2
149,1
149,0
149,-1
149,-2
149,-3
149,-4
149,-5
149,-6
149,-7
149,-8
149,-9
149,-10
149,-11
149,-12
149,-13
149,-14
149,-15
149,-16
149,-17
149,-18
149,-19
149,-20
149,-21
149,-22
149,-23
149,-24
149,-25
149,-26
149,-27
149,-28
149,-29
149,-30
149,-31
149,-32
149,-33
149,-34
149,-35
149,-36
149,-37
149,-38
149,-39
149,-40
149,-41
149,-42
149,-43
149,-44
149,-45
149,-46
149,-47
149,-48
149,-49
149,-50
149,-51
149,-52
149,-53
149,-54
149,-55
