97,-140
97,-141
97,-142
97,-143
97,-144
97,-145
97,-146
97,-147
97,-148
97,-149
97,-150
98,158
98,157
98,156
98,155
98,154
98,153
98,152
98,151
98,150
98,149
98,148
98,147
98,146
98,145
98,144
98,143
98,142
98,141
98,140
98,139
98,138
98,137
98,136
98,135
98,134
98,133
98,132
98,131
98,130
98,129
98,128
98,127
98,126
98,125
98,124
98,123
98,122
98,121
98,120
98,119
98,118
98,117
98,116
98,115
98,114
98,113
98,112
98,111
98,110
98,109
98,108
98,107
98,106
98,105
98,104
98,103
98,102
98,101
98,100
98,99
98,98
98,97
98,96
98,95
98,94
98,93
98,92
98,91
98,90
98,89
98,88
98,87
98,86
98,85
98,84
98,83
98,82
98,81
98,80
98,79
98,78
98,77
98,76
98,75
98,74
98,73
98,72
98,71
98,70
98,69
98,68
98,67
98,66
98,65
98,64
98,63
98,62
98,61
98,60
98,59
98,58
98,57
98,56
98,55
98,54
98,53
98,52
98,51
98,50
98,49
98,48
98,47
98,46
98,45
98,44
98,43
98,42
98,41
98,40
98,39
98,38
98,37
98,36
98,35
98,34
98,33
98,32
98,31
98,30
98,29
98,28
98,27
98,26
98,25
98,24
98,23
98,22
98,21
98,20
98,19
98,18
98,17
98,16
98,15
98,14
98,13
98,12
98,11
98,10
98,9
98,8
98,7
98,6
98,5
98,4
98,3
98,2
98,1
98,0
98,-1
98,-2
98,-3
98,-4
98,-5
98,-6
98,-7
98,-8
98,-9
98,-10
98,-11
98,-12
98,-13
98,-14
98,-15
98,-16
98,-17
98,-18
98,-19
98,-20
98,-21
98,-22
98,-23
98,-24
98,-25
98,-26
98,-27
98,-28
98,-29
98,-30
98,-31
98,-32
98,-33
98,-34
98,-35
98,-36
98,-37
98,-38
98,-39
98,-40
98,-41
98,-42
98,-43
98,-44
98,-45
98,-46
98,-47
98,-48
98,-49
98,-50
98,-51
98,-52
98,-53
98,-54
98,-55
98,-56
98,-57
98,-58
98,-59
98,-60
98,-61
98,-62
98,-63
98,-64
98,-65
98,-66
98,-67
98,-68
98,-69
98,-70
98,-71
98,-72
98,-73
98,-74
98,-75
98,-76
98,-77
98,-78
98,-79
98,-80
98,-81
98,-82
98,-83
98,-84
98,-85
98,-86
98,-87
98,-88
98,-89
98,-90
98,-91
98,-92
98,-93
98,-94
98,-95
98,-96
98,-97
98,-98
98,-99
98,-100
98,-101
98,-102
98,-103
98,-104
98,-105
98,-106
98,-107
98,-108
98,-109
98,-110
98,-111
98,-112
98,-113
98,-114
98,-115
98,-116
98,-117
98,-118
98,-119
98,-120
98,-121
98,-122
98,-123
98,-124
98,-125
98,-126
98,-127
98,-128
98,-129
98,-130
98,-131
98,-132
98,-133
98,-134
98,-135
98,-136
98,-137
98,-138
98,-139
98,-140
98,-141
98,-142
98,-143
98,-144
98,-145
98,-146
98,-147
98,-148
98,-149
98,-150
99,158
99,157
99,156
99,155
99,154
99,153
99,152
99,151
99,150
99,149
99,148
99,147
99,146
99,145
99,144
99,143
99,142
99,141
99,140
99,139
99,138
99,137
99,136
99,135
99,134
99,133
99,132
99,131
99,130
99,129
99,128
99,127
99,126
99,125
99,124
99,123
99,122
99,121
99,120
99,119
99,118
99,117
99,116
99,115
99,114
99,113
99,112
99,111
99,110
99,109
99,108
99,107
99,106
99,105
99,104
99,103
99,102
99,101
99,100
99,99
99,98
99,97
99,96
99,95
99,94
99,93
99,92
99,91
99,90
99,89
99,88
99,87
99,86
99,85
99,84
99,83
99,82
99,81
99,80
99,79
99,78
99,77
99,76
99,75
99,74
99,73
99,72
99,71
99,70
99,69
99,68
99,67
99,66
99,65
99,64
99,63
99,62
99,61
99,60
99,59
99,58
99,57
99,56
99,55
99,54
99,53
99,52
99,51
99,50
99,49
99,48
99,47
99,46
99,45
99,44
99,43
99,42
99,41
99,40
99,39
99,38
99,37
99,36
99,35
99,34
99,33
99,32
99,31
99,30
99,29
99,28
99,27
99,26
99,25
99,24
99,23
99,22
99,21
99,20
99,19
99,18
99,17
99,16
99,15
99,14
99,13
99,12
99,11
99,10
99,9
99,8
99,7
99,6
99,5
99,4
99,3
99,2
99,1
99,0
99,-1
99,-2
99,-3
99,-4
99,-5
99,-6
99,-7
99,-8
99,-9
99,-10
99,-11
99,-12
99,-13
99,-14
99,-15
99,-16
99,-17
99,-18
99,-19
99,-20
99,-21
99,-22
99,-23
99,-24
99,-25
99,-26
99,-27
99,-28
99,-29
99,-30
99,-31
99,-32
99,-33
99,-34
99,-35
99,-36
99,-37
99,-38
99,-39
99,-40
99,-41
99,-42
99,-43
99,-44
99,-45
99,-46
99,-47
99,-48
99,-49
99,-50
99,-51
99,-52
99,-53
99,-54
99,-55
99,-56
99,-57
99,-58
99,-59
99,-60
99,-61
99,-62
99,-63
99,-64
99,-65
99,-66
99,-67
99,-68
99,-69
99,-70
99,-71
99,-72
99,-73
99,-74
99,-75
99,-76
99,-77
99,-78
99,-79
99,-80
99,-81
99,-82
99,-83
99,-84
99,-85
99,-86
99,-87
99,-88
99,-89
99,-90
99,-91
99,-92
99,-93
99,-94
99,-95
99,-96
99,-97
99,-98
99,-99
99,-100
99,-101
99,-102
99,-103
99,-104
99,-105
99,-106
99,-107
99,-108
99,-109
99,-110
99,-111
99,-112
99,-113
99,-114
99,-115
99,-116
99,-117
99,-118
99,-119
99,-120
99,-121
99,-122
99,-123
99,-124
99,-125
99,-126
99,-127
99,-128
99,-129
99,-130
99,-131
99,-132
99,-133
99,-134
99,-135
99,-136
99,-137
99,-138
99,-139
99,-140
99,-141
99,-142
99,-143
99,-144
99,-145
99,-146
99,-147
99,-148
99,-149
99,-150
100,158
100,157
100,156
100,155
100,154
100,153
100,152
100,151
100,150
100,149
100,148
100,147
100,146
100,145
100,144
100,143
100,142
100,141
100,140
100,139
100,138
100,137
100,136
100,135
100,134
100,133
100,132
100,131
100,130
100,129
100,128
100,127
100,126
100,125
100,124
100,123
100,122
100,121
100,120
100,119
100,118
100,117
100,116
100,115
100,114
