-141,-138
-141,-139
-141,-140
-141,-141
-141,-142
-141,-143
-141,-144
-141,-145
-141,-146
-141,-147
-141,-148
-141,-149
-141,-150
-140,150
-140,149
-140,148
-140,147
-140,146
-140,145
-140,144
-140,143
-140,142
-140,141
-140,140
-140,139
-140,138
-140,137
-140,136
-140,135
-140,134
-140,133
-140,132
-140,131
-140,130
-140,129
-140,128
-140,127
-140,126
-140,125
-140,124
-140,123
-140,122
-140,121
-140,120
-140,119
-140,118
-140,117
-140,116
-140,115
-140,114
-140,113
-140,112
-140,111
-140,110
-140,109
-140,108
-140,107
-140,106
-140,105
-140,104
-140,103
-140,102
-140,101
-140,100
-140,99
-140,98
-140,97
-140,96
-140,95
-140,94
-140,93
-140,92
-140,91
-140,90
-140,89
-140,88
-140,87
-140,86
-140,85
-140,84
-140,83
-140,82
-140,81
-140,80
-140,79
-140,78
-140,77
-140,76
-140,75
-140,74
-140,73
-140,72
-140,71
-140,70
-140,69
-140,68
-140,67
-140,66
-140,65
-140,64
-140,63
-140,62
-140,61
-140,60
-140,59
-140,58
-140,57
-140,56
-140,55
-140,54
-140,53
-140,52
-140,51
-140,50
-140,49
-140,48
-140,47
-140,46
-140,45
-140,44
-140,43
-140,42
-140,41
-140,40
-140,39
-140,38
-140,37
-140,36
-140,35
-140,34
-140,33
-140,32
-140,31
-140,30
-140,29
-140,28
-140,27
-140,26
-140,25
-140,24
-140,23
-140,22
-140,21
-140,20
-140,19
-140,18
-140,17
-140,16
-140,15
-140,14
-140,13
-140,12
-140,11
-140,10
-140,9
-140,8
-140,7
-140,6
-140,5
-140,4
-140,3
-140,2
-140,1
-140,0
-140,-1
-140,-2
-140,-3
-140,-4
-140,-5
-140,-6
-140,-7
-140,-8
-140,-9
-140,-10
-140,-11
-140,-12
-140,-13
-140,-14
-140,-15
-140,-16
-140,-17
-140,-18
-140,-19
-140,-20
-140,-21
-140,-22
-140,-23
-140,-24
-140,-25
-140,-26
-140,-27
-140,-28
-140,-29
-140,-30
-140,-31
-140,-32
-140,-33
-140,-34
-140,-35
-140,-36
-140,-37
-140,-38
-140,-39
-140,-40
-140,-41
-140,-42
-140,-43
-140,-44
-140,-45
-140,-46
-140,-47
-140,-48
-140,-49
-140,-50
-140,-51
-140,-52
-140,-53
-140,-54
-140,-55
-140,-56
-140,-57
-140,-58
-140,-59
-140,-60
-140,-61
-140,-62
-140,-63
-140,-64
-140,-65
-140,-66
-140,-67
-140,-68
-140,-69
-140,-70
-140,-71
-140,-72
-140,-73
-140,-74
-140,-75
-140,-76
-140,-77
-140,-78
-140,-79
-140,-80
-140,-81
-140,-82
-140,-83
-140,-84
-140,-85
-140,-86
-140,-87
-140,-88
-140,-89
-140,-90
-140,-91
-140,-92
-140,-93
-140,-94
-140,-95
-140,-96
-140,-97
-140,-98
-140,-99
-140,-100
-140,-101
-140,-102
-140,-103
-140,-104
-140,-105
-140,-106
-140,-107
-140,-108
-140,-109
-140,-110
-140,-111
-140,-112
-140,-113
-140,-114
-140,-115
-140,-116
-140,-117
-140,-118
-140,-119
-140,-120
-140,-121
-140,-122
-140,-123
-140,-124
-140,-125
-140,-126
-140,-127
-140,-128
-140,-129
-140,-130
-140,-131
-140,-132
-140,-133
-140,-134
-140,-135
-140,-136
-140,-137
-140,-138
-140,-139
-140,-140
-140,-141
-140,-142
-140,-143
-140,-144
-140,-145
-140,-146
-140,-147
-140,-148
-140,-149
-140,-150
-139,150
-139,149
-139,148
-139,147
-139,146
-139,145
-139,144
-139,143
-139,142
-139,141
-139,140
-139,139
-139,138
-139,137
-139,136
-139,135
-139,134
-139,133
-139,132
-139,131
-139,130
-139,129
-139,128
-139,127
-139,126
-139,125
-139,124
-139,123
-139,122
-139,121
-139,120
-139,119
-139,118
-139,117
-139,116
-139,115
-139,114
-139,113
-139,112
-139,111
-139,110
-139,109
-139,108
-139,107
-139,106
-139,105
-139,104
-139,103
-139,102
-139,101
-139,100
-139,99
-139,98
-139,97
-139,96
-139,95
-139,94
-139,93
-139,92
-139,91
-139,90
-139,89
-139,88
-139,87
-139,86
-139,85
-139,84
-139,83
-139,82
-139,81
-139,80
-139,79
-139,78
-139,77
-139,76
-139,75
-139,74
-139,73
-139,72
-139,71
-139,70
-139,69
-139,68
-139,67
-139,66
-139,65
-139,64
-139,63
-139,62
-139,61
-139,60
-139,59
-139,58
-139,57
-139,56
-139,55
-139,54
-139,53
-139,52
-139,51
-139,50
-139,49
-139,48
-139,47
-139,46
-139,45
-139,44
-139,43
-139,42
-139,41
-139,40
-139,39
-139,38
-139,37
-139,36
-139,35
-139,34
-139,33
-139,32
-139,31
-139,30
-139,29
-139,28
-139,27
-139,26
-139,25
-139,24
-139,23
-139,22
-139,21
-139,20
-139,19
-139,18
-139,17
-139,16
-139,15
-139,14
-139,13
-139,12
-139,11
-139,10
-139,9
-139,8
-139,7
-139,6
-139,5
-139,4
-139,3
-139,2
-139,1
-139,0
-139,-1
-139,-2
-139,-3
-139,-4
-139,-5
-139,-6
-139,-7
-139,-8
-139,-9
-139,-10
-139,-11
-139,-12
-139,-13
-139,-14
-139,-15
-139,-16
-139,-17
-139,-18
-139,-19
-139,-20
-139,-21
-139,-22
-139,-23
-139,-24
-139,-25
-139,-26
-139,-27
-139,-28
-139,-29
-139,-30
-139,-31
-139,-32
-139,-33
-139,-34
-139,-35
-139,-36
-139,-37
-139,-38
-139,-39
-139,-40
-139,-41
-139,-42
-139,-43
-139,-44
-139,-45
-139,-46
-139,-47
-139,-48
-139,-49
-139,-50
-139,-51
-139,-52
-139,-53
-139,-54
-139,-55
-139,-56
-139,-57
-139,-58
-139,-59
-139,-60
-139,-61
-139,-62
-139,-63
-139,-64
-139,-65
-139,-66
-139,-67
-139,-68
-139,-69
-139,-70
-139,-71
-139,-72
-139,-73
-139,-74
-139,-75
-139,-76
-139,-77
-139,-78
-139,-79
-139,-80
-139,-81
-139,-82
-139,-83
-139,-84
-139,-85
-139,-86
-139,-87
-139,-88
-139,-89
-139,-90
-139,-91
-139,-92
-139,-93
-139,-94
-139,-95
-139,-96
-139,-97
-139,-98
-139,-99
-139,-100
-139,-101
-139,-102
-139,-103
-139,-104
-139,-105
-139,-106
-139,-107
-139,-108
-139,-109
-139,-110
-139,-111
-139,-112
-139,-113
-139,-114
-139,-115
-139,-116
-139,-117
-139,-118
-139,-119
-139,-120
-139,-121
-139,-122
-139,-123
-139,-124
-139,-125
-139,-126
-139,-127
-139,-128
-139,-129
-139,-130
-139,-131
-139,-132
-139,-133
-139,-134
-139,-135
-139,-136
-139,-137
-139,-138
-139,-139
-139,-140
-139,-141
-139,-142
-139,-143
-139,-144
-139,-145
-139,-146
-139,-147
-139,-148
-139,-149
-139,-150
-138,150
-138,149
-138,148
-138,147
-138,146
-138,145
-138,144
-138,143
-138,142
-138,141
-138,140
-138,139
-138,138
-138,137
-138,136
-138,135
-138,134
-138,133
-138,132
-138,131
-138,130
-138,129
-138,128
-138,127
-138,126
-138,125
-138,124
-138,123
-138,122
-138,121
-138,120
-138,119
-138,118
-138,117
-138,116
-138,115
-138,114
-138,113
-138,112
-138,111
-138,110
-138,109
-138,108
-138,107
-138,106
-138,105
-138,104
-138,103
-138,102
-138,101
-138,100
-138,99
-138,98
-138,97
-138,96
-138,95
-138,94
-138,93
-138,92
-138,91
-138,90
-138,89
-138,88
-138,87
-138,86
-138,85
-138,84
-138,83
-138,82
-138,81
-138,80
-138,79
-138,78
-138,77
-138,76
-138,75
-138,74
-138,73
-138,72
-138,71
-138,70
-138,69
-138,68
-138,67
-138,66
-138,65
-138,64
-138,63
-138,62
-138,61
-138,60
-138,59
-138,58
-138,57
-138,56
-138,55
-138,54
-138,53
-138,52
-138,51
-138,50
-138,49
-138,48
-138,47
-138,46
-138,45
-138,44
-138,43
-138,42
-138,41
-138,40
-138,39
-138,38
-138,37
-138,36
-138,35
-138,34
-138,33
-138,32
-138,31
-138,30
-138,29
-138,28
-138,27
-138,26
-138,25
-138,24
-138,23
-138,22
-138,21
-138,20
-138,19
-138,18
-138,17
-138,16
-138,15
-138,14
-138,13
-138,12
-138,11
-138,10
-138,9
-138,8
-138,7
-138,6
-138,5
-138,4
-138,3
-138,2
-138,1
-138,0
-138,-1
-138,-2
-138,-3
-138,-4
-138,-5
-138,-6
-138,-7
-138,-8
-138,-9
-138,-10
-138,-11
-138,-12
-138,-13
-138,-14
-138,-15
-138,-16
-138,-17
-138,-18
-138,-19
-138,-20
-138,-21
-138,-22
-138,-23
-138,-24
-138,-25
-138,-26
-138,-27
-138,-28
-138,-29
-138,-30
-138,-31
-138,-32
-138,-33
-138,-34
-138,-35
-138,-36
-138,-37
-138,-38
-138,-39
-138,-40
-138,-41
-138,-42
-138,-43
-138,-44
-138,-45
-138,-46
-138,-47
-138,-48
-138,-49
-138,-50
-138,-51
-138,-52
-138,-53
-138,-54
-138,-55
-138,-56
-138,-57
-138,-58
-138,-59
-138,-60
-138,-61
-138,-62
-138,-63
-138,-64
-138,-65
-138,-66
-138,-67
-138,-68
-138,-69
-138,-70
-138,-71
-138,-72
-138,-73
-138,-74
-138,-75
-138,-76
-138,-77
-138,-78
-138,-79
-138,-80
-138,-81
-138,-82
-138,-83
-138,-84
-138,-85
-138,-86
-138,-87
-138,-88
-138,-89
-138,-90
-138,-91
-138,-92
-138,-93
-138,-94
-138,-95
-138,-96
-138,-97
-138,-98
-138,-99
-138,-100
-138,-101
-138,-102
-138,-103
-138,-104
-138,-105
-138,-106
-138,-107
-138,-108
-138,-109
-138,-110
-138,-111
-138,-112
-138,-113
-138,-114
-138,-115
-138,-116
-138,-117
-138,-118
-138,-119
-138,-120
-138,-121
-138,-122
-138,-123
-138,-124
-138,-125
-138,-126
-138,-127
-138,-128
-138,-129
-138,-130
-138,-131
-138,-132
-138,-133
-138,-134
-138,-135
-138,-136
-138,-137
-138,-138
-138,-139
-138,-140
-138,-141
-138,-142
-138,-143
-138,-144
-138,-145
-138,-146
-138,-147
-138,-148
-138,-149
-138,-150
-137,150
-137,149
-137,148
-137,147
-137,146
-137,145
-137,144
-137,143
-137,142
-137,141
-137,140
-137,139
-137,138
-137,137
-137,136
-137,135
-137,134
-137,133
-137,132
-137,131
-137,130
-137,129
-137,128
-137,127
-137,126
-137,125
-137,124
-137,123
-137,122
-137,121
-137,120
-137,119
-137,118
-137,117
-137,116
-137,115
-137,114
-137,113
-137,112
-137,111
-137,110
-137,109
-137,108
-137,107
-137,106
-137,105
-137,104
-137,103
-137,102
-137,101
-137,100
-137,99
-137,98
-137,97
-137,96
-137,95
-137,94
-137,93
-137,92
-137,91
-137,90
-137,89
-137,88
-137,87
