5,-148
5,-149
5,-150
6,150
6,149
6,148
6,147
6,146
6,145
6,144
6,143
6,142
6,141
6,140
6,139
6,138
6,137
6,136
6,135
6,134
6,133
6,132
6,131
6,130
6,129
6,128
6,127
6,126
6,125
6,124
6,123
6,122
6,121
6,120
6,119
6,118
6,117
6,116
6,115
6,114
6,113
6,112
6,111
6,110
6,109
6,108
6,107
6,106
6,105
6,104
6,103
6,102
6,101
6,100
6,99
6,98
6,97
6,96
6,95
6,94
6,93
6,92
6,91
6,90
6,89
6,88
6,87
6,86
6,85
6,84
6,83
6,82
6,81
6,80
6,79
6,78
6,77
6,76
6,75
6,74
6,73
6,72
6,71
6,70
6,69
6,68
6,67
6,66
6,65
6,64
6,63
6,62
6,61
6,60
6,59
6,58
6,57
6,56
6,55
6,54
6,53
6,52
6,51
6,50
6,49
6,48
6,47
6,46
6,45
6,44
6,43
6,42
6,41
6,40
6,39
6,38
6,37
6,36
6,35
6,34
6,33
6,32
6,31
6,30
6,29
6,28
6,27
6,26
6,25
6,24
6,23
6,22
6,21
6,20
6,19
6,18
6,17
6,16
6,15
6,14
6,13
6,12
6,11
6,10
6,9
6,8
6,7
6,6
6,5
6,4
6,3
6,2
6,1
6,0
6,-1
6,-2
6,-3
6,-4
6,-5
6,-6
6,-7
6,-8
6,-9
6,-10
6,-11
6,-12
6,-13
6,-14
6,-15
6,-16
6,-17
6,-18
6,-19
6,-20
6,-21
6,-22
6,-23
6,-24
6,-25
6,-26
6,-27
6,-28
6,-29
6,-30
6,-31
6,-32
6,-33
6,-34
6,-35
6,-36
6,-37
6,-38
6,-39
6,-40
6,-41
6,-42
6,-43
6,-44
6,-45
6,-46
6,-47
6,-48
6,-49
6,-50
6,-51
6,-52
6,-53
6,-54
6,-55
6,-56
6,-57
6,-58
6,-59
6,-60
6,-61
6,-62
6,-63
6,-64
6,-65
6,-66
6,-67
6,-68
6,-69
6,-70
6,-71
6,-72
6,-73
6,-74
6,-75
6,-76
6,-77
6,-78
6,-79
6,-80
6,-81
6,-82
6,-83
6,-84
6,-85
6,-86
6,-87
6,-88
6,-89
6,-90
6,-91
6,-92
6,-93
6,-94
6,-95
6,-96
6,-97
6,-98
6,-99
6,-100
6,-101
6,-102
6,-103
6,-104
6,-105
6,-106
6,-107
6,-108
6,-109
6,-110
6,-111
6,-112
6,-113
6,-114
6,-115
6,-116
6,-117
6,-118
6,-119
6,-120
6,-121
6,-122
6,-123
6,-124
6,-125
6,-126
6,-127
6,-128
6,-129
6,-130
6,-131
6,-132
6,-133
6,-134
6,-135
6,-136
6,-137
6,-138
6,-139
6,-140
6,-141
6,-142
6,-143
6,-144
6,-145
6,-146
6,-147
6,-148
6,-149
6,-150
7,150
7,149
7,148
7,147
7,146
7,145
7,144
7,143
7,142
7,141
7,140
7,139
7,138
7,137
7,136
7,135
7,134
7,133
7,132
7,131
7,130
7,129
7,128
7,127
7,126
7,125
7,124
7,123
7,122
7,121
7,120
7,119
7,118
7,117
7,116
7,115
7,114
7,113
7,112
7,111
7,110
7,109
7,108
7,107
7,106
7,105
7,104
7,103
7,102
7,101
7,100
7,99
7,98
7,97
7,96
7,95
7,94
7,93
7,92
7,91
7,90
7,89
7,88
7,87
7,86
7,85
7,84
7,83
7,82
7,81
7,80
7,79
7,78
7,77
7,76
7,75
7,74
7,73
7,72
7,71
7,70
7,69
7,68
7,67
7,66
7,65
7,64
7,63
7,62
7,61
7,60
7,59
7,58
7,57
7,56
7,55
7,54
7,53
7,52
7,51
7,50
7,49
7,48
7,47
7,46
7,45
7,44
7,43
7,42
7,41
7,40
7,39
7,38
7,37
7,36
7,35
7,34
7,33
7,32
7,31
7,30
7,29
7,28
7,27
7,26
7,25
7,24
7,23
7,22
7,21
7,20
7,19
7,18
7,17
7,16
7,15
7,14
7,13
7,12
7,11
7,10
7,9
7,8
7,7
7,6
7,5
7,4
7,3
7,2
7,1
7,0
7,-1
7,-2
7,-3
7,-4
7,-5
7,-6
7,-7
7,-8
7,-9
7,-10
7,-11
7,-12
7,-13
7,-14
7,-15
7,-16
7,-17
7,-18
7,-19
7,-20
7,-21
7,-22
7,-23
7,-24
7,-25
7,-26
7,-27
7,-28
7,-29
7,-30
7,-31
7,-32
7,-33
7,-34
7,-35
7,-36
7,-37
7,-38
7,-39
7,-40
7,-41
7,-42
7,-43
7,-44
7,-45
7,-46
7,-47
7,-48
7,-49
7,-50
7,-51
7,-52
7,-53
7,-54
7,-55
7,-56
7,-57
7,-58
7,-59
7,-60
7,-61
7,-62
7,-63
7,-64
7,-65
7,-66
7,-67
7,-68
7,-69
7,-70
7,-71
7,-72
7,-73
7,-74
7,-75
7,-76
7,-77
7,-78
7,-79
7,-80
7,-81
7,-82
7,-83
7,-84
7,-85
7,-86
7,-87
7,-88
7,-89
7,-90
7,-91
7,-92
7,-93
7,-94
7,-95
7,-96
7,-97
7,-98
7,-99
7,-100
7,-101
7,-102
7,-103
7,-104
7,-105
7,-106
7,-107
7,-108
7,-109
7,-110
7,-111
7,-112
7,-113
7,-114
7,-115
7,-116
7,-117
7,-118
7,-119
7,-120
7,-121
7,-122
7,-123
7,-124
7,-125
7,-126
7,-127
7,-128
7,-129
7,-130
7,-131
7,-132
7,-133
7,-134
7,-135
7,-136
7,-137
7,-138
7,-139
7,-140
7,-141
7,-142
7,-143
7,-144
7,-145
7,-146
7,-147
7,-148
7,-149
7,-150
8,150
8,149
8,148
8,147
8,146
8,145
8,144
8,143
8,142
8,141
8,140
8,139
8,138
8,137
8,136
8,135
8,134
8,133
8,132
8,131
8,130
8,129
8,128
8,127
8,126
8,125
8,124
8,123
8,122
8,121
8,120
8,119
8,118
8,117
8,116
8,115
8,114
8,113
8,112
8,111
8,110
8,109
8,108
8,107
8,106
8,105
8,104
8,103
8,102
8,101
8,100
8,99
8,98
8,97
8,96
8,95
8,94
8,93
8,92
8,91
8,90
8,89
8,88
8,87
8,86
8,85
8,84
8,83
8,82
8,81
8,80
8,79
8,78
8,77
8,76
8,75
8,74
8,73
8,72
8,71
8,70
8,69
8,68
8,67
8,66
8,65
8,64
8,63
8,62
8,61
8,60
8,59
8,58
8,57
8,56
8,55
8,54
8,53
8,52
8,51
8,50
8,49
8,48
8,47
8,46
8,45
8,44
8,43
8,42
8,41
8,40
8,39
8,38
8,37
8,36
8,35
8,34
8,33
8,32
8,31
8,30
8,29
8,28
8,27
8,26
8,25
8,24
8,23
8,22
8,21
8,20
8,19
8,18
8,17
8,16
8,15
8,14
8,13
8,12
8,11
8,10
8,9
8,8
8,7
8,6
8,5
8,4
8,3
8,2
8,1
8,0
8,-1
8,-2
8,-3
8,-4
8,-5
8,-6
8,-7
8,-8
8,-9
8,-10
8,-11
8,-12
8,-13
8,-14
8,-15
8,-16
8,-17
8,-18
8,-19
8,-20
8,-21
8,-22
8,-23
8,-24
8,-25
8,-26
8,-27
8,-28
8,-29
8,-30
8,-31
8,-32
8,-33
8,-34
8,-35
8,-36
8,-37
8,-38
8,-39
8,-40
8,-41
8,-42
8,-43
8,-44
8,-45
8,-46
8,-47
8,-48
8,-49
8,-50
8,-51
8,-52
8,-53
8,-54
8,-55
8,-56
8,-57
8,-58
8,-59
8,-60
8,-61
8,-62
8,-63
8,-64
8,-65
8,-66
8,-67
8,-68
8,-69
8,-70
8,-71
8,-72
8,-73
8,-74
8,-75
8,-76
8,-77
8,-78
8,-79
8,-80
8,-81
8,-82
8,-83
8,-84
8,-85
8,-86
8,-87
8,-88
8,-89
8,-90
8,-91
8,-92
8,-93
8,-94
8,-95
8,-96
8,-97
8,-98
8,-99
8,-100
8,-101
8,-102
8,-103
8,-104
8,-105
8,-106
8,-107
8,-108
8,-109
8,-110
8,-111
8,-112
8,-113
8,-114
8,-115
8,-116
8,-117
8,-118
8,-119
8,-120
8,-121
8,-122
8,-123
8,-124
8,-125
8,-126
8,-127
8,-128
8,-129
8,-130
8,-131
8,-132
8,-133
8,-134
8,-135
8,-136
8,-137
8,-138
8,-139
8,-140
8,-141
8,-142
8,-143
8,-144
8,-145
8,-146
8,-147
8,-148
8,-149
8,-150
9,150
9,149
9,148
9,147
9,146
9,145
9,144
9,143
9,142
9,141
9,140
9,139
9,138
9,137
9,136
9,135
9,134
9,133
9,132
9,131
9,130
9,129
9,128
9,127
9,126
9,125
9,124
9,123
9,122
9,121
9,120
9,119
9,118
9,117
9,116
9,115
9,114
9,113
9,112
9,111
9,110
9,109
9,108
9,107
9,106
9,105
9,104
9,103
9,102
9,101
9,100
9,99
9,98
9,97
9,96
9,95
9,94
9,93
9,92
9,91
9,90
9,89
9,88
9,87
9,86
9,85
9,84
9,83
9,82
9,81
9,80
9,79
9,78
9,77
9,76
9,75
9,74
9,73
9,72
9,71
9,70
9,69
9,68
9,67
9,66
9,65
9,64
9,63
9,62
9,61
9,60
9,59
9,58
